timestamp,energy,event_cost,total 
2018-04-03 09:00:00,238.71371035145427,5087.898693509637,5326.6124038610915
2018-04-03 10:00:00,275.9380801158569,3775.541384848202,4051.4794649640594
2018-04-03 11:00:00,330.05167037179814,2416.8436998349384,2746.8953702067365
2018-04-03 12:00:00,335.9923663770501,2241.3272841863445,2577.3196505633946
2018-04-03 13:00:00,362.6506017188392,1964.5979471608719,2327.248548879711
2018-04-03 14:00:00,338.6356853063322,1470.1854427612866,1808.8211280676187
2018-04-03 15:00:00,348.0794082053336,3335.3957538055483,3683.4751620108827
2018-04-03 16:00:00,322.3344799860054,331.23062333804046,653.5651033240459
2018-04-03 17:00:00,302.66961499375134,132.23140628016546,434.90102127391674
2018-04-03 18:00:00,264.7363763392822,237.1037952315179,501.8401715708001
2018-04-03 19:00:00,212.5229091821067,27.06479738193686,239.58770656404354
2018-04-03 20:00:00,166.56711929136662,1173.199996526004,1339.7671158173707
2018-04-03 21:00:00,134.76486046226512,3286.509816270204,3421.2746767324693
2018-04-03 22:00:00,88.71417824094823,1998.8901691145816,2087.60434735553
2018-04-03 23:00:00,58.96540534460743,0.0,58.96540534460743
2018-04-04 00:00:00,34.29123234989727,2560.799993432908,2595.091225782805
2018-04-04 01:00:00,20.185423132479272,0.0,20.185423132479272
2018-04-04 02:00:00,18.015033489206672,244.99999934139635,263.01503283060305
2018-04-04 03:00:00,26.232903782587563,186.19999939946763,212.43290318205516
2018-04-04 04:00:00,45.00179217393365,814.8837040617223,859.8854962356559
2018-04-04 05:00:00,73.46474972831047,868.4162914356964,941.8810411640069
2018-04-04 06:00:00,109.40152508277164,3354.5232634081895,3463.924788490961
2018-04-04 07:00:00,154.99322609346996,1667.5801441135943,1822.5733702070643
2018-04-04 08:00:00,196.00161356378445,3843.4513190574153,4039.4529326211996
2018-04-04 09:00:00,233.0971524088087,2904.598170451273,3137.6953228600814
2018-04-04 10:00:00,272.94839561367155,2312.975705413059,2585.9241010267306
2018-04-04 11:00:00,312.60467807532484,3378.190241710829,3690.7949197861535
2018-04-04 12:00:00,332.5964468683675,3697.7924039113714,4030.388850779739
2018-04-04 13:00:00,356.40657855215204,2814.386307058824,3170.7928856109766
2018-04-04 14:00:00,346.74592031793424,1935.7676189778845,2282.5135392958186
2018-04-04 15:00:00,343.35862047537495,2594.0894992208796,2937.4481196962543
2018-04-04 16:00:00,321.69071234035243,394.8452456753978,716.5359580157503
2018-04-04 17:00:00,295.48258614679,19.79999989963855,315.2825860464286
2018-04-04 18:00:00,267.4929654719317,51.49999990072655,318.99296537265826
2018-04-04 19:00:00,219.5480816071705,0.0,219.5480816071705
2018-04-04 20:00:00,174.76967734421214,2595.199992579905,2769.969669924118
2018-04-04 21:00:00,128.18728494292372,4810.401826977117,4938.58911192004
2018-04-04 22:00:00,93.39903694078023,4846.2981459340745,4939.697182874855
2018-04-04 23:00:00,56.06398309773627,0.0,56.06398309773627
2018-04-05 00:00:00,34.49122114459439,1996.39999455099,2030.891215695584
2018-04-05 01:00:00,20.79622830750014,0.0,20.79622830750014
2018-04-05 02:00:00,17.120361323728662,137.1999995882831,154.32036091201178
2018-04-05 03:00:00,25.950607264922986,115.59999961757345,141.55060688249642
2018-04-05 04:00:00,47.710280317529836,713.1899204116597,760.9002007291896
2018-04-05 05:00:00,77.7872513170089,1402.095402680182,1479.882653997191
2018-04-05 06:00:00,108.50872348786586,3326.877686081555,3435.3864095694207
2018-04-05 07:00:00,152.89972455338807,2345.43474066799,2498.334465221378
2018-04-05 08:00:00,203.83207214177577,2439.455070444241,2643.287142586017
2018-04-05 09:00:00,241.982253224128,3505.559824102391,3747.5420773265187
2018-04-05 10:00:00,277.45619535148796,2165.368416068939,2442.8246114204267
2018-04-05 11:00:00,313.45771160306816,2397.866034002814,2711.3237456058823
2018-04-05 12:00:00,336.3379584783372,2126.0696000043913,2462.4075584827287
2018-04-05 13:00:00,353.8204615411314,2045.3055369986291,2399.1259985397605
2018-04-05 14:00:00,371.0861866174598,1222.3754840668773,1593.4616706843372
2018-04-05 15:00:00,357.0158580523189,4057.2337129426624,4414.249570994982
2018-04-05 16:00:00,336.0461048347983,193.9707620248862,530.0168668596846
2018-04-05 17:00:00,292.84657801218225,387.4977308632262,680.3443088754086
2018-04-05 18:00:00,263.0071447656343,29.699999892967934,292.70714465860215
2018-04-05 19:00:00,223.17605693455783,0.0,223.17605693455783
2018-04-05 20:00:00,171.881322497805,1781.4999951501443,1953.3813176479493
2018-04-05 21:00:00,132.86938434940703,4137.820935711262,4270.690320060669
2018-04-05 22:00:00,91.9743292647297,3678.879042977221,3770.85337224195
2018-04-05 23:00:00,56.23164532272987,0.0,56.23164532272987
2018-04-06 00:00:00,33.83617170736798,1834.299994944646,1868.136166652014
2018-04-06 01:00:00,19.950800472541978,0.0,19.950800472541978
2018-04-06 02:00:00,17.978827999177135,127.39999958692547,145.3788275861026
2018-04-06 03:00:00,26.81238715323163,97.99999965121854,124.81238680445017
2018-04-06 04:00:00,46.013164155615826,26.869308977847265,72.8824731334631
2018-04-06 05:00:00,76.34658496799696,2011.872512885545,2088.219097853542
2018-04-06 06:00:00,110.89152100477378,2055.904237336998,2166.795758341772
2018-04-06 07:00:00,156.53220534564474,2584.117382819497,2740.6495881651417
2018-04-06 08:00:00,192.6466142920377,5622.787360114682,5815.433974406719
2018-04-06 09:00:00,248.35193635248845,3543.2520257175647,3791.603962070054
2018-04-06 10:00:00,281.77351212874225,1500.2384479672828,1782.0119600960247
2018-04-06 11:00:00,315.2859288725881,3039.551821375311,3354.837750247899
2018-04-06 12:00:00,328.6580482721555,2285.5056546301716,2614.1637029023273
2018-04-06 13:00:00,356.5530026145657,2587.7584007741516,2944.3114033887173
2018-04-06 14:00:00,362.34917448039744,2860.5971390067234,3222.946313487121
2018-04-06 15:00:00,350.0791013630215,3027.056053556479,3377.1351549195006
2018-04-06 16:00:00,329.7729287411017,552.6895660509736,882.4624947920752
2018-04-06 17:00:00,296.7499288620088,180.1999995153812,476.94992837739
2018-04-06 18:00:00,256.54101086901437,19.799999948942745,276.3410108179571
2018-04-06 19:00:00,222.91948724952948,0.0,222.91948724952948
2018-04-06 20:00:00,176.23010858746287,2181.199994124612,2357.430102712075
2018-04-06 21:00:00,133.58979689796692,3660.3350791067874,3793.924876004754
2018-04-06 22:00:00,93.55775582124238,4421.540008929046,4515.097764750288
2018-04-06 23:00:00,59.390686416943666,23.524889201418706,82.91557561836237
2018-04-07 00:00:00,35.353342324605485,2235.799993709637,2271.1533360342423
2018-04-07 01:00:00,20.860134006540413,0.0,20.860134006540413
2018-04-07 02:00:00,17.94385805218718,39.59999993596532,57.543857988152496
2018-04-07 03:00:00,26.351781678344366,0.0,26.351781678344366
2018-04-07 04:00:00,46.28544316058918,0.0,46.28544316058918
2018-04-07 05:00:00,76.86224067157984,0.0,76.86224067157984
2018-04-07 06:00:00,111.5979673404741,0.0,111.5979673404741
2018-04-07 07:00:00,158.68172202255647,0.0,158.68172202255647
2018-04-07 08:00:00,194.26829926677595,0.0,194.26829926677595
2018-04-07 09:00:00,245.40283879442458,0.0,245.40283879442458
2018-04-07 10:00:00,291.3177548917147,0.0,291.3177548917147
2018-04-07 11:00:00,303.335713106213,0.0,303.335713106213
2018-04-07 12:00:00,340.7545491977624,0.0,340.7545491977624
2018-04-07 13:00:00,357.0550551268074,0.0,357.0550551268074
2018-04-07 14:00:00,349.6794764106265,0.0,349.6794764106265
2018-04-07 15:00:00,351.8721994418894,0.0,351.8721994418894
2018-04-07 16:00:00,327.4206537582198,0.0,327.4206537582198
2018-04-07 17:00:00,285.1744448527072,0.0,285.1744448527072
2018-04-07 18:00:00,255.38122683706314,0.0,255.38122683706314
2018-04-07 19:00:00,218.15774924510833,0.0,218.15774924510833
2018-04-07 20:00:00,181.6166920677522,0.0,181.6166920677522
2018-04-07 21:00:00,126.46707050778883,241.56196075592493,368.0290312637138
2018-04-07 22:00:00,88.18344022244418,450.23803730379785,538.4214775262421
2018-04-07 23:00:00,60.89617444504657,0.0,60.89617444504657
2018-04-08 00:00:00,33.9384132267925,0.0,33.9384132267925
2018-04-08 01:00:00,20.333793769392578,0.0,20.333793769392578
2018-04-08 02:00:00,16.852279931860558,0.0,16.852279931860558
2018-04-08 03:00:00,26.93286940306638,0.0,26.93286940306638
2018-04-08 04:00:00,45.20984552742314,0.0,45.20984552742314
2018-04-08 05:00:00,77.3682329445659,0.0,77.3682329445659
2018-04-08 06:00:00,116.6396990670141,0.0,116.6396990670141
2018-04-08 07:00:00,153.506665661454,0.0,153.506665661454
2018-04-08 08:00:00,190.64860352334026,0.0,190.64860352334026
2018-04-08 09:00:00,245.00533880514,0.0,245.00533880514
2018-04-08 10:00:00,283.1768211569934,0.0,283.1768211569934
2018-04-08 11:00:00,320.46064215205934,0.0,320.46064215205934
2018-04-08 12:00:00,338.99026378439066,0.0,338.99026378439066
2018-04-08 13:00:00,335.3166747697934,0.0,335.3166747697934
2018-04-08 14:00:00,346.30133552939196,168.15681154264982,514.4581470720418
2018-04-08 15:00:00,351.32306134285494,1436.165832850017,1787.488894192872
2018-04-08 16:00:00,342.9026275063482,571.0773491994385,913.9799767057867
2018-04-08 17:00:00,298.83159082017164,9.899999984177878,308.7315908043495
2018-04-08 18:00:00,259.6742488060412,0.0,259.6742488060412
2018-04-08 19:00:00,216.2838158426872,0.0,216.2838158426872
2018-04-08 20:00:00,172.6874812228252,0.0,172.6874812228252
2018-04-08 21:00:00,128.84163957490424,18.3184256070337,147.16006518193794
2018-04-08 22:00:00,91.47503642305654,53.28157418290396,144.75661060596047
2018-04-08 23:00:00,57.77409447595706,0.0,57.77409447595706
2018-04-09 00:00:00,34.53406939559181,118.99999971131791,153.5340691069097
2018-04-09 01:00:00,20.559750013123168,284.1999991348002,304.75974914792334
2018-04-09 02:00:00,17.393007968419912,117.5999996008488,134.99300756926868
2018-04-09 03:00:00,25.67714751278076,0.0,25.67714751278076
2018-04-09 04:00:00,46.0748275619561,0.0,46.0748275619561
2018-04-09 05:00:00,75.11638735656882,2240.2877074276626,2315.4040947842313
2018-04-09 06:00:00,112.48574731550084,3110.207329722504,3222.693077038005
2018-04-09 07:00:00,153.26274830571126,4015.5924529601916,4168.855201265903
2018-04-09 08:00:00,204.37666929616594,2993.300055642346,3197.6767249385116
2018-04-09 09:00:00,244.46686011662769,3105.042933703122,3349.5097938197487
2018-04-09 10:00:00,276.0642386471296,3143.887276495042,3419.951515142171
2018-04-09 11:00:00,310.87655616462337,4084.021284839142,4394.897841003765
2018-04-09 12:00:00,322.0532451111609,1961.6318944453612,2283.6851395565222
2018-04-09 13:00:00,355.33788776773076,2485.792730830477,2841.1306185982075
2018-04-09 14:00:00,360.506311162576,1224.7346583530853,1585.2409695156612
2018-04-09 15:00:00,339.0861953158333,2132.215846120209,2471.3020414360426
2018-04-09 16:00:00,319.01329593354717,1111.6857397378008,1430.6990356713482
2018-04-09 17:00:00,308.47522881437646,137.1744661349969,445.6496949493733
2018-04-09 18:00:00,259.9142696649283,50.32553334410782,310.2398030090361
2018-04-09 19:00:00,218.66315158895677,114.29999974338956,332.96315133234634
2018-04-09 20:00:00,177.6507017611525,1618.0999952584077,1795.7506970195602
2018-04-09 21:00:00,132.53192774258258,4907.925226749084,5040.457154491667
2018-04-09 22:00:00,89.98332236608233,4072.0747476696247,4162.058070035708
2018-04-09 23:00:00,58.69546963039082,0.0,58.69546963039082
2018-04-10 00:00:00,34.502760355184435,1954.599994428276,1989.1027547834603
2018-04-10 01:00:00,20.493447576751258,0.0,20.493447576751258
2018-04-10 02:00:00,17.950507615013166,0.0,17.950507615013166
2018-04-10 03:00:00,27.148706774891288,303.79999932318015,330.94870609807145
2018-04-10 04:00:00,44.86100578977439,341.199999031912,386.06100482168637
2018-04-10 05:00:00,74.93636751598143,946.6165414005742,1021.5529089165557
2018-04-10 06:00:00,115.82747687135387,2515.901367057292,2631.7288439286453
2018-04-10 07:00:00,153.69467628455112,3856.9959257487494,4010.6906020333
2018-04-10 08:00:00,196.27315041981532,4309.387195150683,4505.660345570497
2018-04-10 09:00:00,241.92564920120353,2707.5370894506714,2949.462738651875
2018-04-10 10:00:00,284.32217453372976,3015.8646604027463,3300.186834936476
2018-04-10 11:00:00,323.0183216299514,3335.162563140834,3658.180884770785
2018-04-10 12:00:00,321.5298798150816,1842.2185091195597,2163.7483889346418
2018-04-10 13:00:00,343.20344023625967,3435.1257616391154,3778.329201875375
2018-04-10 14:00:00,357.77739688190536,5264.85031647815,5622.627713360056
2018-04-10 15:00:00,348.35330310293284,3719.305753575827,4067.65905667876
2018-04-10 16:00:00,343.3217575772013,763.2342164549731,1106.5559740321744
2018-04-10 17:00:00,296.34748041264186,9.899999980141024,306.2474803927829
2018-04-10 18:00:00,271.0374464375328,56.19999984277893,327.2374462803117
2018-04-10 19:00:00,221.16467775271795,18.699999961107796,239.86467771382576
2018-04-10 20:00:00,180.5412690642141,2913.8494799921195,3094.390749056334
2018-04-10 21:00:00,128.76857424685156,4903.2420979717135,5032.010672218565
2018-04-10 22:00:00,90.65121050592481,5268.10838561312,5358.759596119045
2018-04-10 23:00:00,60.5494587167239,131.3999996281438,191.9494583448677
2018-04-11 00:00:00,36.23054411648922,2238.499993592663,2274.7305377091525
2018-04-11 01:00:00,19.512948453017252,19.79999990396175,39.31294835697901
2018-04-11 02:00:00,17.690176199350056,186.19999949345916,203.8901756928092
2018-04-11 03:00:00,26.197324159227207,166.59999950149864,192.79732366072585
2018-04-11 04:00:00,45.719744868687656,9.899999989189302,55.61974485787696
2018-04-11 05:00:00,76.9592602132947,1256.183603761338,1333.1428639746325
2018-04-11 06:00:00,113.64466719737517,2807.1023193294554,2920.746986526831
2018-04-11 07:00:00,155.09004935793942,2863.4267830583462,3018.516832416286
2018-04-11 08:00:00,202.0034454733323,4064.1878803485924,4266.191325821925
2018-04-11 09:00:00,239.01181104310047,5339.98932499711,5579.0011360402095
2018-04-11 10:00:00,281.39082308584364,2742.0351837601465,3023.42600684599
2018-04-11 11:00:00,298.97537519044977,2679.192300660677,2978.1676758511276
2018-04-11 12:00:00,340.5362910000956,2310.897780811888,2651.4340718119834
2018-04-11 13:00:00,354.3709916679914,2015.4690700679594,2369.8400617359507
2018-04-11 14:00:00,348.30863308124515,2670.271385205236,3018.5800182864814
2018-04-11 15:00:00,365.527526922721,3596.2414967802542,3961.7690237029756
2018-04-11 16:00:00,318.20470599945054,1104.2027783207784,1422.4074843202288
2018-04-11 17:00:00,294.7270060387841,50.84650640031933,345.57351243910347
2018-04-11 18:00:00,270.2959010635852,202.35349297728862,472.64939404087374
2018-04-11 19:00:00,224.29800038921013,101.19999972114654,325.49800011035666
2018-04-11 20:00:00,176.27284962073693,2127.099993969342,2303.372843590079
2018-04-11 21:00:00,131.96119044098265,4226.150854250911,4358.112044691894
2018-04-11 22:00:00,90.38356045804736,3996.649122011504,4087.032682469551
2018-04-11 23:00:00,57.59139421867681,0.0,57.59139421867681
2018-04-12 00:00:00,34.98994418307793,2565.0999926656687,2600.0899368487467
2018-04-12 01:00:00,20.95847235258296,0.0,20.95847235258296
2018-04-12 02:00:00,17.847143827327386,0.0,17.847143827327386
2018-04-12 03:00:00,25.86351845966103,0.0,25.86351845966103
2018-04-12 04:00:00,48.28530299451487,78.71016457399341,126.99546756850827
2018-04-12 05:00:00,72.57759544707184,1448.24618331385,1520.8237787609219
2018-04-12 06:00:00,111.00371010869301,2079.726002376073,2190.729712484766
2018-04-12 07:00:00,161.79195583235222,5076.927180637422,5238.719136469774
2018-04-12 08:00:00,204.78256841172004,3252.63430584108,3457.4168742527995
2018-04-12 09:00:00,246.99995864959453,3489.0528045853207,3736.052763234915
2018-04-12 10:00:00,280.6821325397329,2172.20024472277,2452.882377262503
2018-04-12 11:00:00,305.137167296445,4481.21769335059,4786.354860647035
2018-04-12 12:00:00,334.7394639701589,2138.639140733162,2473.3786047033213
2018-04-12 13:00:00,358.8704538594431,3707.3814711762457,4066.2519250356886
2018-04-12 14:00:00,363.96369235475976,2393.468927962636,2757.432620317396
2018-04-12 15:00:00,341.00312314107657,2547.6538717824455,2888.656994923522
2018-04-12 16:00:00,325.090313052375,721.0419153118285,1046.1322283642035
2018-04-12 17:00:00,293.3102343110951,39.59999986344046,332.91023417453556
2018-04-12 18:00:00,250.6774255396993,293.7663751724417,544.4438007121411
2018-04-12 19:00:00,218.26355614633962,409.13362294465867,627.3971790909984
2018-04-12 20:00:00,177.53839669828463,2123.499994196708,2301.0383908949925
2018-04-12 21:00:00,137.72216175038682,4343.883113127373,4481.605274877759
2018-04-12 22:00:00,96.15394028197223,4644.916861753069,4741.07080203504
2018-04-12 23:00:00,59.3594589799634,0.0,59.3594589799634
2018-04-13 00:00:00,34.746661077251346,3045.4999912223657,3080.246652299618
2018-04-13 01:00:00,20.795558214764238,0.0,20.795558214764238
2018-04-13 02:00:00,17.7272871198659,78.39999980694898,96.12728692681489
2018-04-13 03:00:00,27.348193139133436,146.99999964048595,174.34819277961938
2018-04-13 04:00:00,45.38699370158234,1023.6079319174087,1068.9949256189911
2018-04-13 05:00:00,74.75178994402214,1509.5925195226598,1584.3443094666818
2018-04-13 06:00:00,108.62520671478045,2612.2995345584227,2720.924741273203
2018-04-13 07:00:00,155.40183877146387,1634.1326317254186,1789.5344704968825
2018-04-13 08:00:00,200.42377725635316,5472.59406675936,5673.017844015713
2018-04-13 09:00:00,237.81438911363023,3755.588579363615,3993.4029684772454
2018-04-13 10:00:00,274.9227842387385,3935.4592948339778,4210.382079072717
2018-04-13 11:00:00,321.2639205014968,3362.9158159400067,3684.1797364415033
2018-04-13 12:00:00,334.1270339219385,2798.6806500169782,3132.8076839389164
2018-04-13 13:00:00,354.8934572235287,1516.665458217833,1871.5589154413617
2018-04-13 14:00:00,339.4391521092414,1952.6634366858036,2292.1025887950454
2018-04-13 15:00:00,343.2047657649452,4784.906044526282,5128.110810291228
2018-04-13 16:00:00,337.21617267862075,205.65637312340607,542.8725458020268
2018-04-13 17:00:00,295.3174159771245,155.33756756160892,450.6549835387334
2018-04-13 18:00:00,265.1172179968735,69.2999998261806,334.4172178230541
2018-04-13 19:00:00,216.24691736404878,0.0,216.24691736404878
2018-04-13 20:00:00,170.69914193468495,1979.5999944810308,2150.2991364157156
2018-04-13 21:00:00,134.67504206057205,4984.837084953567,5119.512127014139
2018-04-13 22:00:00,93.55731337837679,5289.862886253304,5383.420199631681
2018-04-13 23:00:00,60.070825457851285,0.0,60.070825457851285
2018-04-14 00:00:00,34.552713763860616,2680.9999924715685,2715.552706235429
2018-04-14 01:00:00,20.62770436327176,0.0,20.62770436327176
2018-04-14 02:00:00,17.553817069905392,0.0,17.553817069905392
2018-04-14 03:00:00,26.942670417678954,0.0,26.942670417678954
2018-04-14 04:00:00,45.782520975397816,0.0,45.782520975397816
2018-04-14 05:00:00,74.71777296463645,0.3999999984945001,75.11777296313096
2018-04-14 06:00:00,112.38664930452637,29.69999991464939,142.08664921917577
2018-04-14 07:00:00,148.48407410021542,9.899999992264478,158.38407409247992
2018-04-14 08:00:00,199.25568755292073,9.899999985703944,209.15568753862465
2018-04-14 09:00:00,227.6631599826396,0.0,227.6631599826396
2018-04-14 10:00:00,279.689618174109,0.0,279.689618174109
2018-04-14 11:00:00,301.26997745890935,0.0,301.26997745890935
2018-04-14 12:00:00,340.7666170976193,0.0,340.7666170976193
2018-04-14 13:00:00,353.24039707281645,0.0,353.24039707281645
2018-04-14 14:00:00,357.76985426734404,0.0,357.76985426734404
2018-04-14 15:00:00,356.3066590364879,0.0,356.3066590364879
2018-04-14 16:00:00,317.72737268807896,0.0,317.72737268807896
2018-04-14 17:00:00,303.49036306056456,0.0,303.49036306056456
2018-04-14 18:00:00,256.17416130422293,0.0,256.17416130422293
2018-04-14 19:00:00,213.28607841271932,274.3999992827463,487.68607769546566
2018-04-14 20:00:00,175.50388206990556,27.79999990997348,203.303881979879
2018-04-14 21:00:00,127.15605560170826,33.656197268198234,160.8122528699065
2018-04-14 22:00:00,90.59435267684432,71.14380244899081,161.73815512583514
2018-04-14 23:00:00,56.85579428042017,0.0,56.85579428042017
2018-04-15 00:00:00,35.587922280136006,0.0,35.587922280136006
2018-04-15 01:00:00,21.030262902902507,0.0,21.030262902902507
2018-04-15 02:00:00,16.986921137535525,0.0,16.986921137535525
2018-04-15 03:00:00,25.6436719466561,0.0,25.6436719466561
2018-04-15 04:00:00,45.29164041434123,0.0,45.29164041434123
2018-04-15 05:00:00,73.71084360783684,0.0,73.71084360783684
2018-04-15 06:00:00,113.48350595411733,0.0,113.48350595411733
2018-04-15 07:00:00,152.8073790988326,0.0,152.8073790988326
2018-04-15 08:00:00,194.20280762021974,9.799999965483108,204.0028075857029
2018-04-15 09:00:00,232.3654953890757,0.0,232.3654953890757
2018-04-15 10:00:00,278.35480112060463,0.0,278.35480112060463
2018-04-15 11:00:00,313.95960978965684,0.0,313.95960978965684
2018-04-15 12:00:00,350.41327827965654,0.0,350.41327827965654
2018-04-15 13:00:00,352.1196708980125,0.0,352.1196708980125
2018-04-15 14:00:00,360.7230168610556,0.0,360.7230168610556
2018-04-15 15:00:00,345.676730421186,0.0,345.676730421186
2018-04-15 16:00:00,335.5271070564753,0.0,335.5271070564753
2018-04-15 17:00:00,305.5536576110046,0.0,305.5536576110046
2018-04-15 18:00:00,263.86606669722823,0.0,263.86606669722823
2018-04-15 19:00:00,218.82573487772277,0.0,218.82573487772277
2018-04-15 20:00:00,180.79606378681473,0.0,180.79606378681473
2018-04-15 21:00:00,136.96972192495588,10.839709211821273,147.80943113677714
2018-04-15 22:00:00,97.5427157382359,36.960290674640696,134.50300641287657
2018-04-15 23:00:00,60.498191692042866,138.59999950792954,199.0981911999724
2018-04-16 00:00:00,35.133992898519594,0.0,35.133992898519594
2018-04-16 01:00:00,20.2998812047688,0.0,20.2998812047688
2018-04-16 02:00:00,17.789711087395602,316.0813947579236,333.87110584531916
2018-04-16 03:00:00,25.004094005240972,94.61860400500294,119.62269801024391
2018-04-16 04:00:00,46.48754947360946,209.64475478469294,256.1323042583024
2018-04-16 05:00:00,77.12618310054597,3071.4651393174236,3148.5913224179694
2018-04-16 06:00:00,109.7888647866736,2669.0313265622417,2778.8201913489147
2018-04-16 07:00:00,156.06432181940332,1881.381821880555,2037.4461436999582
2018-04-16 08:00:00,200.8200538031692,2831.2973584829188,3032.1174122860875
2018-04-16 09:00:00,250.44291278091748,5678.573837537355,5929.016750318273
2018-04-16 10:00:00,283.4443526311667,3128.5966071128796,3412.040959744046
2018-04-16 11:00:00,321.3233401001064,4668.996690358281,4990.320030458387
2018-04-16 12:00:00,338.343596517562,2807.4793794630805,3145.8229759806427
2018-04-16 13:00:00,359.1704028891512,2993.196983974262,3352.3673868634132
2018-04-16 14:00:00,353.41501475375674,2737.402822897866,3090.8178376516225
2018-04-16 15:00:00,354.60125386805635,2907.05878546931,3261.6600393373665
2018-04-16 16:00:00,332.2185962314556,1657.9743887450034,1990.1929849764588
2018-04-16 17:00:00,306.82918354188274,376.1999989414479,683.0291824833307
2018-04-16 18:00:00,261.09937208778456,25.799999970331633,286.89937205811617
2018-04-16 19:00:00,225.82766421041492,31.799638026828674,257.6273022372436
2018-04-16 20:00:00,174.4503546950412,1955.800356118494,2130.2507108135355
2018-04-16 21:00:00,133.85302145242125,4387.36331876635,4521.216340218771
2018-04-16 22:00:00,94.67709470530609,3230.336659343345,3325.0137540486517
2018-04-16 23:00:00,58.888052711101295,0.0,58.888052711101295
2018-04-17 00:00:00,35.171478520220475,2644.299992513003,2679.471471033223
2018-04-17 01:00:00,21.299634190890643,0.0,21.299634190890643
2018-04-17 02:00:00,17.280882929683422,958.7920861654644,976.0729690951479
2018-04-17 03:00:00,26.13725227022825,138.80791085526516,164.94516312549342
2018-04-17 04:00:00,46.801164565401194,124.29999960590361,171.1011641713048
2018-04-17 05:00:00,75.96929238696316,3028.399991302702,3104.369283689665
2018-04-17 06:00:00,109.55255759799027,2443.599477494888,2553.1520350928777
2018-04-17 07:00:00,146.61589813123766,3141.0565611543034,3287.6724592855408
2018-04-17 08:00:00,192.47096881930736,4852.784215960061,5045.255184779369
2018-04-17 09:00:00,241.17954434283595,3311.321921853856,3552.501466196692
2018-04-17 10:00:00,284.25147001192335,4153.654209880082,4437.905679892005
2018-04-17 11:00:00,317.4729803928357,5052.533119190084,5370.006099582919
2018-04-17 12:00:00,342.15889027182436,3362.9054042773378,3705.0642945491627
2018-04-17 13:00:00,350.4053761137475,4788.348509974663,5138.75388608841
2018-04-17 14:00:00,369.6517748459719,1640.3997240137946,2010.0514988597665
2018-04-17 15:00:00,366.12997409670163,2729.3592343002365,3095.489208396938
2018-04-17 16:00:00,327.9226517148335,725.9375203272069,1053.8601720420404
2018-04-17 17:00:00,300.36650995356257,343.1999991036149,643.5665090571774
2018-04-17 18:00:00,257.7803306273759,69.09999989862538,326.88033052600133
2018-04-17 19:00:00,220.15215029384174,0.0,220.15215029384174
2018-04-17 20:00:00,176.62523442976595,2640.9999925012753,2817.6252269310407
2018-04-17 21:00:00,131.59914883524488,4632.606122488405,4764.20527132365
2018-04-17 22:00:00,92.80050455778107,5025.193850487393,5117.994355045174
2018-04-17 23:00:00,58.731773702876765,416.8999990322081,475.6317727350848
2018-04-18 00:00:00,35.243892513777865,2363.399993327965,2398.643885841743
2018-04-18 01:00:00,21.24115832746036,0.0,21.24115832746036
2018-04-18 02:00:00,17.66047303779041,0.0,17.66047303779041
2018-04-18 03:00:00,25.974113035527964,412.34647980321944,438.3205928387474
2018-04-18 04:00:00,44.876495338568326,1675.0352123758894,1719.9117077144574
2018-04-18 05:00:00,77.21161002145516,1768.3170420419824,1845.5286520634377
2018-04-18 06:00:00,109.8762516390193,2518.7653945610864,2628.6416462001052
2018-04-18 07:00:00,152.20512712452003,2730.0651566619545,2882.2702837864745
2018-04-18 08:00:00,189.2085927818319,4124.34190687568,4313.550499657513
2018-04-18 09:00:00,238.03670161535433,1844.5079029899703,2082.544604605325
2018-04-18 10:00:00,293.9317428088174,2757.6974812328262,3051.6292240416437
2018-04-18 11:00:00,322.19991240675483,3213.434375284505,3535.6342876912595
2018-04-18 12:00:00,332.68501268280716,2902.1084743887113,3234.793487071518
2018-04-18 13:00:00,362.15576662392385,1861.714509208151,2223.870275832075
2018-04-18 14:00:00,365.9926437540862,3271.6897795821374,3637.682423336223
2018-04-18 15:00:00,333.3600356353859,2745.9070881296275,3079.2671237650134
2018-04-18 16:00:00,341.26403016660004,2050.1691015904566,2391.433131757057
2018-04-18 17:00:00,293.9268153068221,30.699999887775927,324.62681519459807
2018-04-18 18:00:00,271.48740958572216,60.399999866980586,331.88740945270274
2018-04-18 19:00:00,209.76397749296342,19.799999952054137,229.56397744501754
2018-04-18 20:00:00,176.6815473873388,2701.0700711747404,2877.7516185620793
2018-04-18 21:00:00,135.2055792023248,4774.083151909717,4909.288731112042
2018-04-18 22:00:00,90.62299091349428,4878.9467427690615,4969.569733682556
2018-04-18 23:00:00,60.931487614474605,41.29999983362848,102.23148744810308
2018-04-19 00:00:00,33.95960445258602,2016.599994426144,2050.55959887873
2018-04-19 01:00:00,20.80080271905524,0.0,20.80080271905524
2018-04-19 02:00:00,18.348060981470944,78.39999980482396,96.7480607862949
2018-04-19 03:00:00,26.73748610915039,145.39999949221115,172.13748560136156
2018-04-19 04:00:00,45.58671512950407,56.29999984696531,101.88671497646936
2018-04-19 05:00:00,73.80065189781712,1747.7626995162157,1821.5633514140327
2018-04-19 06:00:00,114.04971258697053,831.5625103567546,945.6122229437251
2018-04-19 07:00:00,154.9622358978649,4077.593034111562,4232.555270009427
2018-04-19 08:00:00,192.41952879050484,3022.2070988142054,3214.6266276047104
