timestamp,energy,event_cost,total 
2018-03-30 21:30:00,604.190695547324,3105.1650839553354,3709.3557795026595
2018-03-30 22:00:00,508.7603579234154,3181.434898204553,3690.1952561279686
2018-03-30 22:30:00,401.3889227376468,0.0,401.3889227376468
2018-03-30 23:00:00,337.955492295353,0.0,337.955492295353
2018-03-30 23:30:00,260.8628759199601,277.29999920117325,538.1628751211333
2018-03-31 00:00:00,189.4522165779997,0.0,189.4522165779997
2018-03-31 00:30:00,154.13889552812287,0.0,154.13889552812287
2018-03-31 01:00:00,108.85851638048857,0.0,108.85851638048857
2018-03-31 01:30:00,94.51124423462353,0.0,94.51124423462353
2018-03-31 02:00:00,82.84262597280834,0.0,82.84262597280834
2018-03-31 02:30:00,94.54666838197706,0.0,94.54666838197706
2018-03-31 03:00:00,108.56418774321456,0.0,108.56418774321456
2018-03-31 03:30:00,150.36943030807132,0.0,150.36943030807132
2018-03-31 04:00:00,193.5434941993737,0.0,193.5434941993737
2018-03-31 04:30:00,263.7326944063413,0.0,263.7326944063413
2018-03-31 05:00:00,345.639775413517,7.7999999819673285,353.43977539548433
2018-03-31 05:30:00,426.7502786355264,0.0,426.7502786355264
2018-03-31 06:00:00,519.0744243106222,0.0,519.0744243106222
2018-03-31 06:30:00,616.4893645752338,0.0,616.4893645752338
2018-03-31 07:00:00,700.08530023318,75.8999997982793,775.9853000314592
2018-03-31 07:30:00,814.3653173297707,0.0,814.3653173297707
2018-03-31 08:00:00,957.8782698247226,17.999999943180544,975.8782697679031
2018-03-31 08:30:00,1105.8133194518139,17.999999953230333,1123.8133194050442
2018-03-31 09:00:00,1143.7338668096668,204.29999935193635,1348.033866161603
2018-03-31 09:30:00,1242.548538679348,0.0,1242.548538679348
2018-03-31 10:00:00,1320.3943061273926,0.0,1320.3943061273926
2018-03-31 10:30:00,1456.8483275596138,0.0,1456.8483275596138
2018-03-31 11:00:00,1460.1277741479548,0.0,1460.1277741479548
2018-03-31 11:30:00,1620.3745793132991,0.0,1620.3745793132991
2018-03-31 12:00:00,1733.2406302916863,0.0,1733.2406302916863
2018-03-31 12:30:00,1790.6737006438893,0.0,1790.6737006438893
2018-03-31 13:00:00,1726.5604853038508,89.99999975863741,1816.5604850624882
2018-03-31 13:30:00,1698.164348643712,17.99999998325962,1716.1643486269716
2018-03-31 14:00:00,1698.6649278917134,0.0,1698.6649278917134
2018-03-31 14:30:00,1827.6655801779882,0.0,1827.6655801779882
2018-03-31 15:00:00,1819.4615571607253,0.0,1819.4615571607253
2018-03-31 15:30:00,1728.6325225686364,0.0,1728.6325225686364
2018-03-31 16:00:00,1632.6307771233505,0.0,1632.6307771233505
2018-03-31 16:30:00,1573.8307617137718,0.0,1573.8307617137718
2018-03-31 17:00:00,1493.0296653801202,0.0,1493.0296653801202
2018-03-31 17:30:00,1373.8251886200696,0.0,1373.8251886200696
2018-03-31 18:00:00,1305.9935392402713,0.0,1305.9935392402713
2018-03-31 18:30:00,1213.0876941378954,0.0,1213.0876941378954
2018-03-31 19:00:00,1166.9641384946847,0.0,1166.9641384946847
2018-03-31 19:30:00,1098.0792924026991,0.0,1098.0792924026991
2018-03-31 20:00:00,972.750024988253,0.0,972.750024988253
2018-03-31 20:30:00,779.5380112470164,107.99999975273546,887.5380109997518
2018-03-31 21:00:00,696.5802863785343,0.0,696.5802863785343
2018-03-31 21:30:00,607.8205820000953,821.8024400815867,1429.623022081682
2018-03-31 22:00:00,528.2454790422091,1611.297553040233,2139.543032082442
2018-03-31 22:30:00,404.12121959539974,0.0,404.12121959539974
2018-03-31 23:00:00,351.1362303260968,0.0,351.1362303260968
2018-03-31 23:30:00,261.63668855236216,0.0,261.63668855236216
2018-04-01 00:00:00,188.39056316689596,0.0,188.39056316689596
2018-04-01 00:30:00,145.72570224783678,0.0,145.72570224783678
2018-04-01 01:00:00,112.49563134922596,0.0,112.49563134922596
2018-04-01 01:30:00,97.47716224553761,0.0,97.47716224553761
2018-04-01 02:00:00,82.49692323663544,0.0,82.49692323663544
2018-04-01 02:30:00,91.15876934616645,0.0,91.15876934616645
2018-04-01 03:00:00,118.36981260066781,0.0,118.36981260066781
2018-04-01 03:30:00,146.36489684795504,0.0,146.36489684795504
2018-04-01 04:00:00,203.39480554687862,0.0,203.39480554687862
2018-04-01 04:30:00,256.80283803740224,0.0,256.80283803740224
2018-04-01 05:00:00,317.5536772456435,0.0,317.5536772456435
2018-04-01 05:30:00,427.93157834962835,0.0,427.93157834962835
2018-04-01 06:00:00,527.0336437720072,17.338484609022004,544.3721283810291
2018-04-01 06:30:00,595.5924306995105,71.76151510631665,667.3539458058272
2018-04-01 07:00:00,695.3595108985897,0.0,695.3595108985897
2018-04-01 07:30:00,869.2395714851499,0.0,869.2395714851499
2018-04-01 08:00:00,962.6825779151582,0.0,962.6825779151582
2018-04-01 08:30:00,1050.995830459132,0.0,1050.995830459132
2018-04-01 09:00:00,1104.5491940272923,0.0,1104.5491940272923
2018-04-01 09:30:00,1245.72453827486,0.0,1245.72453827486
2018-04-01 10:00:00,1409.7479690857544,0.0,1409.7479690857544
2018-04-01 10:30:00,1402.074892728692,0.0,1402.074892728692
2018-04-01 11:00:00,1583.8392553818205,0.0,1583.8392553818205
2018-04-01 11:30:00,1643.0707334885694,0.0,1643.0707334885694
2018-04-01 12:00:00,1639.643519715932,0.0,1639.643519715932
2018-04-01 12:30:00,1758.1387110326668,0.0,1758.1387110326668
2018-04-01 13:00:00,1800.2692426522397,0.0,1800.2692426522397
2018-04-01 13:30:00,1881.7493023684062,0.0,1881.7493023684062
2018-04-01 14:00:00,1708.4123441649106,0.0,1708.4123441649106
2018-04-01 14:30:00,1677.7281585569756,0.0,1677.7281585569756
2018-04-01 15:00:00,1663.1546319052247,28.315197299823517,1691.4698292050482
2018-04-01 15:30:00,1671.985777118195,1.2848025993111907,1673.2705797175063
2018-04-01 16:00:00,1686.4091277870632,0.0,1686.4091277870632
2018-04-01 16:30:00,1664.4767173642083,0.0,1664.4767173642083
2018-04-01 17:00:00,1540.5443618822837,0.0,1540.5443618822837
2018-04-01 17:30:00,1422.6638502566052,0.0,1422.6638502566052
2018-04-01 18:00:00,1322.6661651514116,0.0,1322.6661651514116
2018-04-01 18:30:00,1286.522724827738,0.0,1286.522724827738
2018-04-01 19:00:00,1216.685781908679,0.0,1216.685781908679
2018-04-01 19:30:00,1005.0601157550805,0.0,1005.0601157550805
2018-04-01 20:00:00,966.0869295530051,0.0,966.0869295530051
2018-04-01 20:30:00,819.6243548514542,0.0,819.6243548514542
2018-04-01 21:00:00,702.8725660622148,0.0,702.8725660622148
2018-04-01 21:30:00,633.839398224349,52.36910995960572,686.2085081839547
2018-04-01 22:00:00,510.46640995917886,99.93088955135198,610.3972995105308
2018-04-01 22:30:00,441.199362500733,0.0,441.199362500733
2018-04-01 23:00:00,320.5805212885389,0.0,320.5805212885389
2018-04-01 23:30:00,257.97532810783537,0.0,257.97532810783537
2018-04-02 00:00:00,191.68555285770378,17.699999944747915,209.38555280245168
2018-04-02 00:30:00,155.70145678498994,0.0,155.70145678498994
2018-04-02 01:00:00,115.06324135420067,0.0,115.06324135420067
2018-04-02 01:30:00,94.7760493022503,0.0,94.7760493022503
2018-04-02 02:00:00,86.09771777367922,29.399999919967925,115.49771769364715
2018-04-02 02:30:00,92.47980617468798,0.0,92.47980617468798
2018-04-02 03:00:00,107.88088041625046,0.0,107.88088041625046
2018-04-02 03:30:00,152.9603765730013,0.0,152.9603765730013
2018-04-02 04:00:00,189.58826623397076,0.0,189.58826623397076
2018-04-02 04:30:00,259.4576294582263,9.799999990087194,269.2576294483135
2018-04-02 05:00:00,335.37771488122564,39.59999995342551,374.9777148346511
2018-04-02 05:30:00,396.3313777681806,69.29999970882595,465.63137747700654
2018-04-02 06:00:00,493.5816426491153,87.49999973629865,581.0816423854139
2018-04-02 06:30:00,596.3884459353858,17.99999995341988,614.3884458888057
2018-04-02 07:00:00,712.7715416242576,0.0,712.7715416242576
2018-04-02 07:30:00,806.9162889411949,0.0,806.9162889411949
2018-04-02 08:00:00,955.0069881262348,39.19999986261196,994.2069879888468
2018-04-02 08:30:00,1026.3575041363322,29.69999993097566,1056.057504067308
2018-04-02 09:00:00,1160.9789347889002,79.19999985533079,1240.178934644231
2018-04-02 09:30:00,1191.2248844541923,29.699999936848467,1220.9248843910407
2018-04-02 10:00:00,1285.148758723362,29.69999994191575,1314.848758665278
2018-04-02 10:30:00,1482.188065438808,9.899999957887873,1492.088065396696
2018-04-02 11:00:00,1521.3170398316472,0.0999999995220483,1521.4170398311692
2018-04-02 11:30:00,1692.8141372416594,0.0,1692.8141372416594
2018-04-02 12:00:00,1675.0358132048589,0.0,1675.0358132048589
2018-04-02 12:30:00,1734.964261287786,69.19999980994416,1804.16426109773
2018-04-02 13:00:00,1698.4268899012402,53.9999998359495,1752.4268897371896
2018-04-02 13:30:00,1735.0297196460485,153.8999995330218,1888.9297191790704
2018-04-02 14:00:00,1774.9876771540733,0.0,1774.9876771540733
2018-04-02 14:30:00,1697.9516551816018,27.799999867125653,1725.7516550487276
2018-04-02 15:00:00,1788.0853907020417,0.0,1788.0853907020417
2018-04-02 15:30:00,1691.369709913318,0.0,1691.369709913318
2018-04-02 16:00:00,1677.8480019442093,78.39999986734028,1756.2480018115496
2018-04-02 16:30:00,1684.5574343201365,0.0,1684.5574343201365
2018-04-02 17:00:00,1598.3501560928419,0.0,1598.3501560928419
2018-04-02 17:30:00,1518.043703450815,0.0,1518.043703450815
2018-04-02 18:00:00,1437.4166009101002,0.0,1437.4166009101002
2018-04-02 18:30:00,1311.9361828116741,0.0,1311.9361828116741
2018-04-02 19:00:00,1203.7443578005632,0.0,1203.7443578005632
2018-04-02 19:30:00,1040.9647206992481,0.0,1040.9647206992481
2018-04-02 20:00:00,959.3047302210571,0.0,959.3047302210571
2018-04-02 20:30:00,801.8359908419562,598.1999984052693,1400.0359892472256
2018-04-02 21:00:00,745.3791004770301,169.09999951352037,914.4790999905505
2018-04-02 21:30:00,615.4447047817123,171.4091337364222,786.8538385181345
2018-04-02 22:00:00,518.3904189350969,337.2908648312019,855.6812837662987
2018-04-02 22:30:00,413.7424950643437,0.0,413.7424950643437
2018-04-02 23:00:00,331.3316707886157,0.0,331.3316707886157
2018-04-02 23:30:00,245.63803768251435,0.0,245.63803768251435
2018-04-03 00:00:00,189.7813152533791,5.899999988156045,195.68131524153515
2018-04-03 00:30:00,158.06891857018852,0.0,158.06891857018852
2018-04-03 01:00:00,119.91471463642344,0.0,119.91471463642344
2018-04-03 01:30:00,89.28154501057496,0.0,89.28154501057496
2018-04-03 02:00:00,86.15128986234215,0.0,86.15128986234215
2018-04-03 02:30:00,88.4574167309835,186.19999947364764,274.65741620463115
2018-04-03 03:00:00,119.98280960545222,0.0,119.98280960545222
2018-04-03 03:30:00,146.18274336312135,39.19999994523181,185.38274330835316
2018-04-03 04:00:00,199.3120665540689,197.59999942166212,396.912065975731
2018-04-03 04:30:00,255.83230261809575,707.7999978988199,963.6323005169156
2018-04-03 05:00:00,328.109024836467,196.59999948406752,524.7090243205345
2018-04-03 05:30:00,397.5390035739127,739.3914776921705,1136.9304812660832
2018-04-03 06:00:00,519.5044255009516,396.5549519724814,916.059377473433
2018-04-03 06:30:00,635.0178666993177,2119.0246623467606,2754.042529046078
2018-04-03 07:00:00,728.591868174396,903.0692752715772,1631.6611434459733
2018-04-03 07:30:00,794.8569337969933,2701.9625947301165,3496.81952852711
2018-04-03 08:00:00,934.8113577192082,1033.2944336097346,1968.1057913289428
2018-04-03 08:30:00,985.914481937833,2893.4816865321263,3879.3961684699593
2018-04-03 09:00:00,1123.097780610329,1378.3611780952601,2501.458958705589
2018-04-03 09:30:00,1334.242586160208,3709.537515414377,5043.780101574585
2018-04-03 10:00:00,1294.668636892715,2725.694564511594,4020.3632014043087
2018-04-03 10:30:00,1381.81077880047,1049.8468203366085,2431.6575991370783
2018-04-03 11:00:00,1510.95075160416,1368.5744261118186,2879.5251777159783
2018-04-03 11:30:00,1670.4201553918044,1048.2692737231198,2718.689429114924
2018-04-03 12:00:00,1701.5684470616213,999.3525538930862,2700.921000954708
2018-04-03 12:30:00,1625.8441974877028,1241.974730293258,2867.8189277809606
2018-04-03 13:00:00,1681.5331249751462,1120.3161785757475,2801.8493035508936
2018-04-03 13:30:00,1760.264409634828,844.2817685851242,2604.5461782199523
2018-04-03 14:00:00,1759.679957644961,776.7158445880439,2536.395802233005
2018-04-03 14:30:00,1825.314810505894,693.4695981732426,2518.7844086791365
2018-04-03 15:00:00,1825.7501810122696,927.7961423573341,2753.5463233696037
2018-04-03 15:30:00,1713.8472047723315,2407.5996114482145,4121.446816220546
2018-04-03 16:00:00,1768.4318700363083,321.43062334039604,2089.862493376704
2018-04-03 16:30:00,1594.1653411678913,9.799999997644413,1603.9653411655356
2018-04-03 17:00:00,1503.9750189711417,56.695221220809366,1560.670240191951
2018-04-03 17:30:00,1425.889174587956,75.53618505935609,1501.425359647312
2018-04-03 18:00:00,1430.1604716328382,224.56859273845004,1654.7290643712881
2018-04-03 18:30:00,1239.0154841038561,12.53520249306786,1251.550686596924
2018-04-03 19:00:00,1146.686266516407,27.06479738193686,1173.7510638983438
2018-04-03 19:30:00,1090.9751604918808,0.0,1090.9751604918808
2018-04-03 20:00:00,978.880504770226,0.0,978.880504770226
2018-04-03 20:30:00,829.7660098540218,1173.199996526004,2002.9660063800259
2018-04-03 21:00:00,733.7123306422653,554.699998326853,1288.4123289691183
2018-04-03 21:30:00,613.176628342152,2731.809817943351,3344.986446285503
2018-04-03 22:00:00,495.6447091906717,1998.8901691145818,2494.5348783052536
2018-04-03 22:30:00,405.944797935318,0.0,405.944797935318
2018-04-03 23:00:00,345.6198623142453,0.0,345.6198623142453
2018-04-03 23:30:00,249.6850047982641,0.0,249.6850047982641
2018-04-04 00:00:00,204.8026808201959,2560.7999934329077,2765.6026742531035
2018-04-04 00:30:00,158.31699743361085,0.0,158.31699743361085
2018-04-04 01:00:00,112.3220957638002,0.0,112.3220957638002
2018-04-04 01:30:00,91.4069006911558,0.0,91.4069006911558
2018-04-04 02:00:00,81.39762744668273,0.0,81.39762744668273
2018-04-04 02:30:00,94.89091454517104,244.99999934139635,339.8909138865674
2018-04-04 03:00:00,109.34602231183207,0.0,109.34602231183207
2018-04-04 03:30:00,145.334476655422,186.19999939946763,331.53447605488964
2018-04-04 04:00:00,201.39601956651353,29.69999995814713,231.09601952466068
2018-04-04 04:30:00,250.32440347240947,785.1837041035751,1035.5081075759845
2018-04-04 05:00:00,334.71867484627484,161.31943741109046,496.0381122573653
2018-04-04 05:30:00,428.97746968258474,707.0968540246059,1136.0743237071906
2018-04-04 06:00:00,498.06182953179456,1635.5343088532175,2133.596138385012
2018-04-04 06:30:00,621.1945118253866,1718.9889545549715,2340.1834663803584
2018-04-04 07:00:00,688.6115755831122,591.2088445491493,1279.8204201322615
2018-04-04 07:30:00,811.5711470465302,1076.371299564445,1887.9424466109754
2018-04-04 08:00:00,968.8148866170744,1424.9432131614878,2393.758099778562
2018-04-04 08:30:00,1077.1564243410885,2418.508105895927,3495.6645302370157
2018-04-04 09:00:00,1140.0208543348801,1994.4112462391079,3134.432100573988
2018-04-04 09:30:00,1266.2621670352542,910.1869242121646,2176.449091247419
2018-04-04 10:00:00,1356.3368516017808,1704.5278851607418,3060.8647367625226
2018-04-04 10:30:00,1409.850817160964,608.4478202523172,2018.298637413281
2018-04-04 11:00:00,1603.4008107545694,1161.1852660840336,2764.586076838603
2018-04-04 11:30:00,1635.603940654446,2217.0049756267954,3852.6089162812414
2018-04-04 12:00:00,1584.9071348389857,2125.858204969642,3710.7653398086277
2018-04-04 12:30:00,1714.9415664284413,1571.9341989417292,3286.8757653701705
2018-04-04 13:00:00,1758.4899799066202,1723.686922303757,3482.176902210377
2018-04-04 13:30:00,1787.0658477431812,1090.6993847550673,2877.765232498248
2018-04-04 14:00:00,1812.3244086682312,1503.449614722648,3315.774023390879
2018-04-04 14:30:00,1831.0517220348233,432.3180042552364,2263.3697262900596
2018-04-04 15:00:00,1693.5194860579206,461.39281990046595,2154.9123059583867
2018-04-04 15:30:00,1631.2232923935212,2132.6966793204138,3763.919971713935
2018-04-04 16:00:00,1580.9298099657244,167.14524634311996,1748.0750563088443
2018-04-04 16:30:00,1596.2895079223367,227.69999933227786,1823.9895072546146
2018-04-04 17:00:00,1531.5430384915912,9.67417052273349,1541.2172090143247
2018-04-04 17:30:00,1379.8996082246226,10.12582937690506,1390.0254376015278
2018-04-04 18:00:00,1336.5120652910175,29.699999961391597,1366.212065252409
2018-04-04 18:30:00,1242.3710591807983,21.799999939334942,1264.1710591201331
2018-04-04 19:00:00,1192.2384494761416,0.0,1192.2384494761416
2018-04-04 19:30:00,998.2928129948516,0.0,998.2928129948516
2018-04-04 20:00:00,986.4185618781258,0.0,986.4185618781258
2018-04-04 20:30:00,779.3475312001623,2595.1999925799055,3374.547523780068
2018-04-04 21:00:00,729.0265839733792,670.9999981840706,1400.0265821574499
2018-04-04 21:30:00,594.2049837219781,4139.401828793046,4733.606812515024
2018-04-04 22:00:00,513.1986756509742,4836.3981459603065,5349.596821611281
2018-04-04 22:30:00,394.4694874865192,9.89999997376829,404.3694874602875
2018-04-04 23:00:00,322.3386935514473,0.0,322.3386935514473
2018-04-04 23:30:00,249.78399237755482,0.0,249.78399237755482
2018-04-05 00:00:00,194.67684589049867,1996.39999455099,2191.0768404414885
2018-04-05 00:30:00,142.30296662600944,0.0,142.30296662600944
2018-04-05 01:00:00,118.40708316597271,0.0,118.40708316597271
2018-04-05 01:30:00,92.03862235274586,0.0,92.03862235274586
2018-04-05 02:00:00,80.59142760485162,137.19999958828313,217.79142719313475
2018-04-05 02:30:00,94.38460252817791,0.0,94.38460252817791
2018-04-05 03:00:00,113.5491594319861,107.79999964257297,221.34915907455905
2018-04-05 03:30:00,148.1831749437831,7.799999975000482,155.98317491878356
2018-04-05 04:00:00,204.17743878831388,253.61655373349743,457.79399252181133
2018-04-05 04:30:00,266.38193874842284,459.5733666781623,725.9553054265851
2018-04-05 05:00:00,343.2532842161374,592.0324693538795,935.2857535700168
2018-04-05 05:30:00,407.3326009786861,810.0629333263024,1217.3955343049886
2018-04-05 06:00:00,528.5207737665992,1958.8456322154773,2487.3664059820767
2018-04-05 06:30:00,573.9972384651137,1368.0320538660776,1942.0292923311913
2018-04-05 07:00:00,700.146160578359,1020.4565425224132,1720.602703100772
2018-04-05 07:30:00,846.7815072762132,1324.978198145577,2171.7597054217904
2018-04-05 08:00:00,973.216424745572,866.025041977277,1839.241466722849
2018-04-05 08:30:00,993.7405639630357,1573.4300284669641,2567.17059243
2018-04-05 09:00:00,1089.5935181428224,2028.977947192748,3118.5714653355703
2018-04-05 09:30:00,1316.0394088051219,1476.5818769096431,2792.621285714765
2018-04-05 10:00:00,1289.7665009411294,1113.0336129299812,2402.8001138711106
2018-04-05 10:30:00,1474.5092838897824,1052.3348031389578,2526.8440870287404
2018-04-05 11:00:00,1617.7796976197667,1097.4877370260924,2715.267434645859
2018-04-05 11:30:00,1535.174113887124,1300.3782969767215,2835.5524108638456
2018-04-05 12:00:00,1580.720510950748,751.6493558310242,2332.369866781772
2018-04-05 12:30:00,1628.470854146138,1374.420244173367,3002.891098319505
2018-04-05 13:00:00,1656.1201837932672,1428.1365368609715,3084.256720654239
2018-04-05 13:30:00,1686.5840314210507,617.1690001376575,2303.7530315587082
2018-04-05 14:00:00,1800.5535484061515,547.0593047837808,2347.612853189932
2018-04-05 14:30:00,1844.8091235759553,675.3161792830965,2520.1253028590518
2018-04-05 15:00:00,1825.303294854773,1664.3792164299327,3489.6825112847055
2018-04-05 15:30:00,1802.273246602763,2392.85449651273,4195.127743115493
2018-04-05 16:00:00,1682.3494119573256,167.27936491418816,1849.6287768715138
2018-04-05 16:30:00,1570.571903558022,26.691397110698052,1597.2633006687201
2018-04-05 17:00:00,1612.1630922092047,215.51936212722046,1827.682454336425
2018-04-05 17:30:00,1469.8156967536588,171.9783687360057,1641.7940654896645
2018-04-05 18:00:00,1416.02430662356,6.7420895669490335,1422.766396190509
2018-04-05 18:30:00,1223.320275273181,22.9579103260189,1246.2781855992
2018-04-05 19:00:00,1131.5025897754415,0.0,1131.5025897754415
2018-04-05 19:30:00,1044.7789841377914,0.0,1044.7789841377914
2018-04-05 20:00:00,976.8307187910914,0.0,976.8307187910914
2018-04-05 20:30:00,858.8856299773956,1781.4999951501443,2640.38562512754
2018-04-05 21:00:00,695.0908680882079,562.1999986059485,1257.2908666941564
2018-04-05 21:30:00,635.0933793529565,3575.6209371053137,4210.71431645827
2018-04-05 22:00:00,500.02662656353004,3270.2790441886114,3770.3056707521414
2018-04-05 22:30:00,417.1793897085707,408.5999987886094,825.7793884971801
2018-04-05 23:00:00,333.5343042928941,0.0,333.5343042928941
2018-04-05 23:30:00,249.1776508840572,0.0,249.1776508840572
2018-04-06 00:00:00,206.12317588464714,1771.389090384278,1977.512266268925
2018-04-06 00:30:00,141.30305699398014,62.910904560367975,204.21396155434812
2018-04-06 01:00:00,120.03318877654706,0.0,120.03318877654706
2018-04-06 01:30:00,93.28870456437176,0.0,93.28870456437176
2018-04-06 02:00:00,84.25964649240792,127.39999958692547,211.6596460793334
2018-04-06 02:30:00,92.90667471037543,0.0,92.90667471037543
2018-04-06 03:00:00,113.98655845169772,97.99999965121854,211.98655810291626
2018-04-06 03:30:00,154.91139385556014,0.0,154.91139385556014
2018-04-06 04:00:00,198.5305955171021,0.0,198.5305955171021
2018-04-06 04:30:00,257.6743598192289,26.869308977847265,284.5436687970762
2018-04-06 05:00:00,346.29643884994016,515.5048950334332,861.8013338833733
2018-04-06 05:30:00,401.1870781152412,1496.3676178521116,1897.554695967353
2018-04-06 06:00:00,485.3711324580108,454.9543698550377,940.3255023130484
2018-04-06 06:30:00,587.6415557310218,1600.9498674819604,2188.591423212982
2018-04-06 07:00:00,729.6135390499817,1857.784972062472,2587.398511112454
2018-04-06 07:30:00,802.2737362929674,726.3324107570252,1528.6061470499926
2018-04-06 08:00:00,957.3747978356603,3088.6809263984605,4046.055724234121
2018-04-06 08:30:00,1034.8024208690401,2534.106433716221,3568.908854585261
2018-04-06 09:00:00,1130.8308539215254,1777.842077501262,2908.6729314227878
2018-04-06 09:30:00,1268.7482961238732,1765.4099482163028,3034.1582443401758
2018-04-06 10:00:00,1435.1866106323375,707.8028167427851,2142.9894273751224
2018-04-06 10:30:00,1454.796913540872,792.4356312244976,2247.2325447653698
2018-04-06 11:00:00,1576.00474817655,1607.9478315464391,3183.952579722989
2018-04-06 11:30:00,1615.982839841245,1431.6039898288718,3047.586829670117
2018-04-06 12:00:00,1637.6994728501043,1095.2478558767266,2732.947328726831
2018-04-06 12:30:00,1675.3108547848658,1190.257798753445,2865.568653538311
2018-04-06 13:00:00,1789.9099114510948,1307.230233765737,3097.140145216832
2018-04-06 13:30:00,1880.71704707756,1280.5281670084144,3161.245214085974
2018-04-06 14:00:00,1817.8169099196382,1711.815458853083,3529.6323687727213
2018-04-06 14:30:00,1734.9670983245464,1148.7816801536405,2883.748778478187
2018-04-06 15:00:00,1833.496865089486,919.4302376863167,2752.9271027758027
2018-04-06 15:30:00,1728.9447199618521,2107.6258158701626,3836.5705358320147
2018-04-06 16:00:00,1689.1469839135214,552.2895660516915,2241.436549965213
2018-04-06 16:30:00,1555.8802218665733,0.3999999992820843,1556.2802218658553
2018-04-06 17:00:00,1515.6371412148337,130.69999963739352,1646.3371408522273
2018-04-06 17:30:00,1530.0558277463842,49.49999987798766,1579.555827624372
2018-04-06 18:00:00,1324.5677435573734,9.899999965648773,1334.4677435230221
2018-04-06 18:30:00,1285.1959477627208,9.899999983293972,1295.0959477460149
2018-04-06 19:00:00,1101.808119639566,0.0,1101.808119639566
2018-04-06 19:30:00,989.9292555240772,0.0,989.9292555240772
2018-04-06 20:00:00,940.9008992688989,0.0,940.9008992688989
2018-04-06 20:30:00,823.1295643417496,2181.199994124612,3004.329558466362
2018-04-06 21:00:00,733.3525355044317,129.88755503680704,863.2400905412387
2018-04-06 21:30:00,610.0298199699367,3530.4475240699803,4140.477344039917
2018-04-06 22:00:00,495.05191270495135,4077.1648992041137,4572.216811909065
2018-04-06 22:30:00,408.3394967303835,344.37510972493226,752.7146064553158
2018-04-06 23:00:00,325.2163831300262,23.524889201418702,348.7412723314449
2018-04-06 23:30:00,245.36838165273429,0.0,245.36838165273429
2018-04-07 00:00:00,198.7373549004377,2235.799993709637,2434.537348610075
2018-04-07 00:30:00,146.50262183255745,0.0,146.50262183255745
2018-04-07 01:00:00,119.9333469378087,0.0,119.9333469378087
2018-04-07 01:30:00,96.99541078510804,0.0,96.99541078510804
2018-04-07 02:00:00,81.78394019656801,0.0,81.78394019656801
2018-04-07 02:30:00,88.72376720238248,39.599999935965315,128.3237671383478
2018-04-07 03:00:00,118.98962786983462,0.0,118.98962786983462
2018-04-07 03:30:00,143.37975338620208,0.0,143.37975338620208
2018-04-07 04:00:00,199.37045369905547,0.0,199.37045369905547
2018-04-07 04:30:00,264.2933759445692,0.0,264.2933759445692
2018-04-07 05:00:00,332.50229430356376,0.0,332.50229430356376
2018-04-07 05:30:00,431.2531213071928,0.0,431.2531213071928
2018-04-07 06:00:00,507.5883458479488,0.0,507.5883458479488
2018-04-07 06:30:00,581.6866587643767,0.0,581.6866587643767
2018-04-07 07:00:00,734.2917245458788,0.0,734.2917245458788
2018-04-07 07:30:00,847.89157292806,0.0,847.89157292806
2018-04-07 08:00:00,907.1187761064435,0.0,907.1187761064435
2018-04-07 08:30:00,1035.1637636099856,0.0,1035.1637636099856
2018-04-07 09:00:00,1157.7921612198672,0.0,1157.7921612198672
2018-04-07 09:30:00,1239.2204710064102,0.0,1239.2204710064102
2018-04-07 10:00:00,1352.4724813045668,0.0,1352.4724813045668
2018-04-07 10:30:00,1402.8916772847665,0.0,1402.8916772847665
2018-04-07 11:00:00,1571.065672279003,0.0,1571.065672279003
2018-04-07 11:30:00,1586.0471289040318,0.0,1586.0471289040318
2018-04-07 12:00:00,1727.0764722096633,0.0,1727.0764722096633
2018-04-07 12:30:00,1815.661343271103,0.0,1815.661343271103
2018-04-07 13:00:00,1674.4494479582993,0.0,1674.4494479582993
2018-04-07 13:30:00,1816.1369239805847,0.0,1816.1369239805847
2018-04-07 14:00:00,1824.569475929212,0.0,1824.569475929212
2018-04-07 14:30:00,1863.6805676787992,0.0,1863.6805676787992
2018-04-07 15:00:00,1669.567412687547,0.0,1669.567412687547
2018-04-07 15:30:00,1730.0498300337051,0.0,1730.0498300337051
2018-04-07 16:00:00,1734.7453004900556,0.0,1734.7453004900556
2018-04-07 16:30:00,1544.672536819212,0.0,1544.672536819212
2018-04-07 17:00:00,1485.9444873975167,0.0,1485.9444873975167
2018-04-07 17:30:00,1480.9448442595947,0.0,1480.9448442595947
2018-04-07 18:00:00,1414.4826706935764,0.0,1414.4826706935764
2018-04-07 18:30:00,1216.9908900304597,0.0,1216.9908900304597
2018-04-07 19:00:00,1218.2556895896357,0.0,1218.2556895896357
2018-04-07 19:30:00,1091.060971727498,0.0,1091.060971727498
2018-04-07 20:00:00,982.2618670894373,0.0,982.2618670894373
2018-04-07 20:30:00,820.8037747754598,0.0,820.8037747754598
2018-04-07 21:00:00,712.7715132987081,13.699999941887354,726.4715132405954
2018-04-07 21:30:00,593.6358023734167,227.8619608140376,821.4977631874543
2018-04-07 22:00:00,487.0556705372032,450.23803730379785,937.293707841001
2018-04-07 22:30:00,408.65266624554346,0.0,408.65266624554346
2018-04-07 23:00:00,322.6475342095259,0.0,322.6475342095259
2018-04-07 23:30:00,246.57079343633885,0.0,246.57079343633885
2018-04-08 00:00:00,205.16718203283702,0.0,205.16718203283702
