timestamp,energy,event_cost,total 
2018-03-08 10:30:00,14.094211617012444,1332.879412546576,1346.9736241635885
2018-03-08 11:00:00,15.458560282077105,629.764704000121,645.2232642821981
2018-03-08 11:30:00,15.207097595918926,1054.6992317317984,1069.9063293277172
2018-03-08 12:00:00,16.838860638010704,1056.000629471231,1072.8394901092415
2018-03-08 12:30:00,17.67326130502825,1028.9999336865862,1046.6731949916145
2018-03-08 13:00:00,18.06249330571491,1000.0695437909748,1018.1320370966897
2018-03-08 13:30:00,18.662246733019035,1387.0559558899424,1405.7182026229614
2018-03-08 14:00:00,18.005987491863955,2358.281261837888,2376.287249329752
2018-03-08 14:30:00,18.058310121882776,1829.5974010697814,1847.6557111916643
2018-03-08 15:00:00,17.34446902984908,1767.4765566856113,1784.8210257154603
2018-03-08 15:30:00,16.941112554608292,1672.3766540524903,1689.3177666070985
2018-03-08 16:00:00,17.260420291252156,828.1547505327142,845.4151708239663
2018-03-08 16:30:00,15.173293031973369,2051.55217824451,2066.7254712764834
2018-03-08 17:00:00,14.663267724443426,239.28638279820143,253.94965052264484
2018-03-08 17:30:00,14.722078473471063,0.0,14.722078473471063
2018-03-08 18:00:00,12.839216424156872,19.799999927756105,32.63921635191298
2018-03-08 18:30:00,12.009855653279663,41.05860894520873,53.0684645984884
2018-03-08 19:00:00,11.097588217818585,253.74139024859872,264.8389784664173
2018-03-08 19:30:00,10.684932157951073,18.76551494660815,29.450447104559224
2018-03-08 20:00:00,9.747808012778826,712.6941349296671,722.441942942446
2018-03-08 20:30:00,8.716142346293852,167.8403479435723,176.55649028986616
2018-03-08 21:00:00,6.839026768689374,195.99999942439538,202.83902619308475
2018-03-08 21:30:00,6.380698035289255,2072.799994300907,2079.1806923361964
2018-03-08 22:00:00,4.8723514299751844,391.99999887095345,396.87235030092864
2018-03-08 22:30:00,4.419933869105346,3826.252153073648,3830.6720869427536
2018-03-08 23:00:00,3.292409096837492,4382.447823404884,4385.740232501721
2018-03-08 23:30:00,2.692203784442975,52.56888032914078,55.261084113583756
2018-03-09 00:00:00,1.9328827927058514,35.93111936299964,37.86400215570549
2018-03-09 00:30:00,1.5755276696887124,70.79999971967581,72.37552738936452
2018-03-09 01:00:00,1.1570828185571675,1690.7999952355274,1691.9570780540846
2018-03-09 01:30:00,0.9131656561130344,0.0,0.9131656561130344
2018-03-09 02:00:00,0.899433840865727,0.0,0.899433840865727
2018-03-09 02:30:00,0.8888541901043149,0.0,0.8888541901043149
2018-03-09 03:00:00,1.0820205392820788,0.0,1.0820205392820788
2018-03-09 03:30:00,1.573621481121868,0.0,1.573621481121868
2018-03-09 04:00:00,1.9692649816453858,211.3137401929883,213.28300517463367
2018-03-09 04:30:00,2.5980641959429174,190.48625871123835,193.08432290718127
2018-03-09 05:00:00,3.4949093337500203,19.79999992931687,23.294909263066888
2018-03-09 05:30:00,4.0591656442797985,29.664093140986374,33.723258785266175
2018-03-09 06:00:00,5.328615463791596,1226.3911448201582,1231.7197602839497
2018-03-09 06:30:00,5.88788910392904,1161.947805571353,1167.835694675282
2018-03-09 07:00:00,7.075007511851884,360.53669716660664,367.6117046784585
2018-03-09 07:30:00,7.899747177324904,1557.6602468525873,1565.559994029912
2018-03-09 08:00:00,8.850016485995269,469.7096368782271,478.5596533642224
2018-03-09 08:30:00,10.094674296912947,1480.7234755160825,1490.8181498129954
2018-03-09 09:00:00,10.949176894067472,1280.4231868686131,1291.3723637626806
2018-03-09 09:30:00,12.375945491468677,2677.703966402927,2690.079911894396
2018-03-09 10:00:00,13.408841056607777,1542.6935913666882,1556.102432423296
2018-03-09 10:30:00,14.513268714664045,1302.8553193370885,1317.3685880517526
2018-03-09 11:00:00,16.251281251411207,1146.7503154924111,1163.0015967438223
2018-03-09 11:30:00,15.895576041900247,630.9711991081041,646.8667751500043
2018-03-09 12:00:00,16.104295448191696,510.1749759379011,526.2792713860928
2018-03-09 12:30:00,17.883975771864563,423.14787222413923,441.0318479960038
2018-03-09 13:00:00,18.27760825448169,880.1997887300889,898.4773969845706
2018-03-09 13:30:00,16.95806341829926,1057.4654736141497,1074.4235370324488
2018-03-09 14:00:00,18.864628239615715,699.607257081066,718.4718853206817
2018-03-09 14:30:00,17.137128450422576,656.4362924816706,673.5734209320932
2018-03-09 15:00:00,18.18679458442478,1083.3150248119923,1101.5018193964172
2018-03-09 15:30:00,16.277838515329236,894.92257661413,911.2004151294592
2018-03-09 16:00:00,16.26296752769278,1041.7803240208325,1058.0432915485253
2018-03-09 16:30:00,16.842744994861665,2415.46387804068,2432.3066230355416
2018-03-09 17:00:00,14.778778443053326,296.85578776883654,311.6345662118899
2018-03-09 17:30:00,14.46233024814201,0.0,14.46233024814201
2018-03-09 18:00:00,13.893649597688322,0.0,13.893649597688322
2018-03-09 18:30:00,12.086184181234069,0.0,12.086184181234069
2018-03-09 19:00:00,11.95394030582141,8.508306564479518,20.46224687030093
2018-03-09 19:30:00,10.612590503162998,1.3916934002472978,12.004283903410297
2018-03-09 20:00:00,9.518535653338665,9.926975272066494,19.44551092540516
2018-03-09 20:30:00,8.066000284339092,0.07302472091805812,8.13902500525715
2018-03-09 21:00:00,6.734274495815781,544.4999984464932,551.234272942309
2018-03-09 21:30:00,5.901356616815234,2405.1999933112706,2411.1013499280857
2018-03-09 22:00:00,5.06098983599104,472.99999860836704,478.0609884443581
2018-03-09 22:30:00,4.322006630731577,4116.683055174652,4121.005061805383
2018-03-09 23:00:00,3.4984735827024496,5366.916918481977,5370.4153920646795
2018-03-09 23:30:00,2.748889502599084,15.129878924631104,17.878768427230188
2018-03-10 00:00:00,2.0652990416233363,24.47012092451267,26.535419966136008
2018-03-10 00:30:00,1.5577512487231056,743.4133960881062,744.9711473368293
2018-03-10 01:00:00,1.1636474740851317,2162.186595589959,2163.350243064044
2018-03-10 01:30:00,0.8939209107209408,0.0,0.8939209107209408
2018-03-10 02:00:00,0.8669664482873796,0.0,0.8669664482873796
2018-03-10 02:30:00,0.8841963217476072,0.0,0.8841963217476072
2018-03-10 03:00:00,1.1571724057021762,275.7717380228547,276.9289104285569
2018-03-10 03:30:00,1.455943774055858,733.0282591244137,734.4842028984696
2018-03-10 04:00:00,1.922047918806128,0.0,1.922047918806128
2018-03-10 04:30:00,2.703584573118461,561.0370836578556,563.740668230974
2018-03-10 05:00:00,3.45114507419882,858.1899851188225,861.6411301930214
2018-03-10 05:30:00,4.174605328104377,1047.6675395191448,1051.8421448472493
2018-03-10 06:00:00,5.29356380680066,1175.5672691905088,1180.8608329973094
2018-03-10 06:30:00,5.88142818578297,1578.775888399802,1584.657316585585
2018-03-10 07:00:00,6.809937202301602,2195.904286902423,2202.7142241047245
2018-03-10 07:30:00,8.277306115864214,1205.092804763654,1213.370110879518
2018-03-10 08:00:00,9.05310123930125,911.3048521302948,920.357953369596
2018-03-10 08:30:00,11.066378692364914,707.3208519336251,718.38723062599
2018-03-10 09:00:00,11.963944489918486,1101.19797795737,1113.1619224472886
2018-03-10 09:30:00,12.331975096791869,1166.2787552268865,1178.6107303236784
2018-03-10 10:00:00,13.323022848815807,1135.9316716336537,1149.2546944824694
2018-03-10 10:30:00,14.487859872837426,1596.4110352819825,1610.89889515482
2018-03-10 11:00:00,15.007079592105816,1794.6861841829527,1809.6932637750585
2018-03-10 11:30:00,16.378423971215952,2131.1306705235193,2147.509094494735
2018-03-10 12:00:00,17.083987080503398,298.6030884800817,315.6870755605851
2018-03-10 12:30:00,16.443705411692854,132.65788540413556,149.10159081582842
2018-03-10 13:00:00,16.659148974705246,15.842114158859093,32.501263133564336
2018-03-10 13:30:00,17.927753769397878,0.0,17.927753769397878
2018-03-10 14:00:00,18.74139024794445,0.0,18.74139024794445
2018-03-10 14:30:00,16.81736254696813,0.0,16.81736254696813
2018-03-10 15:00:00,18.42734815042379,0.0,18.42734815042379
2018-03-10 15:30:00,17.5129256283287,0.0,17.5129256283287
2018-03-10 16:00:00,17.01082185847502,0.0,17.01082185847502
2018-03-10 16:30:00,15.980053908689003,48.99999988886402,64.98005379755303
2018-03-10 17:00:00,14.709087350709908,0.0,14.709087350709908
2018-03-10 17:30:00,14.603759491719973,0.0,14.603759491719973
2018-03-10 18:00:00,13.836825718372129,0.0,13.836825718372129
2018-03-10 18:30:00,11.933020791448834,0.0,11.933020791448834
2018-03-10 19:00:00,11.213618349964934,0.0,11.213618349964934
2018-03-10 19:30:00,11.026783002690987,68.59999976300986,79.62678276570085
2018-03-10 20:00:00,9.46709125088402,0.0,9.46709125088402
2018-03-10 20:30:00,8.674937048343569,0.0,8.674937048343569
2018-03-10 21:00:00,7.040289954958593,0.0,7.040289954958593
2018-03-10 21:30:00,5.884529556056228,0.0,5.884529556056228
2018-03-10 22:00:00,5.37811351625325,0.0,5.37811351625325
2018-03-10 22:30:00,4.402414785175769,32.30297851713909,36.70539330231486
2018-03-10 23:00:00,3.5284253013487676,68.19702124592962,71.72544654727838
2018-03-10 23:30:00,2.6364964848025716,0.0,2.6364964848025716
2018-03-11 00:00:00,2.0887479143181644,0.0,2.0887479143181644
2018-03-11 00:30:00,1.4869706588890301,0.0,1.4869706588890301
2018-03-11 01:00:00,1.1708470158575888,0.0,1.1708470158575888
2018-03-11 01:30:00,0.9192361923303924,0.0,0.9192361923303924
2018-03-11 02:00:00,0.8113626409061008,0.0,0.8113626409061008
2018-03-11 02:30:00,0.9302325488549837,0.0,0.9302325488549837
2018-03-11 03:00:00,1.204712139531799,0.0,1.204712139531799
2018-03-11 03:30:00,1.540392905692294,0.0,1.540392905692294
2018-03-11 04:00:00,1.8992065051114566,0.0,1.8992065051114566
2018-03-11 04:30:00,2.5888182103910475,0.0,2.5888182103910475
2018-03-11 05:00:00,3.19181167161519,0.0,3.19181167161519
2018-03-11 05:30:00,4.300387576935269,0.0,4.300387576935269
2018-03-11 06:00:00,5.32186264447027,0.0,5.32186264447027
2018-03-11 06:30:00,6.044732432600817,0.0,6.044732432600817
2018-03-11 07:00:00,6.985559993837334,0.0,6.985559993837334
2018-03-11 07:30:00,8.161753702224436,0.0,8.161753702224436
2018-03-11 08:00:00,8.891992883277668,68.59999974291117,77.49199262618883
2018-03-11 08:30:00,10.556681698085288,0.0,10.556681698085288
2018-03-11 09:00:00,11.044040623369993,0.0,11.044040623369993
2018-03-11 09:30:00,12.201283730371477,7.799999981693934,20.001283712065412
2018-03-11 10:00:00,13.63554060702464,0.0,13.63554060702464
2018-03-11 10:30:00,14.737795021609115,33.23185703426343,47.969652055872544
2018-03-11 11:00:00,15.13347944385466,3.668142896237876,18.801622340092536
2018-03-11 11:30:00,15.31105343032564,0.0,15.31105343032564
2018-03-11 12:00:00,16.257223762096604,0.0,16.257223762096604
2018-03-11 12:30:00,18.017878579817946,0.0,18.017878579817946
2018-03-11 13:00:00,17.024226378043952,0.0,17.024226378043952
2018-03-11 13:30:00,18.303891073399583,0.0,18.303891073399583
2018-03-11 14:00:00,17.888625030979,0.0,17.888625030979
2018-03-11 14:30:00,17.194524883143956,0.0,17.194524883143956
2018-03-11 15:00:00,18.09831633824096,0.0,18.09831633824096
2018-03-11 15:30:00,16.663514553686877,0.0,16.663514553686877
2018-03-11 16:00:00,17.315178179459153,0.0,17.315178179459153
2018-03-11 16:30:00,16.50839248721904,0.0,16.50839248721904
2018-03-11 17:00:00,15.68976316166333,117.59999970271632,133.28976286437964
2018-03-11 17:30:00,15.313058595765254,0.0,15.313058595765254
2018-03-11 18:00:00,14.306611233892454,0.0,14.306611233892454
2018-03-11 18:30:00,12.624542022141792,0.0,12.624542022141792
2018-03-11 19:00:00,10.971461955353357,0.0,10.971461955353357
2018-03-11 19:30:00,9.88279209418768,0.0,9.88279209418768
2018-03-11 20:00:00,8.981011753542433,0.0,8.981011753542433
2018-03-11 20:30:00,8.23177670366938,0.0,8.23177670366938
2018-03-11 21:00:00,7.4669685295247135,0.0,7.4669685295247135
2018-03-11 21:30:00,5.94321745496632,0.0,5.94321745496632
2018-03-11 22:00:00,5.1533062510732535,0.0,5.1533062510732535
2018-03-11 22:30:00,4.0973140954251255,710.9549547542472,715.0522688496723
2018-03-11 23:00:00,3.473898756763107,936.445744791944,939.9196435487071
2018-03-11 23:30:00,2.696216038094115,1108.499292647811,1111.195508685905
2018-03-12 00:00:00,1.8784482281373531,0.0,1.8784482281373531
2018-03-12 00:30:00,1.540028936994255,0.0,1.540028936994255
2018-03-12 01:00:00,1.1740745308339113,5.899999993194269,7.07407452402818
2018-03-12 01:30:00,0.9562747675981689,237.5999993769678,238.55627414456595
2018-03-12 02:00:00,0.8254745409646679,0.0,0.8254745409646679
2018-03-12 02:30:00,0.892032501304533,409.035998948648,409.9280314499525
2018-03-12 03:00:00,1.0823224979112118,649.363997756904,650.4463202548153
2018-03-12 03:30:00,1.5612361910616075,0.0,1.5612361910616075
2018-03-12 04:00:00,1.9949214965746884,264.5999991332446,266.5949206298193
2018-03-12 04:30:00,2.4755521088892345,0.0,2.4755521088892345
2018-03-12 05:00:00,3.4709887545269096,0.0,3.4709887545269096
2018-03-12 05:30:00,4.387509605659916,0.06435504445050826,4.451864650110424
2018-03-12 06:00:00,5.128368721556716,454.14269573533215,459.2710644568889
2018-03-12 06:30:00,6.175352774895249,638.6806064168426,644.8559591917378
2018-03-12 07:00:00,6.966025245046756,1042.349683568016,1049.3157088130627
2018-03-12 07:30:00,8.705313989460201,1356.794484259329,1365.4997982487891
2018-03-12 08:00:00,9.719418764806285,861.2318534450205,870.9512722098268
2018-03-12 08:30:00,10.274787267515494,1330.4494888522283,1340.7242761197438
2018-03-12 09:00:00,11.437626180791643,875.2918628064176,886.7294889872093
2018-03-12 09:30:00,13.12710489932165,2828.7457288113887,2841.8728337107104
2018-03-12 10:00:00,13.003241897301995,2187.738303990167,2200.741545887469
2018-03-12 10:30:00,15.084053536156063,2191.8430872326962,2206.9271407688525
2018-03-12 11:00:00,15.812118344645079,562.2030101876833,578.0151285323284
2018-03-12 11:30:00,16.299342569724836,446.7147980460954,463.0141406158202
2018-03-12 12:00:00,16.283638091004438,992.6243483950545,1008.907986486059
2018-03-12 12:30:00,17.496966735351336,629.4580495128174,646.9550162481687
2018-03-12 13:00:00,17.935031812506644,1132.9549758896771,1150.8900077021838
2018-03-12 13:30:00,18.348290236936407,1653.7911467620233,1672.1394369989598
2018-03-12 14:00:00,18.654575505458983,1155.468872285331,1174.12344779079
2018-03-12 14:30:00,18.562999293137327,1109.3184610095166,1127.881460302654
2018-03-12 15:00:00,17.54135816471888,1348.3363574655648,1365.8777156302838
2018-03-12 15:30:00,18.000141500902764,2451.02390684278,2469.024048343683
2018-03-12 16:00:00,16.50949414607193,2116.5518444565087,2133.0613386025807
2018-03-12 16:30:00,15.421250650598965,1499.3296654654173,1514.7509161160162
2018-03-12 17:00:00,14.956928625017945,813.2775867809991,828.234515406017
2018-03-12 17:30:00,14.02475784840748,699.4317803722822,713.4565382206897
2018-03-12 18:00:00,14.315530414657823,211.58295968611895,225.89849010077677
2018-03-12 18:30:00,12.378070388928545,9.899999986207764,22.27807037513631
2018-03-12 19:00:00,11.020567267273028,0.0,11.020567267273028
2018-03-12 19:30:00,10.84619337255905,0.0,10.84619337255905
2018-03-12 20:00:00,9.35741999375755,0.0,9.35741999375755
2018-03-12 20:30:00,7.8875531152513565,48.99999985114589,56.887552966397244
2018-03-12 21:00:00,7.221946619435185,718.4999978124837,725.7219444319188
2018-03-12 21:30:00,5.8835797860904595,1763.5999949214547,1769.4835747075451
2018-03-12 22:00:00,4.973387312515266,513.5999987620905,518.5733860746058
2018-03-12 22:30:00,4.111121238659835,4121.690250289129,4125.801371527788
2018-03-12 23:00:00,3.4693274142217008,4537.009725158509,4540.479052572731
2018-03-12 23:30:00,2.638871394021895,0.0,2.638871394021895
2018-03-13 00:00:00,2.10008719324616,0.0,2.10008719324616
2018-03-13 00:30:00,1.5221359807159756,0.0,1.5221359807159756
2018-03-13 01:00:00,1.154677940906872,2000.8999947527188,2002.0546726936257
2018-03-13 01:30:00,0.964548063450494,0.0,0.964548063450494
2018-03-13 02:00:00,0.8974368504414627,0.0,0.8974368504414627
2018-03-13 02:30:00,0.9202638041646887,0.0,0.9202638041646887
2018-03-13 03:00:00,1.0891380828077988,0.0,1.0891380828077988
2018-03-13 03:30:00,1.5810900099156544,9.899999958394929,11.481089968310583
2018-03-13 04:00:00,2.094900843756868,116.44365996593132,118.53856080968819
2018-03-13 04:30:00,2.5385979512034007,625.5748061306253,628.1134040818288
2018-03-13 05:00:00,3.3221818053583196,296.0815309968699,299.4037128022282
2018-03-13 05:30:00,4.40353486143629,184.168914856112,188.5724497175483
2018-03-13 06:00:00,5.194787628962413,1140.1205674361288,1145.3153550650911
2018-03-13 06:30:00,5.925423402087067,1260.8763990124623,1266.8018224145494
2018-03-13 07:00:00,7.234487789119182,541.7535836602383,548.9880714493574
2018-03-13 07:30:00,8.408761662522426,1569.415313618478,1577.8240752810004
2018-03-13 08:00:00,9.386734315371575,2683.768980705796,2693.1557150211675
2018-03-13 08:30:00,10.389554479239488,1570.1558271161523,1580.5453815953917
2018-03-13 09:00:00,11.724219137802327,1942.8840521198601,1954.6082712576624
2018-03-13 09:30:00,12.57523608350678,1513.1556737046355,1525.7309097881423
2018-03-13 10:00:00,14.319135597905127,1361.6440572934619,1375.963192891367
2018-03-13 10:30:00,14.861697887168477,1154.1757217714435,1169.037419658612
2018-03-13 11:00:00,14.962535128006296,1307.0862118360033,1322.0487469640095
2018-03-13 11:30:00,15.299459383434616,862.5534179188076,877.8528773022422
2018-03-13 12:00:00,16.882931457304675,990.0145745253257,1006.8975059826304
2018-03-13 12:30:00,16.57857971132013,1779.0922528558374,1795.6708325671575
2018-03-13 13:00:00,16.78250556125963,2059.0473703087778,2075.8298758700375
2018-03-13 13:30:00,18.02227714834786,1578.8649587445993,1596.8872358929473
2018-03-13 14:00:00,18.047326366960334,1063.937060898629,1081.9843872655892
2018-03-13 14:30:00,17.289767237792148,1901.916473662625,1919.2062409004172
2018-03-13 15:00:00,16.58150879753461,980.1818971416462,996.7634059391809
2018-03-13 15:30:00,18.04762460713375,1179.32678275693,1197.3744073640637
2018-03-13 16:00:00,16.820470019845473,1768.604695920782,1785.4251659406275
2018-03-13 16:30:00,16.89548218289199,710.2930380236498,727.1885202065419
2018-03-13 17:00:00,15.887444751397016,3077.0620783839863,3092.9495231353835
2018-03-13 17:30:00,13.850053050230349,453.54880858905,467.39886163928037
2018-03-13 18:00:00,13.83742955916735,465.9511886098829,479.7886181690502
2018-03-13 18:30:00,12.338127453392564,410.3422255568115,422.6803530102041
2018-03-13 19:00:00,11.008080160295476,132.95777299022734,143.9658531505228
2018-03-13 19:30:00,10.658040350237279,0.0,10.658040350237279
2018-03-13 20:00:00,9.27479552890142,0.0,9.27479552890142
2018-03-13 20:30:00,8.071892941081968,9.899999952291575,17.971892893373543
2018-03-13 21:00:00,7.080383382465445,42.91067095672226,49.9910543391877
2018-03-13 21:30:00,6.107550395618127,2587.389321792833,2593.496872188451
2018-03-13 22:00:00,5.052411790818384,660.1999978772554,665.2524096680738
2018-03-13 22:30:00,4.250284266013439,3580.4351687581843,3584.6854530241976
2018-03-13 23:00:00,3.302620885364366,4428.664808623999,4431.967429509364
2018-03-13 23:30:00,2.630408723597029,277.1999991588346,279.83040788243164
2018-03-14 00:00:00,1.9797945071863976,0.0,1.9797945071863976
2018-03-14 00:30:00,1.5174309690025534,0.0,1.5174309690025534
2018-03-14 01:00:00,1.1539937358828851,1889.7999946122316,1890.9539883481145
2018-03-14 01:30:00,0.9193347598355548,0.0,0.9193347598355548
2018-03-14 02:00:00,0.8063526006648237,0.0,0.8063526006648237
2018-03-14 02:30:00,0.8737584117409892,0.0,0.8737584117409892
2018-03-14 03:00:00,1.150598889898438,0.0,1.150598889898438
2018-03-14 03:30:00,1.4845602401272533,277.56541988729447,279.04998012742175
2018-03-14 04:00:00,1.8818812784681243,6.934579363800065,8.81646064226819
2018-03-14 04:30:00,2.6685495376204478,127.39999956321309,130.06854910083354
2018-03-14 05:00:00,3.3011735994341693,0.0,3.3011735994341693
2018-03-14 05:30:00,3.974969759648336,19.79999996009812,23.774969719746455
2018-03-14 06:00:00,5.008325755597869,1352.4999964823953,1357.5083222379933
2018-03-14 06:30:00,6.237274363501835,1892.2543185601812,1898.4915929236831
2018-03-14 07:00:00,7.253708994332122,558.745674841058,565.9993838353901
2018-03-14 07:30:00,8.57714216812229,1603.266043475595,1611.8431856437173
2018-03-14 08:00:00,9.573881183072006,905.2659817832507,914.8398629663227
2018-03-14 08:30:00,10.739358857000129,1760.0767137023188,1770.8160725593189
2018-03-14 09:00:00,10.937984747453127,2211.7786819326097,2222.7166666800626
2018-03-14 09:30:00,12.177099909557283,2127.0048368211496,2139.181936730707
2018-03-14 10:00:00,14.302631990761798,2576.104869464182,2590.4075014549435
2018-03-14 10:30:00,14.349121104816914,1447.5019404942245,1461.8510615990415
2018-03-14 11:00:00,15.825068938703373,1757.529655694459,1773.3547246331625
2018-03-14 11:30:00,15.647510390035727,1742.7157982841948,1758.3633086742304
2018-03-14 12:00:00,17.15150766469059,2605.5561022400666,2622.707609904757
2018-03-14 12:30:00,16.773178651262416,1072.1450406062559,1088.9182192575183
2018-03-14 13:00:00,18.3028951199645,1759.480688484556,1777.7835836045203
2018-03-14 13:30:00,18.070029766575594,1267.1460810223543,1285.2161107889299
2018-03-14 14:00:00,17.421968990738083,1490.12476406099,1507.546733051728
2018-03-14 14:30:00,17.953299531240894,1688.6293541369457,1706.5826536681866
2018-03-14 15:00:00,18.22600897673483,975.0654751440012,993.2914841207361
2018-03-14 15:30:00,17.364726931907263,1426.0509651078319,1443.415692039739
2018-03-14 16:00:00,17.445470857672777,1722.755193352056,1740.2006642097288
2018-03-14 16:30:00,15.927147517480043,2145.1902010181375,2161.1173485356176
2018-03-14 17:00:00,15.744860433256271,1788.1115182299461,1803.8563786632023
2018-03-14 17:30:00,14.89511592941219,37.34655881725412,52.24167474666631
2018-03-14 18:00:00,12.806843773495746,83.17769344706856,95.9845372205643
2018-03-14 18:30:00,12.897614678880482,379.2757463783136,392.1733610571941
2018-03-14 19:00:00,11.93445336412381,0.0,11.93445336412381
2018-03-14 19:30:00,10.457028396458208,98.99999973460964,109.45702813106786
2018-03-14 20:00:00,9.592467179529269,0.0,9.592467179529269
2018-03-14 20:30:00,8.474870269562865,19.799999973647274,28.274870243210138
2018-03-14 21:00:00,7.193428357976382,0.0,7.193428357976382
2018-03-14 21:30:00,5.7563610549438895,2343.899993607706,2349.65635466265
2018-03-14 22:00:00,5.000541716787621,416.2999988793587,421.30054059614633
2018-03-14 22:30:00,4.160189401257859,3572.8267569583077,3576.9869463595655
2018-03-14 23:00:00,3.4464976633793545,3578.373222758416,3581.8197204217954
2018-03-14 23:30:00,2.5214930851812407,0.0,2.5214930851812407
2018-03-15 00:00:00,1.9977601994701777,29.699999889106394,31.697760088576572
2018-03-15 00:30:00,1.4939463650628462,0.0,1.4939463650628462
2018-03-15 01:00:00,1.2014301582895026,1801.799994647849,1803.0014248061384
2018-03-15 01:30:00,0.953345391829584,0.0,0.953345391829584
2018-03-15 02:00:00,0.8628432627714466,0.0,0.8628432627714466
2018-03-15 02:30:00,0.8747526815846703,0.0,0.8747526815846703
2018-03-15 03:00:00,1.1521282896493041,235.1999993991007,236.35212768875002
2018-03-15 03:30:00,1.5243853929687514,0.0,1.5243853929687514
2018-03-15 04:00:00,2.0516005969764284,39.19999987078072,41.25160046775715
2018-03-15 04:30:00,2.678000661196006,0.0,2.678000661196006
2018-03-15 05:00:00,3.434891336011569,40.81424854530991,44.249139881321476
2018-03-15 05:30:00,4.132308111366448,58.18575112820479,62.31805923957124
2018-03-15 06:00:00,5.296287207010082,221.27894951497757,226.57523672198766
2018-03-15 06:30:00,6.389321710791884,727.9193056947212,734.3086274055131
2018-03-15 07:00:00,6.889505930390033,1138.8030913791777,1145.6925973095676
2018-03-15 07:30:00,8.35296879878604,1825.087672454558,1833.4406412533442
2018-03-15 08:00:00,9.575284827582681,960.7965449457546,970.3718297733373
2018-03-15 08:30:00,10.023628926617024,2392.07792836541,2402.1015572920273
2018-03-15 09:00:00,11.743171043987672,1244.7504612330295,1256.4936322770172
2018-03-15 09:30:00,12.414394633890248,1821.55745850969,1833.9718531435801
2018-03-15 10:00:00,13.937030206605577,1495.1345861954667,1509.0716164020723
2018-03-15 10:30:00,14.549843046870043,1129.2152470794836,1143.7650901263537
2018-03-15 11:00:00,15.436037486500235,1239.4576484269958,1254.893685913496
2018-03-15 11:30:00,15.665784375927961,1227.5255524585714,1243.1913368344995
2018-03-15 12:00:00,16.965428628413083,1130.4654783581602,1147.4309069865733
2018-03-15 12:30:00,16.406477320926385,1321.3330916461787,1337.739568967105
2018-03-15 13:00:00,17.364731282917838,792.8397230334821,810.2044543164
2018-03-15 13:30:00,17.603709688538718,2771.888882908416,2789.4925925969546
2018-03-15 14:00:00,16.874317651846034,1772.5068647436144,1789.3811823954604
2018-03-15 14:30:00,17.553211523742366,1696.805364514724,1714.3585760384665
2018-03-15 15:00:00,16.531326922804208,1434.4305304263828,1450.961857349187
2018-03-15 15:30:00,16.866640582634957,1615.09669175264,1631.963332335275
2018-03-15 16:00:00,16.876014188652064,3047.274602623178,3064.15061681183
2018-03-15 16:30:00,15.164236730142642,3633.2804005511834,3648.444637281326
2018-03-15 17:00:00,15.087561293040604,224.97382470060774,240.06138599364834
2018-03-15 17:30:00,13.814788074109558,398.6206786991981,412.43546677330767
2018-03-15 18:00:00,13.673011101177904,137.62170079044645,151.29471189162436
2018-03-15 18:30:00,11.973015834486349,102.25761857227475,114.2306344067611
2018-03-15 19:00:00,11.651888269837213,19.799999971401192,31.451888241238407
2018-03-15 19:30:00,9.8865805783545,0.0,9.8865805783545
2018-03-15 20:00:00,9.512297232642737,16.56909255618464,26.081389788827376
2018-03-15 20:30:00,8.369779248026097,41.430907277367396,49.800686525393495
2018-03-15 21:00:00,7.337397663386774,20.19999993868986,27.537397602076634
2018-03-15 21:30:00,5.880503184968842,1830.999994974818,1836.8804981597868
2018-03-15 22:00:00,5.110606030199194,185.29999941735335,190.41060544755254
2018-03-15 22:30:00,4.168262208702554,3806.58971940232,3810.7579816110224
2018-03-15 23:00:00,3.4238634082443444,3601.910259750706,3605.33412315895
2018-03-15 23:30:00,2.544772364917825,0.0,2.544772364917825
2018-03-16 00:00:00,2.0039057380018006,0.0,2.0039057380018006
2018-03-16 00:30:00,1.4358663392942062,0.0,1.4358663392942062
2018-03-16 01:00:00,1.1986564868199572,1950.6999945223665,1951.8986510091866
2018-03-16 01:30:00,0.8688653099445579,0.0,0.8688653099445579
2018-03-16 02:00:00,0.8852356940626518,0.0,0.8852356940626518
2018-03-16 02:30:00,0.957362877307837,0.0,0.957362877307837
2018-03-16 03:00:00,1.191995908042236,450.7999988044264,451.9919947124687
2018-03-16 03:30:00,1.45506198153227,0.0,1.45506198153227
2018-03-16 04:00:00,1.9888212149639009,48.999999893091776,50.988821108055674
2018-03-16 04:30:00,2.5496608807094012,133.880361452612,136.4300223333214
2018-03-16 05:00:00,3.237107824418828,74.61963789707141,77.85674572149024
2018-03-16 05:30:00,4.084448731449304,9.79999999762342,13.884448729072723
2018-03-16 06:00:00,5.290973853711025,1270.3941023072666,1275.6850761609776
2018-03-16 06:30:00,6.013028779741327,2026.6974109860116,2032.7104397657529
2018-03-16 07:00:00,7.0308641928336435,3112.6736163305354,3119.704480523369
2018-03-16 07:30:00,7.861011389229249,1024.7054340080808,1032.5664453973102
2018-03-16 08:00:00,9.81527172630246,377.9195656298692,387.7348373561717
2018-03-16 08:30:00,10.784927115207456,1095.6022368787278,1106.3871639939352
2018-03-16 09:00:00,11.79090733455209,1846.6275659870485,1858.4184733216005
