timestamp,energy,event_cost,total 
2018-02-01 12:00:00,1766.5622239034608,53638.177223356775,55404.73944726024
2018-02-01 12:30:00,1725.3668531118049,126526.44600067109,128251.81285378289
2018-02-01 13:00:00,1784.5345002030358,64605.76122046075,66390.29572066378
2018-02-01 13:30:00,1829.5692976345886,148258.2952197285,150087.86451736308
2018-02-01 14:00:00,1767.5639793731573,78427.90456892167,80195.46854829483
2018-02-01 14:30:00,1881.280061968307,168293.88784537136,170175.16790733967
2018-02-01 15:00:00,1710.699377253186,154515.5732941558,156226.27267140898
2018-02-01 15:30:00,1732.214644866215,71018.00331019302,72750.21795505923
2018-02-01 16:00:00,1588.178877646342,205627.21477329492,207215.39365094126
2018-02-01 16:30:00,1544.0448053838509,169479.49898489678,171023.54379028064
2018-02-01 17:00:00,1560.7778436561673,5080.307597247652,6641.085440903819
2018-02-01 17:30:00,1441.2314669433829,6230.7292384263,7671.960705369683
2018-02-01 18:00:00,1347.7488144653216,7064.086306681483,8411.835121146803
2018-02-01 18:30:00,1228.5675952548174,78653.76909754041,79882.33669279523
2018-02-01 19:00:00,1221.1093417707498,3086.230659152644,4307.340000923394
2018-02-01 19:30:00,1003.4328116595411,989.9999967438632,1993.4328084034044
2018-02-01 20:00:00,880.2726755634893,0.0,880.2726755634893
2018-02-01 20:30:00,793.6884099897849,989.999995869099,1783.688405858884
2018-02-01 21:00:00,684.9349038679663,0.0,684.9349038679663
2018-02-01 21:30:00,605.1687899641541,215149.9993614635,215755.16815142764
2018-02-01 22:00:00,515.8985997876267,51709.99983007742,52225.89842986505
2018-02-01 22:30:00,419.6535194466242,289857.50152112736,290277.15504057397
2018-02-01 23:00:00,347.950594894552,208842.49712924805,209190.4477241426
2018-02-01 23:30:00,258.4410901062476,0.0,258.4410901062476
2018-02-02 00:00:00,199.25095808493586,0.0,199.25095808493586
2018-02-02 00:30:00,156.4419849818936,0.0,156.4419849818936
2018-02-02 01:00:00,109.14794013672324,167373.7613593684,167482.90929950512
2018-02-02 01:30:00,94.65262788139965,406.23813095166173,500.8907588330614
2018-02-02 02:00:00,81.65857783862143,0.0,81.65857783862143
2018-02-02 02:30:00,92.41008343508837,0.0,92.41008343508837
2018-02-02 03:00:00,108.1021465550702,55210.57988569029,55318.682032245364
2018-02-02 03:30:00,146.51817179005758,12919.419923315443,13065.9380951055
2018-02-02 04:00:00,197.18688630116307,0.0,197.18688630116307
2018-02-02 04:30:00,274.76005731724837,7829.999985414026,8104.760042731275
2018-02-02 05:00:00,325.65414678837345,22316.568585384743,22642.222732173115
2018-02-02 05:30:00,400.3373963186124,13603.431320501175,14003.768716819788
2018-02-02 06:00:00,537.3798791277707,8961.330802142278,9498.71068127005
2018-02-02 06:30:00,582.9176613796399,102211.87910829819,102794.79676967784
2018-02-02 07:00:00,718.1747153237915,255595.79740628606,256313.97212160984
2018-02-02 07:30:00,845.433469132267,73691.51339934785,74536.94686848012
2018-02-02 08:00:00,916.1894775784202,49827.872453808246,50744.06193138666
2018-02-02 08:30:00,985.1749774222152,206022.67168561966,207007.84666304188
2018-02-02 09:00:00,1140.9845305135616,82078.9791645652,83219.96369507877
2018-02-02 09:30:00,1311.3616521580163,134040.5622459618,135351.92389811983
2018-02-02 10:00:00,1400.0123913585794,149416.83647812487,150816.84886948345
2018-02-02 10:30:00,1521.9107861546354,120823.44647486036,122345.357261015
2018-02-02 11:00:00,1537.923473910153,85047.47467669383,86585.39815060399
2018-02-02 11:30:00,1687.106232846881,72731.08196304104,74418.18819588792
2018-02-02 12:00:00,1654.328701403634,130358.2199996468,132012.54870105043
2018-02-02 12:30:00,1799.7333293023676,82651.77578342921,84451.50911273158
2018-02-02 13:00:00,1830.668191591288,50952.87534247196,52783.54353406325
2018-02-02 13:30:00,1691.2935245581202,86071.2365404904,87762.53006504852
2018-02-02 14:00:00,1860.5215071313462,113460.9729839305,115321.49449106184
2018-02-02 14:30:00,1817.333271539997,48851.47291160984,50668.806183149834
2018-02-02 15:00:00,1662.0698106889008,47403.9953550795,49066.06516576841
2018-02-02 15:30:00,1808.0330627566818,17879.999957316788,19688.033020073468
2018-02-02 16:00:00,1613.2113961516402,204015.7064633473,205628.91785949894
2018-02-02 16:30:00,1588.9022477290894,93124.29267308897,94713.19492081806
2018-02-02 17:00:00,1610.9047874711428,2929.999996037498,4540.90478350864
2018-02-02 17:30:00,1530.8265257029298,0.0,1530.8265257029298
2018-02-02 18:00:00,1306.954133575739,989.9999978066089,2296.954131382348
2018-02-02 18:30:00,1280.492485493179,5409.999986528897,6690.492472022076
2018-02-02 19:00:00,1135.3956147605763,0.0,1135.3956147605763
2018-02-02 19:30:00,1071.188270218709,0.0,1071.188270218709
2018-02-02 20:00:00,984.8971247252714,0.0,984.8971247252714
2018-02-02 20:30:00,844.3327300003972,0.0,844.3327300003972
2018-02-02 21:00:00,713.790604294982,0.0,713.790604294982
2018-02-02 21:30:00,581.8168357332019,157099.99957690667,157681.81641263986
2018-02-02 22:00:00,528.3829229364562,59629.999836851486,60158.38275978794
2018-02-02 22:30:00,418.22545453768447,330623.88049231796,331042.1059468556
2018-02-02 23:00:00,347.77878569334126,303926.1177386632,304273.89652435656
2018-02-02 23:30:00,256.95729912302784,0.0,256.95729912302784
2018-02-03 00:00:00,197.6897259481605,324.70717399749924,522.3968999456597
2018-02-03 00:30:00,154.65091408575427,665.2928210399328,819.9437351256871
2018-02-03 01:00:00,119.79966420812531,180489.99948418772,180609.79914839583
2018-02-03 01:30:00,88.55540947618232,0.0,88.55540947618232
2018-02-03 02:00:00,82.88985843269448,0.0,82.88985843269448
2018-02-03 02:30:00,93.89515767096412,0.0,93.89515767096412
2018-02-03 03:00:00,115.35982439849654,0.0,115.35982439849654
2018-02-03 03:30:00,153.45696018988895,0.0,153.45696018988895
2018-02-03 04:00:00,201.9608257812304,0.0,201.9608257812304
2018-02-03 04:30:00,270.30458127728934,0.0,270.30458127728934
2018-02-03 05:00:00,351.9654633259,0.0,351.9654633259
2018-02-03 05:30:00,422.0022525548982,0.0,422.0022525548982
2018-02-03 06:00:00,500.43430537610374,0.0,500.43430537610374
2018-02-03 06:30:00,640.386272932195,0.0,640.386272932195
2018-02-03 07:00:00,724.2953741218134,0.0,724.2953741218134
2018-02-03 07:30:00,855.6706014132897,0.0,855.6706014132897
2018-02-03 08:00:00,946.0740929547258,0.0,946.0740929547258
2018-02-03 08:30:00,1032.8274925360079,979.9999979240665,2012.8274904600744
2018-02-03 09:00:00,1211.8526624879485,0.0,1211.8526624879485
2018-02-03 09:30:00,1301.9579474018851,19.999999991008828,1321.9579473928939
2018-02-03 10:00:00,1291.1918849967005,0.0,1291.1918849967005
2018-02-03 10:30:00,1423.4363850084571,0.0,1423.4363850084571
2018-02-03 11:00:00,1455.2092275397251,0.0,1455.2092275397251
2018-02-03 11:30:00,1653.60679077262,0.0,1653.60679077262
2018-02-03 12:00:00,1688.560364686464,0.0,1688.560364686464
2018-02-03 12:30:00,1722.350716820721,0.0,1722.350716820721
2018-02-03 13:00:00,1722.8981632844302,0.0,1722.8981632844302
2018-02-03 13:30:00,1739.0100139291317,0.0,1739.0100139291317
2018-02-03 14:00:00,1835.635526664571,0.0,1835.635526664571
2018-02-03 14:30:00,1690.332800520279,0.0,1690.332800520279
2018-02-03 15:00:00,1708.6480408326606,0.0,1708.6480408326606
2018-02-03 15:30:00,1736.5241739206112,0.0,1736.5241739206112
2018-02-03 16:00:00,1620.258049257316,0.0,1620.258049257316
2018-02-03 16:30:00,1523.6944057225876,0.0,1523.6944057225876
2018-02-03 17:00:00,1455.7165852884743,0.0,1455.7165852884743
2018-02-03 17:30:00,1522.270561095164,0.0,1522.270561095164
2018-02-03 18:00:00,1371.4285462367732,0.0,1371.4285462367732
2018-02-03 18:30:00,1234.2771843677378,0.0,1234.2771843677378
2018-02-03 19:00:00,1193.179048231456,0.0,1193.179048231456
2018-02-03 19:30:00,987.2711877369585,0.0,987.2711877369585
2018-02-03 20:00:00,973.9912934839755,0.0,973.9912934839755
2018-02-03 20:30:00,861.9293337921646,0.0,861.9293337921646
2018-02-03 21:00:00,756.5401075092526,0.0,756.5401075092526
2018-02-03 21:30:00,640.9788660058739,0.0,640.9788660058739
2018-02-03 22:00:00,521.6133542347247,0.0,521.6133542347247
2018-02-03 22:30:00,407.80875867440926,1621.2187827100188,2029.027541384428
2018-02-03 23:00:00,346.14513728264984,3568.781202589758,3914.926339872408
2018-02-03 23:30:00,250.17381178465575,0.0,250.17381178465575
2018-02-04 00:00:00,200.15123048126,0.0,200.15123048126
2018-02-04 00:30:00,146.25881747045418,0.0,146.25881747045418
2018-02-04 01:00:00,111.44879146549624,0.0,111.44879146549624
2018-02-04 01:30:00,93.50757546568013,0.0,93.50757546568013
2018-02-04 02:00:00,87.56863331565418,0.0,87.56863331565418
2018-02-04 02:30:00,89.44978464192498,0.0,89.44978464192498
2018-02-04 03:00:00,115.41937046664728,0.0,115.41937046664728
2018-02-04 03:30:00,156.18301958446835,0.0,156.18301958446835
2018-02-04 04:00:00,209.3642505072892,0.0,209.3642505072892
2018-02-04 04:30:00,255.8626281230325,0.0,255.8626281230325
2018-02-04 05:00:00,335.01848527067415,0.0,335.01848527067415
2018-02-04 05:30:00,437.08671543385145,0.0,437.08671543385145
2018-02-04 06:00:00,508.3257117993367,0.0,508.3257117993367
2018-02-04 06:30:00,577.1905914144382,0.0,577.1905914144382
2018-02-04 07:00:00,735.6987460972161,0.0,735.6987460972161
2018-02-04 07:30:00,791.7280011264794,0.0,791.7280011264794
2018-02-04 08:00:00,959.2134808494758,0.0,959.2134808494758
2018-02-04 08:30:00,1066.5640642170335,0.0,1066.5640642170335
2018-02-04 09:00:00,1098.4091785924436,520.0,1618.4091785924436
2018-02-04 09:30:00,1288.774542019836,0.0,1288.774542019836
2018-02-04 10:00:00,1419.652900609307,0.0,1419.652900609307
2018-02-04 10:30:00,1503.2693442513535,0.0,1503.2693442513535
2018-02-04 11:00:00,1474.7849909621532,0.0,1474.7849909621532
2018-02-04 11:30:00,1635.8075634775723,1799.9999953283855,3435.807558805958
2018-02-04 12:00:00,1694.7592450475652,0.0,1694.7592450475652
2018-02-04 12:30:00,1688.5903116563716,0.0,1688.5903116563716
2018-02-04 13:00:00,1699.3685454212114,0.0,1699.3685454212114
2018-02-04 13:30:00,1756.5343690577117,0.0,1756.5343690577117
2018-02-04 14:00:00,1728.4489893826228,0.0,1728.4489893826228
2018-02-04 14:30:00,1740.6962440529653,0.0,1740.6962440529653
2018-02-04 15:00:00,1759.7743672227443,0.0,1759.7743672227443
2018-02-04 15:30:00,1688.399810401349,0.0,1688.399810401349
2018-02-04 16:00:00,1588.0508947329365,0.0,1588.0508947329365
2018-02-04 16:30:00,1550.4903277211135,0.0,1550.4903277211135
2018-02-04 17:00:00,1484.833359822883,0.0,1484.833359822883
2018-02-04 17:30:00,1464.4992917774002,0.0,1464.4992917774002
2018-02-04 18:00:00,1387.65081148168,0.0,1387.65081148168
2018-02-04 18:30:00,1221.3972817305132,0.0,1221.3972817305132
2018-02-04 19:00:00,1169.9845201824469,0.0,1169.9845201824469
2018-02-04 19:30:00,1098.114953493566,16659.999950836183,17758.11490432975
2018-02-04 20:00:00,923.6513191692677,51939.99985235678,52863.65117152604
2018-02-04 20:30:00,821.7244283563564,20579.999949266006,21401.724377622362
2018-02-04 21:00:00,732.0169839910524,0.0,732.0169839910524
2018-02-04 21:30:00,579.175056086795,27872.49418950555,28451.669245592344
2018-02-04 22:00:00,539.7034992228203,547.505732258441,1087.2092314812612
2018-02-04 22:30:00,395.22358035495625,2182.8349351028205,2578.0585154577766
2018-02-04 23:00:00,332.9762946461208,5067.165046512799,5400.141341158919
2018-02-04 23:30:00,273.07859798706045,0.0,273.07859798706045
2018-02-05 00:00:00,198.32653190335594,0.0,198.32653190335594
2018-02-05 00:30:00,150.91641377840816,0.0,150.91641377840816
2018-02-05 01:00:00,111.81767155785506,0.0,111.81767155785506
2018-02-05 01:30:00,90.5352539188108,0.0,90.5352539188108
2018-02-05 02:00:00,84.2817267589881,0.0,84.2817267589881
2018-02-05 02:30:00,95.93795195984879,0.0,95.93795195984879
2018-02-05 03:00:00,116.43064286689089,0.0,116.43064286689089
2018-02-05 03:30:00,154.95326812564136,18619.999942766866,18774.95321089251
2018-02-05 04:00:00,192.41517261842242,0.0,192.41517261842242
2018-02-05 04:30:00,256.32563713357325,6859.999985575541,7116.325622709114
2018-02-05 05:00:00,349.2564118471919,1799.9999979723627,2149.2564098195544
2018-02-05 05:30:00,422.6554754484235,7199.999983665468,7622.655459113891
2018-02-05 06:00:00,507.71920720526276,25308.887938438012,25816.607145643276
2018-02-05 06:30:00,583.1709565411448,91692.61939398163,92275.79035052277
2018-02-05 07:00:00,742.0702201863814,137659.1482837378,138401.21850392417
2018-02-05 07:30:00,791.5792398698386,114024.42453609036,114816.0037759602
2018-02-05 08:00:00,901.9272489028076,50506.9619366263,51408.88918552911
2018-02-05 08:30:00,1054.204139891229,153308.7408296255,154362.9449695167
2018-02-05 09:00:00,1134.9999517023289,125782.98091671156,126917.98086841388
2018-02-05 09:30:00,1330.3757689308181,176651.32049493556,177981.69626386638
2018-02-05 10:00:00,1316.918923979295,171213.72488506287,172530.64380904217
2018-02-05 10:30:00,1527.5486407979604,164235.47272993537,165763.02137073333
2018-02-05 11:00:00,1524.5095332754852,103535.51452748355,105060.02406075904
2018-02-05 11:30:00,1596.6970924146456,85713.28746954634,87309.98456196098
2018-02-05 12:00:00,1762.418597672599,135513.6251457841,137276.0437434567
2018-02-05 12:30:00,1749.2046571630324,135020.4274875549,136769.63214471794
2018-02-05 13:00:00,1666.2902782095603,77627.60336543046,79293.89364364003
2018-02-05 13:30:00,1870.7486171854787,105159.38658729983,107030.13520448531
2018-02-05 14:00:00,1684.7145420793458,115342.74583293898,117027.46037501833
2018-02-05 14:30:00,1693.0154099418264,54695.22588993938,56388.24129988121
2018-02-05 15:00:00,1662.97640488308,44630.825130891644,46293.80153577472
2018-02-05 15:30:00,1700.097226735423,112023.90734486125,113724.00457159667
2018-02-05 16:00:00,1686.9998806746291,108056.5534912035,109743.55337187812
2018-02-05 16:30:00,1697.4503960939155,98035.06743300433,99732.51782909824
2018-02-05 17:00:00,1574.1773524520713,55131.541474986516,56705.718827438584
2018-02-05 17:30:00,1494.4834811757887,1649.9999956441338,3144.4834768199225
2018-02-05 18:00:00,1361.324068082226,10889.99995819803,12251.324026280256
2018-02-05 18:30:00,1314.8938626054291,989.9999953866227,2304.893857992052
2018-02-05 19:00:00,1124.9552467739609,59.99999985865634,1184.9552466326172
2018-02-05 19:30:00,1059.8522995388353,6204.535749001956,7264.388048540792
2018-02-05 20:00:00,925.7469413104346,13505.464192784055,14431.21113409449
2018-02-05 20:30:00,800.0768903448525,19709.999952658676,20510.076843003528
2018-02-05 21:00:00,738.8607286032766,0.0,738.8607286032766
2018-02-05 21:30:00,575.9963806476073,145119.99960710603,145695.99598775365
2018-02-05 22:00:00,499.87448314445095,53959.99985518058,54459.874338325026
2018-02-05 22:30:00,436.8455554448333,305320.41717942577,305757.2627348706
2018-02-05 23:00:00,337.4031165032142,292739.58116738347,293076.9842838867
2018-02-05 23:30:00,270.678674997657,0.0,270.678674997657
2018-02-06 00:00:00,187.48006014665154,0.0,187.48006014665154
2018-02-06 00:30:00,155.9192800022164,11799.999963026366,11955.919243028582
2018-02-06 01:00:00,110.35993146426176,149549.99956542798,149660.35949689223
2018-02-06 01:30:00,94.02399403084644,0.0,94.02399403084644
2018-02-06 02:00:00,89.43838285286864,0.0,89.43838285286864
2018-02-06 02:30:00,90.77259663227687,0.0,90.77259663227687
2018-02-06 03:00:00,115.17885399816522,0.0,115.17885399816522
2018-02-06 03:30:00,155.21828142626637,0.0,155.21828142626637
2018-02-06 04:00:00,194.6379251883002,0.0,194.6379251883002
2018-02-06 04:30:00,251.08840198060105,0.0,251.08840198060105
2018-02-06 05:00:00,346.591885572839,0.0,346.591885572839
2018-02-06 05:30:00,420.3793677278712,41810.42497777275,42230.80434550063
2018-02-06 06:00:00,486.4921236571399,5309.5749025793975,5796.0670262365375
2018-02-06 06:30:00,630.5526832058305,35442.50245167289,36073.05513487872
2018-02-06 07:00:00,740.0871348941942,130233.53040779245,130973.61754268664
2018-02-06 07:30:00,793.8402563027856,225013.5083682521,225807.3486245549
2018-02-06 08:00:00,918.3310679770864,74480.53248953675,75398.86355751383
2018-02-06 08:30:00,1000.9303865122836,130673.68560297172,131674.615989484
2018-02-06 09:00:00,1180.1612247397238,101205.73986669513,102385.90109143486
2018-02-06 09:30:00,1267.070409067104,200943.47990965654,202210.55031872363
2018-02-06 10:00:00,1346.5181598908896,156173.61951483987,157520.13767473077
2018-02-06 10:30:00,1465.806334220776,225901.4430351697,227367.24936939048
2018-02-06 11:00:00,1479.7674346652734,134098.9889423598,135578.75637702507
2018-02-06 11:30:00,1631.6422664983954,119638.24068236724,121269.88294886563
2018-02-06 12:00:00,1616.4130531837066,70361.15241380091,71977.56546698461
2018-02-06 12:30:00,1815.6479740890857,59708.35343445748,61524.00140854657
2018-02-06 13:00:00,1660.3667417267643,116065.9543343388,117726.32107606556
2018-02-06 13:30:00,1840.199141004239,174273.92584425514,176114.12498525938
2018-02-06 14:00:00,1822.3979764289459,95933.4995156402,97755.89749206914
2018-02-06 14:30:00,1833.9445614217163,55619.06421975481,57453.008781176526
2018-02-06 15:00:00,1800.3736839368669,56108.52716251469,57908.90084645156
2018-02-06 15:30:00,1620.2241821352702,103344.17839181364,104964.4025739489
2018-02-06 16:00:00,1686.2351946171877,47501.947944760745,49188.183139377936
2018-02-06 16:30:00,1616.795624419058,180480.4719562779,182097.26758069696
2018-02-06 17:00:00,1530.1500105609684,17917.64643340336,19447.796443964326
2018-02-06 17:30:00,1420.6938816652944,12759.999964335479,14180.693846000773
2018-02-06 18:00:00,1349.4030858440801,1989.999996035616,3339.4030818796964
2018-02-06 18:30:00,1238.1025655056455,1019.9999947273578,2258.1025602330033
2018-02-06 19:00:00,1186.6675484488499,0.0,1186.6675484488499
2018-02-06 19:30:00,1022.2382070672447,0.0,1022.2382070672447
2018-02-06 20:00:00,893.9289759978055,0.0,893.9289759978055
2018-02-06 20:30:00,866.2233280597269,0.0,866.2233280597269
2018-02-06 21:00:00,732.167578163312,0.0,732.167578163312
2018-02-06 21:30:00,637.847322245439,165919.99953668055,166557.846858926
2018-02-06 22:00:00,512.4699832497396,30919.99993576721,31432.46991901695
2018-02-06 22:30:00,426.7752310541203,310155.15878994064,310581.93402099475
2018-02-06 23:00:00,327.4170343034732,298946.2934572266,299273.7104915301
2018-02-06 23:30:00,250.98166578902863,10338.54605147443,10589.527717263458
2018-02-07 00:00:00,201.96668029304578,0.0,201.96668029304578
2018-02-07 00:30:00,148.39039072282173,0.0,148.39039072282173
2018-02-07 01:00:00,109.76592860876006,136999.99960183384,137109.76553044262
2018-02-07 01:30:00,96.25956169020925,0.0,96.25956169020925
2018-02-07 02:00:00,87.60880545449886,0.0,87.60880545449886
2018-02-07 02:30:00,95.15116923702675,0.0,95.15116923702675
2018-02-07 03:00:00,114.97347293980543,0.0,114.97347293980543
2018-02-07 03:30:00,144.9202903813235,0.0,144.9202903813235
2018-02-07 04:00:00,194.11518171628748,0.0,194.11518171628748
2018-02-07 04:30:00,266.25246089918437,0.0,266.25246089918437
2018-02-07 05:00:00,328.82590468846615,0.0,328.82590468846615
2018-02-07 05:30:00,427.8732620740271,0.0,427.8732620740271
2018-02-07 06:00:00,491.01980528214403,129825.50585580325,130316.5256610854
2018-02-07 06:30:00,627.3896607528388,68274.96963042468,68902.35929117752
2018-02-07 07:00:00,703.6119853855649,66309.07699637044,67012.688981756
2018-02-07 07:30:00,811.7756211364867,83770.44655264779,84582.22217378428
2018-02-07 08:00:00,901.3012932035243,27412.988010310895,28314.28930351442
2018-02-07 08:30:00,1049.5099371824695,87814.31984741522,88863.82978459769
2018-02-07 09:00:00,1096.2004018345847,80452.02926624515,81548.22966807974
2018-02-07 09:30:00,1268.295146338624,74506.36234439984,75774.65749073846
2018-02-07 10:00:00,1385.9458998402795,86238.51011025166,87624.45601009195
2018-02-07 10:30:00,1475.5403656906878,157254.82870814754,158730.36907383823
2018-02-07 11:00:00,1564.9031841657113,102013.66150265942,103578.56468682514
2018-02-07 11:30:00,1517.4329728282235,236897.72916660435,238415.16213943256
2018-02-07 12:00:00,1607.6779851435372,216636.69120167752,218244.36918682104
2018-02-07 12:30:00,1811.0089875297406,91064.85967356648,92875.86866109622
2018-02-07 13:00:00,1841.625669776383,156848.7274441666,158690.35311394298
2018-02-07 13:30:00,1872.5141930743025,90405.79175761621,92278.30595069051
2018-02-07 14:00:00,1712.559840674758,86787.60752958189,88500.16737025665
2018-02-07 14:30:00,1741.1491572998336,92460.92267488221,94202.07183218205
2018-02-07 15:00:00,1760.0271993744238,125563.17062052168,127323.1978198961
2018-02-07 15:30:00,1633.8968554517535,112651.75855256633,114285.65540801808
2018-02-07 16:00:00,1764.130584123009,78978.50386198303,80742.63444610604
2018-02-07 16:30:00,1699.8549591916283,162474.01659453564,164173.87155372728
2018-02-07 17:00:00,1601.1995359546083,39057.515190665814,40658.71472662042
2018-02-07 17:30:00,1515.1902261684515,23517.790031543045,25032.980257711497
2018-02-07 18:00:00,1404.742518526591,9067.39784538741,10472.140363914
2018-02-07 18:30:00,1255.862396280246,29442.19993871056,30698.062334990806
2018-02-07 19:00:00,1214.085989752118,7292.61199532051,8506.697985072627
2018-02-07 19:30:00,1062.036894416743,989.9999984088188,2052.036892825562
2018-02-07 20:00:00,952.5350998976933,989.9999983884487,1942.5350982861419
2018-02-07 20:30:00,809.2264293968478,1089.9999994169248,1899.2264288137726
2018-02-07 21:00:00,685.5993562415006,0.0,685.5993562415006
2018-02-07 21:30:00,612.2379236294599,186509.99946558478,187122.23738921425
2018-02-07 22:00:00,515.7565508137485,47479.999896475805,47995.756447289554
2018-02-07 22:30:00,401.62150198225305,345157.0899108397,345558.71141282195
2018-02-07 23:00:00,324.09903031113794,335932.90819533414,336257.0072256453
2018-02-07 23:30:00,247.16097160178282,0.0,247.16097160178282
2018-02-08 00:00:00,190.0408415663881,0.0,190.0408415663881
2018-02-08 00:30:00,141.60060732342234,0.0,141.60060732342234
2018-02-08 01:00:00,119.63223356091382,157599.99953545848,157719.63176901938
2018-02-08 01:30:00,88.60174486389397,0.0,88.60174486389397
2018-02-08 02:00:00,85.18424492182402,0.0,85.18424492182402
2018-02-08 02:30:00,94.18151313148029,0.0,94.18151313148029
2018-02-08 03:00:00,114.58329735450762,0.0,114.58329735450762
2018-02-08 03:30:00,150.25915939597286,0.0,150.25915939597286
2018-02-08 04:00:00,192.53075679466122,0.0,192.53075679466122
2018-02-08 04:30:00,254.07128429341776,0.0,254.07128429341776
2018-02-08 05:00:00,339.82469965986246,0.0,339.82469965986246
2018-02-08 05:30:00,403.1486615319179,39199.99989245108,39603.148553982996
2018-02-08 06:00:00,497.73009815439343,21014.207012925763,21511.937111080155
2018-02-08 06:30:00,576.1381967341657,99500.22886765584,100076.36706439
2018-02-08 07:00:00,685.7814937905431,47525.80350909402,48211.58500288456
2018-02-08 07:30:00,835.6779978052342,30590.713625161654,31426.391622966887
2018-02-08 08:00:00,912.0259139697674,85897.48706019433,86809.5129741641
2018-02-08 08:30:00,998.8178024245902,138996.60059256337,139995.41839498797
2018-02-08 09:00:00,1156.6290732814805,104449.01240848206,105605.64148176354
2018-02-08 09:30:00,1231.6041112376897,142091.47019959925,143323.07431083694
2018-02-08 10:00:00,1407.546589433782,179190.17357059,180597.72016002377
2018-02-08 10:30:00,1408.0610580994946,91406.58608676361,92814.6471448631
2018-02-08 11:00:00,1508.4754522832025,173678.05882315582,175186.53427543901
2018-02-08 11:30:00,1673.1471818199195,114564.11249966301,116237.25968148293
2018-02-08 12:00:00,1742.064389252768,130304.15947961653,132046.2238688693
2018-02-08 12:30:00,1669.8761193051387,92434.3717187316,94104.24783803674
2018-02-08 13:00:00,1687.5672432855947,114304.06358103747,115991.63082432306
2018-02-08 13:30:00,1811.0989248996216,75430.9743789739,77242.07330387352
2018-02-08 14:00:00,1840.2854798273943,133023.23225244659,134863.517732274
2018-02-08 14:30:00,1876.2225978584856,132247.9316336113,134124.1542314698
2018-02-08 15:00:00,1774.2468824489129,148511.17421572327,150285.42109817217
2018-02-08 15:30:00,1762.627031351465,64829.63246605857,66592.25949741004
2018-02-08 16:00:00,1673.598099765219,91719.69964992261,93393.29774968783
2018-02-08 16:30:00,1652.5830178287763,167200.2995928965,168852.8826107253
2018-02-08 17:00:00,1452.3746786490951,33109.99990946459,34562.374588113686
2018-02-08 17:30:00,1504.0227181195573,1975.0389234719187,3479.061641591476
2018-02-08 18:00:00,1369.3011280992164,64.96107169176429,1434.2621997909807
2018-02-08 18:30:00,1251.192927511976,9799.999974637223,11051.1929021492
2018-02-08 19:00:00,1095.8110743045565,989.9999948079602,2085.8110691125166
2018-02-08 19:30:00,1027.1398696516758,989.9999959813414,2017.139865633017
2018-02-08 20:00:00,974.4144490645972,989.9999998338426,1964.4144488984398
2018-02-08 20:30:00,802.5659831209875,1936.7384212368515,2739.3044043578393
2018-02-08 21:00:00,701.0850878095728,43.26157514489206,744.3466629544648
2018-02-08 21:30:00,642.1164662019967,198479.99944766113,199122.11591386312
2018-02-08 22:00:00,482.2901118032495,35959.99990988051,36442.29002168376
2018-02-08 22:30:00,399.43431640738805,361699.29247887555,362098.7267952829
2018-02-08 23:00:00,343.94515534870595,297500.7057067891,297844.6508621378
2018-02-08 23:30:00,267.98255903342096,0.0,267.98255903342096
2018-02-09 00:00:00,197.2442728709254,0.0,197.2442728709254
2018-02-09 00:30:00,144.54031311497135,0.0,144.54031311497135
2018-02-09 01:00:00,116.53482005018421,119859.99966815875,119976.53448820894
2018-02-09 01:30:00,88.53205895641938,0.0,88.53205895641938
2018-02-09 02:00:00,85.43192840583283,0.0,85.43192840583283
2018-02-09 02:30:00,88.45863494217483,0.0,88.45863494217483
2018-02-09 03:00:00,108.79384421629733,0.0,108.79384421629733
2018-02-09 03:30:00,143.4836320880792,0.0,143.4836320880792
2018-02-09 04:00:00,198.16084329264837,0.0,198.16084329264837
2018-02-09 04:30:00,256.29015614542794,0.0,256.29015614542794
2018-02-09 05:00:00,336.8607718934824,0.0,336.8607718934824
2018-02-09 05:30:00,426.3825243368432,0.0,426.3825243368432
2018-02-09 06:00:00,539.9636333633471,144236.24279779644,144776.20643115978
2018-02-09 06:30:00,638.0970477948439,103293.75651207977,103931.85355987461
2018-02-09 07:00:00,723.1111350401131,42754.72559099957,43477.836726039684
2018-02-09 07:30:00,808.1032757403744,85138.0717607019,85946.17503644228
2018-02-09 08:00:00,927.9520494188494,86499.05043518753,87427.00248460638
2018-02-09 08:30:00,1075.6550946251223,102989.62087054504,104065.27596517016
2018-02-09 09:00:00,1092.0101155874856,125267.27161872646,126359.28173431395
2018-02-09 09:30:00,1293.6252956850517,318310.5697973793,319604.1950930644
2018-02-09 10:00:00,1391.3834761633693,248590.70695544523,249982.0904316086
2018-02-09 10:30:00,1373.88799468265,138893.04849269596,140266.9364873786
2018-02-09 11:00:00,1519.4878281518163,177313.25393578145,178832.74176393327
2018-02-09 11:30:00,1645.1176606858162,140130.14461090244,141775.26227158826
2018-02-09 12:00:00,1738.966334784037,143278.9377701786,145017.90410496262
2018-02-09 12:30:00,1661.1410431632632,146511.6263720377,148172.76741520094
2018-02-09 13:00:00,1679.4705478762392,190518.00394127716,192197.4744891534
2018-02-09 13:30:00,1845.4501941725875,105057.15331833325,106902.60351250584
2018-02-09 14:00:00,1844.4260070574544,122556.29435434684,124400.7203614043
2018-02-09 14:30:00,1828.7180372285054,164303.04578499388,166131.7638222224
