timestamp,energy,event_cost,total 
2018-01-31 20:30:00,77.58007853155877,3822.3120817778968,3899.8921603094554
2018-01-31 21:00:00,68.70986513801058,97.68790657742309,166.3977717154337
2018-01-31 21:30:00,64.22409533283289,202089.99941605757,202154.22351139042
2018-01-31 22:00:00,48.94815433961041,69069.99981651742,69118.94797085703
2018-01-31 22:30:00,43.16173023429788,566621.0629011242,566664.2246313585
2018-01-31 23:00:00,34.789561856502246,709678.9334839031,709713.7230457596
2018-01-31 23:30:00,24.71907222800362,0.0,24.71907222800362
2018-02-01 00:00:00,20.039115788915883,0.0,20.039115788915883
2018-02-01 00:30:00,15.287900016101204,0.0,15.287900016101204
2018-02-01 01:00:00,10.905753897472302,183421.58304948136,183432.48880337883
2018-02-01 01:30:00,9.256432389440565,4458.416433648896,4467.672866038336
2018-02-01 02:00:00,8.155543619250093,0.0,8.155543619250093
2018-02-01 02:30:00,9.225496297064325,0.0,9.225496297064325
2018-02-01 03:00:00,10.77672568786118,0.0,10.77672568786118
2018-02-01 03:30:00,15.83041771705135,33319.99991719414,33335.83033491119
2018-02-01 04:00:00,19.468171163602186,10459.805041122621,10479.273212286223
2018-02-01 04:30:00,25.82097083751556,5220.194924219889,5246.015895057404
2018-02-01 05:00:00,35.21791408688761,0.0,35.21791408688761
2018-02-01 05:30:00,41.87375989828667,11879.999973472804,11921.87373337109
2018-02-01 06:00:00,50.537971774201985,36400.88646505361,36451.424436827816
2018-02-01 06:30:00,63.77709642698344,87547.93988856461,87611.7169849916
2018-02-01 07:00:00,73.06608816712784,68165.63302110204,68238.69910926916
2018-02-01 07:30:00,82.41474355154745,176163.93585883293,176246.35060238448
2018-02-01 08:00:00,91.16902394757957,46435.1449804529,46526.314004400476
2018-02-01 08:30:00,101.0643516499698,203931.91431328395,204032.97866493394
2018-02-01 09:00:00,118.57084006634122,249059.83163476083,249178.40247482716
2018-02-01 09:30:00,128.28041592181899,146520.8148403203,146649.09525624212
2018-02-01 10:00:00,130.12550208320266,211084.4387251159,211214.5642271991
2018-02-01 10:30:00,147.5700806491395,126613.70389824142,126761.27397889056
2018-02-01 11:00:00,149.3513738299772,77315.75236434866,77465.10373817864
2018-02-01 11:30:00,151.967265838395,85474.11057225209,85626.07783809048
2018-02-01 12:00:00,160.3565680789526,53638.177223356775,53798.53379143573
2018-02-01 12:30:00,180.43852293570058,126526.44600067109,126706.88452360679
2018-02-01 13:00:00,168.38683742527732,64605.76122046075,64774.14805788603
2018-02-01 13:30:00,174.97113263207297,148258.2952197285,148433.26635236057
2018-02-01 14:00:00,176.57856628658152,78427.90456892167,78604.48313520825
2018-02-01 14:30:00,175.04683433093598,168293.88784537136,168468.9346797023
2018-02-01 15:00:00,180.10273081897532,154515.5732941558,154695.67602497476
2018-02-01 15:30:00,171.26479840798586,71018.00331019302,71189.268108601
2018-02-01 16:00:00,175.07525138188964,205627.21477329492,205802.29002467683
2018-02-01 16:30:00,158.82560300688954,169479.49898489678,169638.32458790368
2018-02-01 17:00:00,150.76159804954835,5080.307597247652,5231.0691952972
2018-02-01 17:30:00,142.39087198233503,6230.7292384263,6373.120110408635
2018-02-01 18:00:00,131.72492117324717,7064.086306681483,7195.81122785473
2018-02-01 18:30:00,118.71551928120923,78653.76909754041,78772.48461682162
2018-02-01 19:00:00,113.97683773035155,3086.230659152644,3200.2074968829957
2018-02-01 19:30:00,101.37460555289734,989.9999967438632,1091.3746022967605
2018-02-01 20:00:00,91.38854045742575,0.0,91.38854045742575
2018-02-01 20:30:00,77.93427493835053,989.999995869099,1067.9342708074496
2018-02-01 21:00:00,72.80196888119427,0.0,72.80196888119427
2018-02-01 21:30:00,60.20466096733951,215149.9993614635,215210.20402243084
2018-02-01 22:00:00,53.42085871152017,51709.99983007742,51763.42068878894
2018-02-01 22:30:00,42.654724102903344,289857.50152112736,289900.15624523023
2018-02-01 23:00:00,33.66838281060666,208842.49712924805,208876.16551205865
2018-02-01 23:30:00,27.252000364205824,0.0,27.252000364205824
2018-02-02 00:00:00,19.769610885696324,0.0,19.769610885696324
2018-02-02 00:30:00,15.026689062174237,0.0,15.026689062174237
2018-02-02 01:00:00,11.685164152646268,167373.7613593684,167385.44652352104
2018-02-02 01:30:00,9.645375425461484,406.23813095166173,415.88350637712324
2018-02-02 02:00:00,8.730456872129679,0.0,8.730456872129679
2018-02-02 02:30:00,8.730121872115204,0.0,8.730121872115204
2018-02-02 03:00:00,11.761620034034355,55210.57988569029,55222.341505724326
2018-02-02 03:30:00,14.400935464456532,12919.419923315443,12933.8208587799
2018-02-02 04:00:00,19.468813072208896,0.0,19.468813072208896
2018-02-02 04:30:00,25.880616767729148,7829.999985414026,7855.880602181755
2018-02-02 05:00:00,34.05802326642109,22316.568585384743,22350.626608651164
2018-02-02 05:30:00,43.49189879786841,13603.431320501175,13646.923219299044
2018-02-02 06:00:00,51.18939463617735,8961.330802142278,9012.520196778456
2018-02-02 06:30:00,63.43576696413926,102211.87910829819,102275.31487526232
2018-02-02 07:00:00,67.90361100424597,255595.79740628606,255663.7010172903
2018-02-02 07:30:00,84.26303198150752,73691.51339934785,73775.77643132936
2018-02-02 08:00:00,94.04052155845457,49827.872453808246,49921.9129753667
2018-02-02 08:30:00,105.25711727674937,206022.67168561966,206127.9288028964
2018-02-02 09:00:00,117.64848464255677,82078.9791645652,82196.62764920776
2018-02-02 09:30:00,119.72530076738752,134040.5622459618,134160.2875467292
2018-02-02 10:00:00,131.16857967039445,149416.83647812487,149548.00505779526
2018-02-02 10:30:00,140.39312916997267,120823.44647486036,120963.83960403033
2018-02-02 11:00:00,153.76467510394468,85047.47467669383,85201.23935179778
2018-02-02 11:30:00,159.41357268062328,72731.08196304104,72890.49553572167
2018-02-02 12:00:00,176.28908213256776,130358.2199996468,130534.50908177937
2018-02-02 12:30:00,164.28298178215516,82651.77578342921,82816.05876521138
2018-02-02 13:00:00,185.6087491856148,50952.87534247196,51138.48409165758
2018-02-02 13:30:00,181.63266559717255,86071.2365404904,86252.86920608758
2018-02-02 14:00:00,183.73392510649896,113460.9729839305,113644.70690903699
2018-02-02 14:30:00,171.87334678669336,48851.47291160984,49023.34625839653
2018-02-02 15:00:00,172.96780846875495,47403.9953550795,47576.96316354826
2018-02-02 15:30:00,180.09984857337554,17879.999957316788,18060.099805890164
2018-02-02 16:00:00,157.72999406642262,204015.7064633473,204173.4364574137
2018-02-02 16:30:00,165.02312156597344,93124.29267308897,93289.31579465495
2018-02-02 17:00:00,146.3043459465892,2929.999996037498,3076.3043419840874
2018-02-02 17:30:00,137.33273623495663,0.0,137.33273623495663
2018-02-02 18:00:00,133.45791312654774,989.9999978066089,1123.4579109331567
2018-02-02 18:30:00,128.19251892930697,5409.999986528897,5538.192505458204
2018-02-02 19:00:00,118.50300155918676,0.0,118.50300155918676
2018-02-02 19:30:00,104.86526615636846,0.0,104.86526615636846
2018-02-02 20:00:00,93.7500935165458,0.0,93.7500935165458
2018-02-02 20:30:00,79.74785858769728,0.0,79.74785858769728
2018-02-02 21:00:00,69.71794604619721,0.0,69.71794604619721
2018-02-02 21:30:00,60.13662715520448,157099.99957690667,157160.13620406188
2018-02-02 22:00:00,48.79158611130661,59629.999836851486,59678.79142296279
2018-02-02 22:30:00,40.15926191470815,330623.88049231796,330664.0397542327
2018-02-02 23:00:00,34.39377739873917,303926.1177386632,303960.51151606196
2018-02-02 23:30:00,27.042288048546524,0.0,27.042288048546524
2018-02-03 00:00:00,18.891407544939288,324.70717399749924,343.5985815424385
2018-02-03 00:30:00,14.212049487597854,665.2928210399328,679.5048705275307
2018-02-03 01:00:00,11.501653658296823,180489.99948418772,180501.501137846
2018-02-03 01:30:00,9.472018162327027,0.0,9.472018162327027
2018-02-03 02:00:00,8.77625643783907,0.0,8.77625643783907
2018-02-03 02:30:00,9.374569351905405,0.0,9.374569351905405
2018-02-03 03:00:00,11.963067878251023,0.0,11.963067878251023
2018-02-03 03:30:00,15.712777889396385,0.0,15.712777889396385
2018-02-03 04:00:00,19.151319352060735,0.0,19.151319352060735
2018-02-03 04:30:00,26.579451881091178,0.0,26.579451881091178
2018-02-03 05:00:00,33.819023072032685,0.0,33.819023072032685
2018-02-03 05:30:00,42.69786815227358,0.0,42.69786815227358
2018-02-03 06:00:00,53.439447441307635,0.0,53.439447441307635
2018-02-03 06:30:00,60.62789036401423,0.0,60.62789036401423
2018-02-03 07:00:00,71.58345041948802,0.0,71.58345041948802
2018-02-03 07:30:00,82.79011782443557,0.0,82.79011782443557
2018-02-03 08:00:00,96.36934870504429,0.0,96.36934870504429
2018-02-03 08:30:00,104.95350824700485,979.9999979240665,1084.9535061710715
2018-02-03 09:00:00,120.74236726517377,0.0,120.74236726517377
2018-02-03 09:30:00,127.63652025939501,19.999999991008828,147.63652025040383
2018-02-03 10:00:00,140.01823474394703,0.0,140.01823474394703
2018-02-03 10:30:00,139.83259561432743,0.0,139.83259561432743
2018-02-03 11:00:00,147.8197522539369,0.0,147.8197522539369
2018-02-03 11:30:00,158.07030045996044,0.0,158.07030045996044
2018-02-03 12:00:00,160.1134140643353,0.0,160.1134140643353
2018-02-03 12:30:00,169.83300180923914,0.0,169.83300180923914
2018-02-03 13:00:00,182.3322839870896,0.0,182.3322839870896
2018-02-03 13:30:00,174.59389869546206,0.0,174.59389869546206
2018-02-03 14:00:00,175.3526644140932,0.0,175.3526644140932
2018-02-03 14:30:00,177.5716181917757,0.0,177.5716181917757
2018-02-03 15:00:00,165.65377244285176,0.0,165.65377244285176
2018-02-03 15:30:00,166.68993223516577,0.0,166.68993223516577
2018-02-03 16:00:00,165.95620340578733,0.0,165.95620340578733
2018-02-03 16:30:00,156.24340684729157,0.0,156.24340684729157
2018-02-03 17:00:00,161.14584292638122,0.0,161.14584292638122
2018-02-03 17:30:00,138.9964104974946,0.0,138.9964104974946
2018-02-03 18:00:00,138.5600539639409,0.0,138.5600539639409
2018-02-03 18:30:00,133.38646387492165,0.0,133.38646387492165
2018-02-03 19:00:00,116.14126558187228,0.0,116.14126558187228
2018-02-03 19:30:00,103.65211206076118,0.0,103.65211206076118
2018-02-03 20:00:00,95.5420180893774,0.0,95.5420180893774
2018-02-03 20:30:00,81.32716024518675,0.0,81.32716024518675
2018-02-03 21:00:00,67.43086533134559,0.0,67.43086533134559
2018-02-03 21:30:00,61.64739685451664,0.0,61.64739685451664
2018-02-03 22:00:00,53.448692476464764,0.0,53.448692476464764
2018-02-03 22:30:00,40.372451112046974,1621.2187827100188,1661.5912338220658
2018-02-03 23:00:00,34.54466004542222,3568.781202589758,3603.32586263518
2018-02-03 23:30:00,25.279950468849492,0.0,25.279950468849492
2018-02-04 00:00:00,20.31171446215696,0.0,20.31171446215696
2018-02-04 00:30:00,15.757829137756765,0.0,15.757829137756765
2018-02-04 01:00:00,11.37130467273766,0.0,11.37130467273766
2018-02-04 01:30:00,9.681513908761136,0.0,9.681513908761136
2018-02-04 02:00:00,8.462050701061923,0.0,8.462050701061923
2018-02-04 02:30:00,9.160278292886256,0.0,9.160278292886256
2018-02-04 03:00:00,11.941370972706983,0.0,11.941370972706983
2018-02-04 03:30:00,14.152307365730621,0.0,14.152307365730621
2018-02-04 04:00:00,19.126143017931955,0.0,19.126143017931955
2018-02-04 04:30:00,26.878655748007663,0.0,26.878655748007663
2018-02-04 05:00:00,34.80563056202937,0.0,34.80563056202937
2018-02-04 05:30:00,43.887081871462755,0.0,43.887081871462755
2018-02-04 06:00:00,53.771294625221444,0.0,53.771294625221444
2018-02-04 06:30:00,63.68486554252517,0.0,63.68486554252517
2018-02-04 07:00:00,72.31116705798958,0.0,72.31116705798958
2018-02-04 07:30:00,84.0495491230924,0.0,84.0495491230924
2018-02-04 08:00:00,98.8359406621223,0.0,98.8359406621223
2018-02-04 08:30:00,108.22357103665807,0.0,108.22357103665807
2018-02-04 09:00:00,118.86798994964897,520.0,638.867989949649
2018-02-04 09:30:00,130.53377123021414,0.0,130.53377123021414
2018-02-04 10:00:00,137.60425716612724,0.0,137.60425716612724
2018-02-04 10:30:00,147.02687599192947,0.0,147.02687599192947
2018-02-04 11:00:00,153.69080231182284,0.0,153.69080231182284
2018-02-04 11:30:00,156.15522991689815,1799.9999953283855,1956.1552252452836
2018-02-04 12:00:00,170.9202477527657,0.0,170.9202477527657
2018-02-04 12:30:00,169.11180861046853,0.0,169.11180861046853
2018-02-04 13:00:00,173.18724769054904,0.0,173.18724769054904
2018-02-04 13:30:00,174.39988700013822,0.0,174.39988700013822
2018-02-04 14:00:00,184.55455729202058,0.0,184.55455729202058
2018-02-04 14:30:00,187.6816012896713,0.0,187.6816012896713
2018-02-04 15:00:00,179.1221168934637,0.0,179.1221168934637
2018-02-04 15:30:00,168.44375909331387,0.0,168.44375909331387
2018-02-04 16:00:00,176.80054137430858,0.0,176.80054137430858
2018-02-04 16:30:00,162.24851833301346,0.0,162.24851833301346
2018-02-04 17:00:00,148.46244790571117,0.0,148.46244790571117
2018-02-04 17:30:00,150.38926195729846,0.0,150.38926195729846
2018-02-04 18:00:00,140.60956606952865,0.0,140.60956606952865
2018-02-04 18:30:00,126.01786690575531,0.0,126.01786690575531
2018-02-04 19:00:00,114.80772112148384,0.0,114.80772112148384
2018-02-04 19:30:00,105.6516739218012,16659.999950836183,16765.651624757986
2018-02-04 20:00:00,92.93332405189743,51939.99985235678,52032.933176408675
2018-02-04 20:30:00,80.58618128163941,20579.999949266006,20660.586130547646
2018-02-04 21:00:00,73.93235333320015,0.0,73.93235333320015
2018-02-04 21:30:00,57.725564591356864,27872.49418950555,27930.219754096906
2018-02-04 22:00:00,51.4611365835371,547.505732258441,598.9668688419781
2018-02-04 22:30:00,43.08591659049859,2182.8349351028205,2225.920851693319
2018-02-04 23:00:00,34.57265792764879,5067.165046512799,5101.7377044404475
2018-02-04 23:30:00,26.830301031939342,0.0,26.830301031939342
2018-02-05 00:00:00,19.719369272945304,0.0,19.719369272945304
2018-02-05 00:30:00,14.838343742877507,0.0,14.838343742877507
2018-02-05 01:00:00,11.285439099278458,0.0,11.285439099278458
2018-02-05 01:30:00,9.736365075886189,0.0,9.736365075886189
2018-02-05 02:00:00,8.229383240572256,0.0,8.229383240572256
2018-02-05 02:30:00,9.647216175489376,0.0,9.647216175489376
2018-02-05 03:00:00,11.727384377293824,0.0,11.727384377293824
2018-02-05 03:30:00,14.547282461267883,18619.999942766866,18634.547225228132
2018-02-05 04:00:00,20.327243483433666,0.0,20.327243483433666
2018-02-05 04:30:00,24.576589682023112,6859.999985575541,6884.576575257564
2018-02-05 05:00:00,34.590374668659685,1799.9999979723627,1834.5903726410224
2018-02-05 05:30:00,40.02117094813255,7199.999983665468,7240.021154613601
2018-02-05 06:00:00,48.35772043629456,25308.887938438012,25357.245658874308
2018-02-05 06:30:00,61.8918075482815,91692.61939398163,91754.51120152991
2018-02-05 07:00:00,73.96345925517203,137659.1482837378,137733.11174299297
2018-02-05 07:30:00,82.69884209061117,114024.42453609036,114107.12337818097
2018-02-05 08:00:00,94.68444641113234,50506.9619366263,50601.646383037434
2018-02-05 08:30:00,100.30079236581258,153308.7408296255,153409.0416219913
2018-02-05 09:00:00,109.7371772033475,125782.98091671156,125892.71809391491
2018-02-05 09:30:00,122.75040729170415,176651.32049493556,176774.07090222725
2018-02-05 10:00:00,136.8586369692847,171213.72488506287,171350.58352203216
2018-02-05 10:30:00,148.91670557827086,164235.47272993537,164384.38943551364
2018-02-05 11:00:00,145.81431328143415,103535.51452748355,103681.32884076498
2018-02-05 11:30:00,155.0315274241553,85713.28746954634,85868.3189969705
2018-02-05 12:00:00,161.0880187614435,135513.6251457841,135674.71316454557
2018-02-05 12:30:00,176.49622407590738,135020.4274875549,135196.9237116308
2018-02-05 13:00:00,171.84257619171402,77627.60336543046,77799.44594162218
2018-02-05 13:30:00,186.42234201680998,105159.38658729983,105345.80892931664
2018-02-05 14:00:00,184.99387467527603,115342.74583293898,115527.73970761425
2018-02-05 14:30:00,187.35819274666633,54695.22588993938,54882.584082686044
2018-02-05 15:00:00,171.5573762040076,44630.825130891644,44802.38250709565
2018-02-05 15:30:00,175.1885458150565,112023.90734486125,112199.0958906763
2018-02-05 16:00:00,176.5335184144256,108056.5534912035,108233.08700961791
2018-02-05 16:30:00,167.93757696448736,98035.06743300433,98203.00500996881
2018-02-05 17:00:00,152.34506292430777,55131.541474986516,55283.886537910825
2018-02-05 17:30:00,152.98286770758654,1649.9999956441338,1802.9828633517204
2018-02-05 18:00:00,142.34130080994535,10889.99995819803,11032.341259007975
2018-02-05 18:30:00,132.09423327437608,989.9999953866227,1122.0942286609989
2018-02-05 19:00:00,119.66484567408034,59.99999985865634,179.66484553273668
2018-02-05 19:30:00,104.36580521052163,6204.535749001956,6308.901554212478
2018-02-05 20:00:00,91.42704929643146,13505.464192784055,13596.891242080486
2018-02-05 20:30:00,84.80692451573591,19709.999952658676,19794.80687717441
2018-02-05 21:00:00,68.74271029160407,0.0,68.74271029160407
2018-02-05 21:30:00,61.39441931677541,145119.99960710603,145181.39402642281
2018-02-05 22:00:00,49.9165527802433,53959.99985518058,54009.916407960816
2018-02-05 22:30:00,40.91347538590629,305320.41717942577,305361.3306548117
2018-02-05 23:00:00,32.56207302128626,292739.58116738347,292772.1432404048
2018-02-05 23:30:00,27.508604333044442,0.0,27.508604333044442
2018-02-06 00:00:00,20.809433937605277,0.0,20.809433937605277
2018-02-06 00:30:00,15.674856681889176,11799.999963026366,11815.674819708256
2018-02-06 01:00:00,11.870038855014368,149549.99956542798,149561.86960428298
2018-02-06 01:30:00,9.25865186573127,0.0,9.25865186573127
2018-02-06 02:00:00,8.628000728726885,0.0,8.628000728726885
2018-02-06 02:30:00,8.719201994631943,0.0,8.719201994631943
2018-02-06 03:00:00,11.284082622799632,0.0,11.284082622799632
2018-02-06 03:30:00,15.251329509534125,0.0,15.251329509534125
2018-02-06 04:00:00,20.51622529289644,0.0,20.51622529289644
2018-02-06 04:30:00,25.56128930904704,0.0,25.56128930904704
2018-02-06 05:00:00,34.15556376446123,0.0,34.15556376446123
2018-02-06 05:30:00,40.273604554854316,41810.42497777275,41850.698582327605
2018-02-06 06:00:00,49.376800708958896,5309.5749025793975,5358.951703288357
2018-02-06 06:30:00,62.75313630542196,35442.50245167289,35505.25558797831
2018-02-06 07:00:00,70.310797376077,130233.53040779245,130303.84120516853
2018-02-06 07:30:00,87.04534526693769,225013.5083682521,225100.55371351904
2018-02-06 08:00:00,88.68605007169667,74480.53248953675,74569.21853960845
2018-02-06 08:30:00,100.5714765706355,130673.68560297172,130774.25707954235
2018-02-06 09:00:00,109.48297422905367,101205.73986669513,101315.2228409242
2018-02-06 09:30:00,130.56524515255344,200943.47990965654,201074.0451548091
2018-02-06 10:00:00,133.00441982541284,156173.61951483987,156306.6239346653
2018-02-06 10:30:00,148.19705484020776,225901.4430351697,226049.64009000993
2018-02-06 11:00:00,154.74029463912282,134098.9889423598,134253.72923699892
2018-02-06 11:30:00,167.04461099384855,119638.24068236724,119805.28529336108
2018-02-06 12:00:00,167.57444657838377,70361.15241380091,70528.72686037929
2018-02-06 12:30:00,180.13941203144452,59708.35343445748,59888.49284648892
2018-02-06 13:00:00,182.7352901173067,116065.9543343388,116248.6896244561
2018-02-06 13:30:00,186.92981717268495,174273.92584425514,174460.85566142784
2018-02-06 14:00:00,188.80301812864212,95933.4995156402,96122.30253376885
2018-02-06 14:30:00,181.03275383079833,55619.06421975481,55800.096973585605
2018-02-06 15:00:00,179.06441101013104,56108.52716251469,56287.59157352482
2018-02-06 15:30:00,168.2897120821397,103344.17839181364,103512.46810389578
2018-02-06 16:00:00,161.1966644629468,47501.947944760745,47663.144609223695
2018-02-06 16:30:00,160.65773583889924,180480.4719562779,180641.1296921168
2018-02-06 17:00:00,149.08444555522777,17917.64643340336,18066.730878958588
2018-02-06 17:30:00,152.90152224626567,12759.999964335479,12912.901486581744
2018-02-06 18:00:00,128.94887884504794,1989.999996035616,2118.948874880664
2018-02-06 18:30:00,130.1996683012497,1019.9999947273578,1150.1996630286076
2018-02-06 19:00:00,112.21817092804582,0.0,112.21817092804582
2018-02-06 19:30:00,103.85709709877771,0.0,103.85709709877771
2018-02-06 20:00:00,97.04111975854725,0.0,97.04111975854725
2018-02-06 20:30:00,86.96653969815607,0.0,86.96653969815607
2018-02-06 21:00:00,72.1035789347844,0.0,72.1035789347844
2018-02-06 21:30:00,59.21298339694213,165919.99953668055,165979.2125200775
2018-02-06 22:00:00,48.19451952602831,30919.99993576721,30968.194455293236
2018-02-06 22:30:00,42.85660388512426,310155.15878994064,310198.0153938258
2018-02-06 23:00:00,34.073538078654465,298946.2934572266,298980.36699530523
2018-02-06 23:30:00,27.081388514085834,10338.54605147443,10365.627439988515
2018-02-07 00:00:00,19.176136771085407,0.0,19.176136771085407
2018-02-07 00:30:00,14.141394124011718,0.0,14.141394124011718
2018-02-07 01:00:00,10.789394615643497,136999.99960183384,137010.7889964495
2018-02-07 01:30:00,9.560636718803021,0.0,9.560636718803021
2018-02-07 02:00:00,8.794514045505398,0.0,8.794514045505398
2018-02-07 02:30:00,8.914894311015507,0.0,8.914894311015507
2018-02-07 03:00:00,10.945817867277,0.0,10.945817867277
2018-02-07 03:30:00,15.662414012276217,0.0,15.662414012276217
2018-02-07 04:00:00,19.604431468663048,0.0,19.604431468663048
2018-02-07 04:30:00,24.594935855786346,0.0,24.594935855786346
2018-02-07 05:00:00,34.66175725929285,0.0,34.66175725929285
2018-02-07 05:30:00,40.79084510374263,0.0,40.79084510374263
2018-02-07 06:00:00,53.17206916855584,129825.50585580325,129878.67792497181
2018-02-07 06:30:00,57.96411067659566,68274.96963042468,68332.93374110127
2018-02-07 07:00:00,71.44353967597534,66309.07699637044,66380.52053604642
2018-02-07 07:30:00,84.95454605420223,83770.44655264779,83855.40109870199
2018-02-07 08:00:00,89.8595164662256,27412.988010310895,27502.84752677712
2018-02-07 08:30:00,100.96370636265137,87814.31984741522,87915.28355377787
2018-02-07 09:00:00,110.10384594051091,80452.02926624515,80562.13311218566
2018-02-07 09:30:00,130.45309106640036,74506.36234439984,74636.81543546624
2018-02-07 10:00:00,129.9192858678508,86238.51011025166,86368.42939611952
2018-02-07 10:30:00,142.2505358511803,157254.82870814754,157397.0792439987
2018-02-07 11:00:00,149.79899950108384,102013.66150265942,102163.46050216051
2018-02-07 11:30:00,168.56118501223173,236897.72916660435,237066.29035161657
2018-02-07 12:00:00,164.7807871740913,216636.69120167752,216801.4719888516
2018-02-07 12:30:00,165.52369293114398,91064.85967356648,91230.38336649763
2018-02-07 13:00:00,180.8022795725177,156848.7274441666,157029.52972373914
2018-02-07 13:30:00,182.4609843240412,90405.79175761621,90588.25274194026
2018-02-07 14:00:00,174.15631866376083,86787.60752958189,86961.76384824565
2018-02-07 14:30:00,176.35484326805334,92460.92267488221,92637.27751815027
2018-02-07 15:00:00,185.3968929365873,125563.17062052168,125748.56751345826
2018-02-07 15:30:00,179.27611043939035,112651.75855256633,112831.03466300572
2018-02-07 16:00:00,172.16166433090748,78978.50386198303,79150.66552631394
2018-02-07 16:30:00,165.56888942812688,162474.01659453564,162639.58548396378
2018-02-07 17:00:00,145.76096070034166,39057.515190665814,39203.27615136615
2018-02-07 17:30:00,139.07181948443542,23517.790031543045,23656.86185102748
2018-02-07 18:00:00,140.35298292492573,9067.39784538741,9207.750828312335
2018-02-07 18:30:00,126.28298973610882,29442.19993871056,29568.48292844667
2018-02-07 19:00:00,119.76254778232922,7292.61199532051,7412.374543102839
2018-02-07 19:30:00,109.53921895785594,989.9999984088188,1099.5392173666746
2018-02-07 20:00:00,92.31719581918463,989.9999983884487,1082.3171942076333
2018-02-07 20:30:00,85.67527080154011,1089.9999994169248,1175.675270218465
2018-02-07 21:00:00,70.82894837555159,0.0,70.82894837555159
2018-02-07 21:30:00,59.01352205910542,186509.99946558478,186569.0129876439
2018-02-07 22:00:00,50.45227217861319,47479.999896475805,47530.45216865442
2018-02-07 22:30:00,40.54787140795956,345157.0899108397,345197.6377822476
2018-02-07 23:00:00,34.92283830726852,335932.90819533414,335967.8310336414
2018-02-07 23:30:00,26.13961892249287,0.0,26.13961892249287
2018-02-08 00:00:00,20.8584494480037,0.0,20.8584494480037
2018-02-08 00:30:00,14.149341113306763,0.0,14.149341113306763
2018-02-08 01:00:00,11.16350033478627,157599.99953545848,157611.16303579326
2018-02-08 01:30:00,8.825148184154797,0.0,8.825148184154797
2018-02-08 02:00:00,8.924669538311502,0.0,8.924669538311502
2018-02-08 02:30:00,9.72832540127074,0.0,9.72832540127074
2018-02-08 03:00:00,10.826221112932709,0.0,10.826221112932709
2018-02-08 03:30:00,14.313692358462152,0.0,14.313692358462152
2018-02-08 04:00:00,20.36249240927756,0.0,20.36249240927756
2018-02-08 04:30:00,25.31721993326219,0.0,25.31721993326219
2018-02-08 05:00:00,31.876117287458598,0.0,31.876117287458598
2018-02-08 05:30:00,39.520466110140596,39199.99989245108,39239.52035856122
2018-02-08 06:00:00,50.9017163601462,21014.207012925763,21065.10872928591
2018-02-08 06:30:00,60.25440792458049,99500.22886765584,99560.48327558042
2018-02-08 07:00:00,70.03531630347788,47525.80350909402,47595.8388253975
2018-02-08 07:30:00,77.86967012768406,30590.713625161654,30668.58329528934
2018-02-08 08:00:00,93.51787071670496,85897.48706019433,85991.00493091103
2018-02-08 08:30:00,100.68257397040085,138996.60059256337,139097.28316653377
2018-02-08 09:00:00,110.8512946781497,104449.01240848206,104559.86370316021
2018-02-08 09:30:00,131.92955384665143,142091.47019959925,142223.3997534459
2018-02-08 10:00:00,129.6733634069756,179190.17357059,179319.84693399697
2018-02-08 10:30:00,148.42126804809337,91406.58608676361,91555.0073548117
2018-02-08 11:00:00,147.92182946937044,173678.05882315582,173825.98065262518
2018-02-08 11:30:00,168.70468577347765,114564.11249966301,114732.81718543649
2018-02-08 12:00:00,174.6642867331413,130304.15947961653,130478.82376634967
2018-02-08 12:30:00,173.88853691517488,92434.3717187316,92608.26025564678
2018-02-08 13:00:00,174.6953550335068,114304.06358103747,114478.75893607097
2018-02-08 13:30:00,176.29493480739242,75430.9743789739,75607.26931378129
2018-02-08 14:00:00,171.61533177866121,133023.23225244659,133194.84758422524
2018-02-08 14:30:00,171.3413507457356,132247.9316336113,132419.27298435703
2018-02-08 15:00:00,171.65512111206817,148511.17421572327,148682.82933683533
2018-02-08 15:30:00,166.16407835513235,64829.63246605857,64995.7965444137
2018-02-08 16:00:00,172.41722101004507,91719.69964992261,91892.11687093266
2018-02-08 16:30:00,160.4844347738795,167200.2995928965,167360.7840276704
2018-02-08 17:00:00,149.5319068732266,33109.99990946459,33259.53181633782
2018-02-08 17:30:00,139.98435148162704,1975.0389234719187,2115.0232749535458
2018-02-08 18:00:00,130.02803627650226,64.96107169176429,194.98910796826655
2018-02-08 18:30:00,126.54152425255602,9799.999974637223,9926.54149888978
2018-02-08 19:00:00,109.23405965956621,989.9999948079602,1099.2340544675264
2018-02-08 19:30:00,107.18837518736758,989.9999959813414,1097.188371168709
2018-02-08 20:00:00,93.435821922197,989.9999998338426,1083.4358217560396
2018-02-08 20:30:00,82.72561662336068,1936.7384212368515,2019.464037860212
2018-02-08 21:00:00,69.47264800142528,43.26157514489206,112.73422314631735
2018-02-08 21:30:00,63.78389018226467,198479.99944766113,198543.7833378434
2018-02-08 22:00:00,50.07471693075745,35959.99990988051,36010.07462681127
2018-02-08 22:30:00,41.87767615542824,361699.29247887555,361741.17015503097
2018-02-08 23:00:00,32.35080260327991,297500.7057067891,297533.0565093924
2018-02-08 23:30:00,26.395593367164636,0.0,26.395593367164636
2018-02-09 00:00:00,18.789496564895465,0.0,18.789496564895465
2018-02-09 00:30:00,15.440768328189439,0.0,15.440768328189439
