timestamp,energy,event_cost,total 
2018-03-13 00:30:00,151.9378212901387,0.0,151.9378212901387
2018-03-13 01:00:00,108.7559613093336,20008.999947527187,20117.75590883652
2018-03-13 01:30:00,94.34849886029117,0.0,94.34849886029117
2018-03-13 02:00:00,87.10171648508907,0.0,87.10171648508907
2018-03-13 02:30:00,97.41302845053555,0.0,97.41302845053555
2018-03-13 03:00:00,108.11316313931627,0.0,108.11316313931627
2018-03-13 03:30:00,144.50758993837147,98.99999958394928,243.50758952232076
2018-03-13 04:00:00,187.224241433989,1164.436599659313,1351.660841093302
2018-03-13 04:30:00,272.92620068288994,6255.748061306252,6528.674261989142
2018-03-13 05:00:00,330.83939194920623,2960.8153099686983,3291.6547019179047
2018-03-13 05:30:00,429.63358040285044,1841.6891485611197,2271.3227289639703
2018-03-13 06:00:00,517.0364399269995,11401.205674361277,11918.242114288278
2018-03-13 06:30:00,584.7458874856218,12608.763990124615,13193.509877610237
2018-03-13 07:00:00,673.0677735053891,5417.535836602383,6090.603610107772
2018-03-13 07:30:00,830.363182005296,15694.15313618477,16524.516318190064
2018-03-13 08:00:00,900.1035070723901,26837.689807057963,27737.79331413035
2018-03-13 08:30:00,1100.2503610900612,15701.558271161526,16801.80863225159
2018-03-13 09:00:00,1163.7302537856942,19428.840521198632,20592.570774984328
2018-03-13 09:30:00,1333.2098946690348,15131.55673704635,16464.766631715385
2018-03-13 10:00:00,1322.5030030793837,13616.440572934614,14938.943576013999
2018-03-13 10:30:00,1447.1254769263232,11541.757217714441,12988.882694640764
2018-03-13 11:00:00,1621.7139781039104,13070.862118360026,14692.576096463938
2018-03-13 11:30:00,1666.958472630104,8625.53417918807,10292.492651818173
2018-03-13 12:00:00,1661.4360130548566,9900.145745253256,11561.581758308112
2018-03-13 12:30:00,1689.0963899468675,17790.922528558374,19480.01891850524
2018-03-13 13:00:00,1857.1030601747373,20590.47370308776,22447.576763262496
2018-03-13 13:30:00,1729.8161945136005,15788.649587445987,17518.46578195959
2018-03-13 14:00:00,1769.2797475462637,10639.370608986286,12408.65035653255
2018-03-13 14:30:00,1782.5724929179469,19019.164736626233,20801.737229544182
2018-03-13 15:00:00,1804.0029000748655,9801.818971416451,11605.821871491316
2018-03-13 15:30:00,1627.7747082040776,11793.267827569298,13421.042535773375
2018-03-13 16:00:00,1577.396665646845,17686.04695920781,19263.443624854655
2018-03-13 16:30:00,1548.7886067668326,7102.930380236496,8651.718987003329
2018-03-13 17:00:00,1586.379483550523,30770.62078383989,32357.000267390413
2018-03-13 17:30:00,1442.009619367683,4535.4880858905,5977.497705258183
2018-03-13 18:00:00,1333.151250840403,4659.511886098828,5992.663136939231
2018-03-13 18:30:00,1264.1696837692048,4103.422255568114,5367.591939337319
2018-03-13 19:00:00,1218.4075935154215,1329.5777299022734,2547.985323417695
2018-03-13 19:30:00,1096.5956308804907,0.0,1096.5956308804907
2018-03-13 20:00:00,986.0990241949529,0.0,986.0990241949529
2018-03-13 20:30:00,830.2459416123619,98.99999952291574,929.2459411352777
2018-03-13 21:00:00,689.6928607965397,429.10670956722254,1118.799570363762
2018-03-13 21:30:00,608.5014312083251,25873.89321792836,26482.394649136684
2018-03-13 22:00:00,512.5160515449268,6601.999978772549,7114.516030317476
2018-03-13 22:30:00,435.23369865999484,35804.351687581824,36239.585386241815
2018-03-13 23:00:00,329.4886838317899,44286.64808624007,44616.13677007186
2018-03-13 23:30:00,260.6224297769998,2771.999991588346,3032.622421365346
2018-03-14 00:00:00,195.226163659017,0.0,195.226163659017
2018-03-14 00:30:00,150.981967128845,0.0,150.981967128845
2018-03-14 01:00:00,107.47451528199042,18897.999946122323,19005.474461404312
2018-03-14 01:30:00,87.9009531199036,0.0,87.9009531199036
2018-03-14 02:00:00,87.15404842429048,0.0,87.15404842429048
2018-03-14 02:30:00,92.27873762681233,0.0,92.27873762681233
2018-03-14 03:00:00,114.61684073104357,0.0,114.61684073104357
2018-03-14 03:30:00,155.36302194763186,2775.6541988729437,2931.0172208205754
2018-03-14 04:00:00,200.89097663009773,69.34579363800064,270.2367702680984
2018-03-14 04:30:00,267.3156462206731,1273.9999956321308,1541.3156418528038
2018-03-14 05:00:00,343.5734139450156,0.0,343.5734139450156
2018-03-14 05:30:00,435.7350553525803,197.99999960098117,633.7350549535614
2018-03-14 06:00:00,506.3720473338172,13524.999964823943,14031.37201215776
2018-03-14 06:30:00,632.0855324692292,18922.543185601822,19554.62871807105
2018-03-14 07:00:00,699.4547057233524,5587.456748410576,6286.911454133929
2018-03-14 07:30:00,847.7567584716307,16032.660434755957,16880.417193227586
2018-03-14 08:00:00,957.9836717250589,9052.659817832518,10010.643489557577
2018-03-14 08:30:00,999.6148187489288,17600.767137023195,18600.38195577212
2018-03-14 09:00:00,1185.4341987287748,22117.786819326073,23303.221018054846
2018-03-14 09:30:00,1202.5270765361108,21270.048368211483,22472.575444747592
2018-03-14 10:00:00,1352.5229880913425,25761.04869464181,27113.571682733153
2018-03-14 10:30:00,1456.7035678265659,14475.01940494226,15931.722972768826
2018-03-14 11:00:00,1587.9511829040885,17575.29655694458,19163.24773984867
2018-03-14 11:30:00,1691.049803592151,17427.157982841956,19118.207786434108
2018-03-14 12:00:00,1596.1696188552226,26055.56102240069,27651.730641255912
2018-03-14 12:30:00,1768.4211181186565,10721.450406062548,12489.871524181204
2018-03-14 13:00:00,1783.2606026223139,17594.80688484556,19378.067487467873
2018-03-14 13:30:00,1697.761223622986,12671.460810223532,14369.22203384652
2018-03-14 14:00:00,1814.440053512129,14901.247640609883,16715.68769412201
2018-03-14 14:30:00,1816.135566007205,16886.29354136944,18702.429107376644
2018-03-14 15:00:00,1752.9757765876577,9750.654751440008,11503.630528027667
2018-03-14 15:30:00,1743.625469535625,14260.509651078331,16004.135120613957
2018-03-14 16:00:00,1619.176125895596,17227.55193352056,18846.728059416157
2018-03-14 16:30:00,1568.1368953273939,21451.902010181337,23020.03890550873
2018-03-14 17:00:00,1485.8041465169065,17881.115182299454,19366.919328816362
2018-03-14 17:30:00,1394.3394257676723,373.4655881725413,1767.8050139402135
2018-03-14 18:00:00,1388.0764402299992,831.7769344706855,2219.853374700685
2018-03-14 18:30:00,1333.6551246625806,3792.757463783138,5126.412588445719
2018-03-14 19:00:00,1109.6033566300316,0.0,1109.6033566300316
2018-03-14 19:30:00,1024.0037226029494,989.9999973460963,2014.0037199490457
2018-03-14 20:00:00,954.5951588118952,0.0,954.5951588118952
2018-03-14 20:30:00,838.6494218939896,197.99999973647272,1036.6494216304623
2018-03-14 21:00:00,743.6972004710063,0.0,743.6972004710063
2018-03-14 21:30:00,600.3775714176331,23438.999936077056,24039.37750749469
2018-03-14 22:00:00,485.8613706360682,4162.999988793588,4648.861359429657
2018-03-14 22:30:00,432.0278421474243,35728.267569583106,36160.29541173053
2018-03-14 23:00:00,333.8964304225135,35783.7322275842,36117.62865800672
2018-03-14 23:30:00,250.79661535317845,0.0,250.79661535317845
2018-03-15 00:00:00,200.18982476765083,296.9999988910639,497.1898236587148
2018-03-15 00:30:00,140.94698719916528,0.0,140.94698719916528
2018-03-15 01:00:00,120.34515888604062,18017.99994647849,18138.34510536453
2018-03-15 01:30:00,96.06538788681038,0.0,96.06538788681038
2018-03-15 02:00:00,81.90260712472363,0.0,81.90260712472363
2018-03-15 02:30:00,89.07329285289326,0.0,89.07329285289326
2018-03-15 03:00:00,114.01906459276329,2351.999993991007,2466.0190585837704
2018-03-15 03:30:00,144.24041854708994,0.0,144.24041854708994
2018-03-15 04:00:00,201.11761276904545,391.9999987078072,593.1176114768526
2018-03-15 04:30:00,273.298682856941,0.0,273.298682856941
2018-03-15 05:00:00,345.73715428177104,408.142485453099,753.8796397348701
2018-03-15 05:30:00,411.92409685812316,581.8575112820479,993.7816081401711
2018-03-15 06:00:00,533.5509919964167,2212.789495149775,2746.3404871461917
2018-03-15 06:30:00,632.6143216253496,7279.19305694721,7911.807378572559
2018-03-15 07:00:00,675.5758628157934,11388.030913791774,12063.606776607567
2018-03-15 07:30:00,838.5710612355987,18250.876724545567,19089.447785781165
2018-03-15 08:00:00,975.895222783364,9607.965449457548,10583.860672240911
2018-03-15 08:30:00,1074.5727285016142,23920.77928365412,24995.352012155734
2018-03-15 09:00:00,1136.608039464683,12447.504612330293,13584.112651794976
2018-03-15 09:30:00,1299.9205293256236,18215.574585096896,19515.49511442252
2018-03-15 10:00:00,1329.5181948184263,14951.345861954655,16280.86405677308
2018-03-15 10:30:00,1500.8987226131449,11292.152470794837,12793.051193407982
2018-03-15 11:00:00,1472.1088069813163,12394.576484269963,13866.685291251279
2018-03-15 11:30:00,1572.8967599467635,12275.255524585713,13848.152284532476
2018-03-15 12:00:00,1686.3773263276498,11304.654783581615,12991.032109909265
2018-03-15 12:30:00,1786.3509424656966,13213.330916461786,14999.681858927483
2018-03-15 13:00:00,1664.9826335381458,7928.397230334824,9593.37986387297
2018-03-15 13:30:00,1835.6037533178906,27718.888829084157,29554.492582402047
2018-03-15 14:00:00,1722.3573171650871,17725.068647436154,19447.42596460124
2018-03-15 14:30:00,1716.1999984718937,16968.053645147247,18684.25364361914
2018-03-15 15:00:00,1657.8258002991545,14344.305304263824,16002.131104562979
2018-03-15 15:30:00,1804.854253178075,16150.966917526423,17955.821170704497
2018-03-15 16:00:00,1599.6488191567682,30472.74602623177,32072.39484538854
2018-03-15 16:30:00,1672.9580461343317,36332.804005511796,38005.762051646125
2018-03-15 17:00:00,1505.3666705787741,2249.7382470060775,3755.1049175848516
2018-03-15 17:30:00,1387.0066358110535,3986.2067869919815,5373.213422803035
2018-03-15 18:00:00,1345.88113676715,1376.2170079044645,2722.0981446716146
2018-03-15 18:30:00,1329.7234977537626,1022.5761857227473,2352.29968347651
2018-03-15 19:00:00,1206.3296231901904,197.9999997140119,1404.3296229042023
2018-03-15 19:30:00,1004.9721259911478,0.0,1004.9721259911478
2018-03-15 20:00:00,943.8719807788434,165.69092556184637,1109.5629063406898
2018-03-15 20:30:00,805.7976373185523,414.30907277367396,1220.1067100922264
2018-03-15 21:00:00,706.5688110940077,201.99999938689857,908.5688104809063
2018-03-15 21:30:00,637.2937189499004,18309.999949748184,18947.293668698083
2018-03-15 22:00:00,515.1326479233776,1852.9999941735337,2368.1326420969112
2018-03-15 22:30:00,436.6531138705579,38065.897194023215,38502.550307893776
2018-03-15 23:00:00,350.7772049011142,36019.102597507146,36369.87980240826
2018-03-15 23:30:00,273.4519332361187,0.0,273.4519332361187
2018-03-16 00:00:00,200.4923748243975,0.0,200.4923748243975
2018-03-16 00:30:00,148.6090996522878,0.0,148.6090996522878
2018-03-16 01:00:00,110.92814188007587,19506.999945223673,19617.928087103748
2018-03-16 01:30:00,90.97047732028469,0.0,90.97047732028469
2018-03-16 02:00:00,89.1688216765892,0.0,89.1688216765892
2018-03-16 02:30:00,92.25153041129106,0.0,92.25153041129106
2018-03-16 03:00:00,107.74206828206835,4507.999988044263,4615.742056326331
2018-03-16 03:30:00,156.09992598301753,0.0,156.09992598301753
2018-03-16 04:00:00,202.9924107840315,489.9999989309177,692.9924097149492
2018-03-16 04:30:00,252.52662744180782,1338.8036145261194,1591.3302419679271
2018-03-16 05:00:00,353.3523962986855,746.1963789707139,1099.5487752693994
2018-03-16 05:30:00,436.9703935073332,97.9999999762342,534.9703934835674
2018-03-16 06:00:00,496.0146069516481,12703.941023072664,13199.955630024313
2018-03-16 06:30:00,645.1491212905515,20266.97410986011,20912.123231150665
2018-03-16 07:00:00,719.122229782058,31126.736163305355,31845.858393087412
2018-03-16 07:30:00,827.9152882422745,10247.054340080811,11074.969628323086
2018-03-16 08:00:00,959.4803300195649,3779.1956562986898,4738.675986318254
2018-03-16 08:30:00,1013.4032842876825,10956.022368787275,11969.425653074957
2018-03-16 09:00:00,1169.5890771574445,18466.27565987049,19635.864737027936
2018-03-16 09:30:00,1331.1738631534017,25257.446749412742,26588.620612566145
2018-03-16 10:00:00,1329.6973155473024,15160.151501761884,16489.848817309186
2018-03-16 10:30:00,1425.5132821912914,14570.78582369673,15996.299105888022
2018-03-16 11:00:00,1583.628004076349,12690.847729444966,14274.475733521314
2018-03-16 11:30:00,1658.6508819689568,10148.139079526598,11806.789961495555
2018-03-16 12:00:00,1740.3205624818013,8169.042638331803,9909.363200813605
2018-03-16 12:30:00,1719.1792934445014,17274.77686871914,18993.95616216364
2018-03-16 13:00:00,1753.8869286961963,11029.270443751406,12783.157372447602
2018-03-16 13:30:00,1738.634280896924,10286.713059960726,12025.34734085765
2018-03-16 14:00:00,1793.3485165005716,18105.07414475196,19898.422661252534
2018-03-16 14:30:00,1733.3813078707412,13022.842594315753,14756.223902186493
2018-03-16 15:00:00,1765.1661506380337,19884.171288076643,21649.337438714676
2018-03-16 15:30:00,1811.722777085526,16572.437873285337,18384.16065037086
2018-03-16 16:00:00,1665.4617971801667,15605.99334118087,17271.455138361038
2018-03-16 16:30:00,1578.153016618004,17702.229046855395,19280.3820634734
2018-03-16 17:00:00,1517.091532916871,640.877574549195,2157.969107466066
2018-03-16 17:30:00,1402.548322733018,127.37425623038274,1529.9225789634008
2018-03-16 18:00:00,1342.395694092127,299.6548338521617,1642.0505279442887
2018-03-16 18:30:00,1206.4833641900052,1552.9709058472672,2759.454270037272
2018-03-16 19:00:00,1091.2448716181239,3959.9999887804256,5051.2448603985495
2018-03-16 19:30:00,1100.4401347459593,2276.9999935607957,3377.440128306755
2018-03-16 20:00:00,964.7981919341134,0.0,964.7981919341134
2018-03-16 20:30:00,846.9214062430422,0.0,846.9214062430422
2018-03-16 21:00:00,689.672248574034,0.0,689.672248574034
2018-03-16 21:30:00,616.2596172650115,21433.999941836206,22050.259559101218
2018-03-16 22:00:00,492.22867655610077,9451.999974612414,9944.228651168514
2018-03-16 22:30:00,403.08560744798336,34923.11916712035,35326.20477456833
2018-03-16 23:00:00,319.77519394566326,36694.88063296308,37014.65582690875
2018-03-16 23:30:00,274.98899458427786,0.0,274.98899458427786
2018-03-17 00:00:00,195.08061876423494,0.0,195.08061876423494
2018-03-17 00:30:00,150.91137836245184,0.0,150.91137836245184
2018-03-17 01:00:00,115.60811425773376,16245.999956747593,16361.608071005327
2018-03-17 01:30:00,96.24939521086048,0.0,96.24939521086048
2018-03-17 02:00:00,87.04864638620383,0.0,87.04864638620383
2018-03-17 02:30:00,97.3732955204838,0.0,97.3732955204838
2018-03-17 03:00:00,109.32410832324683,0.0,109.32410832324683
2018-03-17 03:30:00,142.72035666281712,0.0,142.72035666281712
2018-03-17 04:00:00,197.25627260967087,0.0,197.25627260967087
2018-03-17 04:30:00,275.12417755818,0.0,275.12417755818
2018-03-17 05:00:00,342.08120973606816,4977.417637537712,5319.4988472737805
2018-03-17 05:30:00,406.91286190804436,3584.8492369486416,3991.762098856686
2018-03-17 06:00:00,501.8778791524814,3957.4469443698954,4459.324823522376
2018-03-17 06:30:00,616.6653586566919,9556.15766109131,10172.823019748002
2018-03-17 07:00:00,679.280919876713,7444.179780882391,8123.460700759104
2018-03-17 07:30:00,851.3412665494296,4307.180993790983,5158.522260340413
2018-03-17 08:00:00,943.9662666437623,5581.348307534466,6525.314574178228
2018-03-17 08:30:00,1032.8946221732033,11559.04272628992,12591.937348463123
2018-03-17 09:00:00,1129.7325112451988,10080.363295650328,11210.095806895526
2018-03-17 09:30:00,1328.5798973643375,11172.060499044854,12500.640396409191
2018-03-17 10:00:00,1424.4646346434845,7936.751897456312,9361.216532099796
2018-03-17 10:30:00,1528.3351565709984,4926.450646450445,6454.785803021443
2018-03-17 11:00:00,1505.463949274186,7602.347177678639,9107.811126952825
2018-03-17 11:30:00,1623.9534249277156,5724.493665420392,7348.447090348108
2018-03-17 12:00:00,1610.4026578381001,2136.909251375016,3747.3119092131165
2018-03-17 12:30:00,1768.0988793373713,0.0,1768.0988793373713
2018-03-17 13:00:00,1840.0763424585828,0.0,1840.0763424585828
2018-03-17 13:30:00,1866.869399390444,0.0,1866.869399390444
2018-03-17 14:00:00,1684.9079144045097,0.0,1684.9079144045097
2018-03-17 14:30:00,1821.5004548473132,0.0,1821.5004548473132
2018-03-17 15:00:00,1667.4311870681029,0.0,1667.4311870681029
2018-03-17 15:30:00,1718.8805116469407,0.0,1718.8805116469407
2018-03-17 16:00:00,1662.2678883024712,0.0,1662.2678883024712
2018-03-17 16:30:00,1538.2515469011844,0.0,1538.2515469011844
2018-03-17 17:00:00,1552.7224251591388,56.99999995881208,1609.722425117951
2018-03-17 17:30:00,1370.3932902260901,0.0,1370.3932902260901
2018-03-17 18:00:00,1326.8095154804068,0.0,1326.8095154804068
2018-03-17 18:30:00,1267.450273684207,0.0,1267.450273684207
2018-03-17 19:00:00,1190.850213015426,0.0,1190.850213015426
2018-03-17 19:30:00,1084.4869972756144,0.0,1084.4869972756144
2018-03-17 20:00:00,920.0151912444493,0.0,920.0151912444493
2018-03-17 20:30:00,791.7843559138778,0.0,791.7843559138778
2018-03-17 21:00:00,748.4704602824248,0.0,748.4704602824248
2018-03-17 21:30:00,624.3279299910032,277.9999988885751,902.3279288795783
2018-03-17 22:00:00,531.0873299613976,0.0,531.0873299613976
2018-03-17 22:30:00,435.1590610475939,327.26328034327554,762.4223413908694
2018-03-17 23:00:00,333.51799868972125,666.7367172167175,1000.2547159064387
2018-03-17 23:30:00,262.9336609969835,0.0,262.9336609969835
2018-03-18 00:00:00,208.6419873077715,0.0,208.6419873077715
2018-03-18 00:30:00,147.61225190879892,0.0,147.61225190879892
2018-03-18 01:00:00,109.01847502861055,0.0,109.01847502861055
2018-03-18 01:30:00,90.6400744741014,0.0,90.6400744741014
2018-03-18 02:00:00,85.27177091335052,0.0,85.27177091335052
2018-03-18 02:30:00,94.3701966336798,0.0,94.3701966336798
2018-03-18 03:00:00,110.73752730266861,0.0,110.73752730266861
2018-03-18 03:30:00,152.3903733048564,0.0,152.3903733048564
2018-03-18 04:00:00,200.60492149692664,0.0,200.60492149692664
2018-03-18 04:30:00,248.95086915262033,0.0,248.95086915262033
2018-03-18 05:00:00,340.34059090404065,0.0,340.34059090404065
2018-03-18 05:30:00,425.26209209440896,0.0,425.26209209440896
2018-03-18 06:00:00,509.9854891865708,0.0,509.9854891865708
2018-03-18 06:30:00,631.93440158281,77.9999999161809,709.9344014989908
2018-03-18 07:00:00,718.1221012002089,587.3857540148825,1305.5078552150915
2018-03-18 07:30:00,849.2654301472347,1203.6564915954068,2052.9219217426416
2018-03-18 08:00:00,947.3963722274183,1599.9577454060989,2547.354117633517
2018-03-18 08:30:00,1105.9203629597682,0.0,1105.9203629597682
2018-03-18 09:00:00,1153.3942021480727,881.9999975920446,2035.3941997401173
2018-03-18 09:30:00,1240.0193379467166,1082.999997313724,2323.0193352604406
2018-03-18 10:00:00,1389.642444502797,978.8406784713983,2368.4831229741953
2018-03-18 10:30:00,1522.0899872786729,295.1593179236158,1817.2493052022887
2018-03-18 11:00:00,1550.4273270805522,197.9999992254395,1748.4273263059918
2018-03-18 11:30:00,1572.188541748092,0.0,1572.188541748092
2018-03-18 12:00:00,1653.2780168138459,0.0,1653.2780168138459
2018-03-18 12:30:00,1696.5232829446713,0.0,1696.5232829446713
2018-03-18 13:00:00,1657.5943844855954,0.0,1657.5943844855954
2018-03-18 13:30:00,1776.8932024229744,0.0,1776.8932024229744
2018-03-18 14:00:00,1786.349017303082,0.0,1786.349017303082
2018-03-18 14:30:00,1676.1008273307418,0.0,1676.1008273307418
2018-03-18 15:00:00,1662.7540701834976,0.0,1662.7540701834976
2018-03-18 15:30:00,1634.711355277063,0.0,1634.711355277063
2018-03-18 16:00:00,1586.2884743102559,0.0,1586.2884743102559
2018-03-18 16:30:00,1650.39937615665,0.0,1650.39937615665
2018-03-18 17:00:00,1577.3691465547797,0.0,1577.3691465547797
2018-03-18 17:30:00,1419.8071833167282,0.0,1419.8071833167282
2018-03-18 18:00:00,1311.3410086659615,0.0,1311.3410086659615
2018-03-18 18:30:00,1303.9877621522444,155.99999926579332,1459.9877614180377
2018-03-18 19:00:00,1202.00160002102,0.0,1202.00160002102
2018-03-18 19:30:00,988.900989323381,13673.999963213451,14662.900952536833
2018-03-18 20:00:00,930.0616936686122,0.0,930.0616936686122
2018-03-18 20:30:00,791.5883157966631,0.0,791.5883157966631
2018-03-18 21:00:00,694.533602438495,56.99999962824472,751.5336020667397
2018-03-18 21:30:00,643.4677792775599,0.0,643.4677792775599
2018-03-18 22:00:00,486.72957047431134,0.0,486.72957047431134
2018-03-18 22:30:00,426.2709199922072,117.32804314810066,543.5989631403079
2018-03-18 23:00:00,320.7297843741878,391.67195523806225,712.40173961225
2018-03-18 23:30:00,264.14833900887834,0.0,264.14833900887834
2018-03-19 00:00:00,190.34467836233472,350.6257424075935,540.9704207699283
2018-03-19 00:30:00,145.7447023552998,837.3742546999187,983.1189570552185
2018-03-19 01:00:00,110.10584668224905,294.9999996224872,405.10584630473625
2018-03-19 01:30:00,95.92171956165022,0.0,95.92171956165022
2018-03-19 02:00:00,85.48797763203373,0.0,85.48797763203373
2018-03-19 02:30:00,94.79485213311801,0.0,94.79485213311801
2018-03-19 03:00:00,110.10270580158212,3135.9999899642494,3246.1026957658314
2018-03-19 03:30:00,140.9013195927338,195.9999995860291,336.90131917876295
2018-03-19 04:00:00,195.04071364022258,95.19029579115653,290.2310094313791
2018-03-19 04:30:00,267.1890210487046,2.8097039326138065,269.9987249813184
2018-03-19 05:00:00,349.299335099837,1260.9999953496117,1610.2993304494487
2018-03-19 05:30:00,426.6916242721566,1769.870827666755,2196.5624519389116
2018-03-19 06:00:00,529.1102787272391,2360.9310078776743,2890.0412866049137
2018-03-19 06:30:00,628.9428258427198,6601.586729080676,7230.529554923396
2018-03-19 07:00:00,679.1385693123166,9297.820643864512,9976.95921317683
2018-03-19 07:30:00,830.2290803431456,18104.02107814385,18934.250158486997
2018-03-19 08:00:00,903.7714635534364,4748.883205343466,5652.654668896903
2018-03-19 08:30:00,988.5355179423766,13867.59023725312,14856.125755195497
2018-03-19 09:00:00,1123.805455415959,9703.736284026256,10827.541739442215
2018-03-19 09:30:00,1287.4396898008556,17636.612858169286,18924.052547970143
2018-03-19 10:00:00,1308.0166550273132,24930.03283179381,26238.049486821124
2018-03-19 10:30:00,1410.7406655776697,16954.04811576038,18364.788781338048
2018-03-19 11:00:00,1586.4780504694247,13793.061254779497,15379.539305248922
2018-03-19 11:30:00,1628.7922893114833,17722.036580473046,19350.82886978453
2018-03-19 12:00:00,1732.3130506602445,10992.380043852629,12724.693094512873
2018-03-19 12:30:00,1664.6385198789785,28291.652829273084,29956.291349152063
2018-03-19 13:00:00,1724.3211817386214,16595.01092920786,18319.33211094648
2018-03-19 13:30:00,1789.7378706272582,16516.32310489326,18306.06097552052
2018-03-19 14:00:00,1757.5393241499644,15302.605139047877,17060.14446319784
2018-03-19 14:30:00,1704.413403882429,11613.054468720386,13317.467872602814
2018-03-19 15:00:00,1719.848501146168,12877.209648354286,14597.058149500455
2018-03-19 15:30:00,1735.13458327124,10483.211671193321,12218.34625446456
2018-03-19 16:00:00,1761.5434560165804,13468.623908136784,15230.167364153363
2018-03-19 16:30:00,1698.7698630945843,22197.76583157887,23896.535694673454
2018-03-19 17:00:00,1552.4031239603582,10496.929833964266,12049.332957924624
2018-03-19 17:30:00,1486.773387278983,4227.999988103392,5714.773375382375
2018-03-19 18:00:00,1371.5902686138625,2556.9999938093324,3928.590262423195
2018-03-19 18:30:00,1220.353450488528,395.9999985623958,1616.353449050924
2018-03-19 19:00:00,1116.6109062952032,0.0,1116.6109062952032
2018-03-19 19:30:00,1001.6727527579601,0.0,1001.6727527579601
2018-03-19 20:00:00,893.0319190294954,251.99999953419317,1145.0319185636886
2018-03-19 20:30:00,865.2575672649391,296.9999991659882,1162.2575664309272
2018-03-19 21:00:00,731.9235067757717,0.0,731.9235067757717
2018-03-19 21:30:00,614.8784883336082,19067.999947242603,19682.87843557621
2018-03-19 22:00:00,486.29369653612014,6871.999979556736,7358.293676092857
2018-03-19 22:30:00,410.16525261568944,35260.183929633604,35670.349182249294
2018-03-19 23:00:00,341.94819087735084,36094.81587344243,36436.76406431978
2018-03-19 23:30:00,262.7064688076274,0.0,262.7064688076274
2018-03-20 00:00:00,198.81561441045284,0.0,198.81561441045284
2018-03-20 00:30:00,151.35998188452683,0.0,151.35998188452683
2018-03-20 01:00:00,110.75514355695184,23457.99993379801,23568.755077354963
2018-03-20 01:30:00,97.56219518447053,0.0,97.56219518447053
2018-03-20 02:00:00,87.20332284432476,0.0,87.20332284432476
2018-03-20 02:30:00,92.69704358004896,0.0,92.69704358004896
2018-03-20 03:00:00,118.70883892235177,0.0,118.70883892235177
2018-03-20 03:30:00,155.09583652224163,1959.9999954174539,2115.0958319396955
2018-03-20 04:00:00,192.35684499148468,754.4872854680688,946.8441304595534
2018-03-20 04:30:00,246.15967190986828,493.43978308446674,739.599454994335
2018-03-20 05:00:00,347.61373106137717,3839.3743230838586,4186.988054145236
2018-03-20 05:30:00,438.1334881496414,3661.868697741121,4100.002185890762
2018-03-20 06:00:00,505.4546609919481,8403.916653873986,8909.371314865935
2018-03-20 06:30:00,611.8337427498287,8931.75630365595,9543.590046405778
2018-03-20 07:00:00,735.7433598020423,6580.573691113175,7316.317050915218
2018-03-20 07:30:00,867.0921382925619,25980.77595090372,26847.868089196283
2018-03-20 08:00:00,910.5199764293255,17753.606393801372,18664.126370230697
2018-03-20 08:30:00,1066.2485845886838,20472.91541425579,21539.163998844473
2018-03-20 09:00:00,1172.1419747555208,15842.3660846063,17014.50805936182
2018-03-20 09:30:00,1186.611956659272,24008.87513067278,25195.48708733205
2018-03-20 10:00:00,1351.4309298302223,13990.155837602777,15341.586767433
2018-03-20 10:30:00,1517.5962279695877,19590.681767255886,21108.277995225475
2018-03-20 11:00:00,1612.5909503890362,9000.445985664075,10613.036936053111
2018-03-20 11:30:00,1701.1683758747893,7366.7647515782555,9067.933127453045
2018-03-20 12:00:00,1603.291571819639,8216.942270343627,9820.233842163267
2018-03-20 12:30:00,1761.4749824731218,22132.15122318085,23893.62620565397
2018-03-20 13:00:00,1693.7379162263803,13570.581475599816,15264.319391826197
2018-03-20 13:30:00,1839.848444887992,20941.02393956723,22780.872384455222
2018-03-20 14:00:00,1741.8144960140057,21290.132106110676,23031.94660212468
2018-03-20 14:30:00,1815.5200233424837,29120.92414543275,30936.444168775233
2018-03-20 15:00:00,1682.8035927216536,29514.782478510522,31197.586071232177
2018-03-20 15:30:00,1770.979895430495,12941.025948327393,14712.005843757888
2018-03-20 16:00:00,1767.3812127695653,13401.575708268416,15168.956921037981
2018-03-20 16:30:00,1577.3161445163937,25196.213576602233,26773.529721118626
2018-03-20 17:00:00,1493.8566167031668,8368.641968614324,9862.498585317491
2018-03-20 17:30:00,1393.399932498385,195.999999436183,1589.399931934568
2018-03-20 18:00:00,1430.38217659309,0.0,1430.38217659309
2018-03-20 18:30:00,1298.8319596970837,0.0,1298.8319596970837
2018-03-20 19:00:00,1165.4918881430187,395.9999988402799,1561.4918869832986
2018-03-20 19:30:00,1031.1130833969623,1088.999997244693,2120.1130806416554
2018-03-20 20:00:00,924.7980871531505,1469.999995044983,2394.7980821981337
2018-03-20 20:30:00,869.8044950806152,725.9999980742789,1595.804493154894
2018-03-20 21:00:00,728.5149138418275,65.99999952959581,794.5149133714233
2018-03-20 21:30:00,623.638821286212,22433.999937133598,23057.63875841981
2018-03-20 22:00:00,516.288563412057,1736.999994713494,2253.288558125551
2018-03-20 22:30:00,428.76688804356087,39475.15013544886,39903.91702349242
2018-03-20 23:00:00,331.3052405609412,41303.849632050624,41635.154872611565
2018-03-20 23:30:00,267.8104512285624,7781.999978737228,8049.810429965791
2018-03-21 00:00:00,190.01629728352748,0.0,190.01629728352748
