timestamp,energy,event_cost,total 
2018-04-25 16:30:00,2445.9065185607515,2086.2188533480844,2901.5210262016685
2018-04-25 17:00:00,2258.8701241367858,318.7811405476618,1071.7378485932572
2018-04-25 17:30:00,2160.8583887447353,737.9999984717851,1458.2861280533634
2018-04-25 18:00:00,2008.2707268523732,0.0,669.4235756174577
2018-04-25 18:30:00,1933.5107045131783,0.0,644.5035681710594
2018-04-25 19:00:00,1730.5943103056757,0.0,576.8647701018918
2018-04-25 19:30:00,1547.3184257936664,100.99999989205632,616.7728084899452
2018-04-25 20:00:00,1435.8783876753055,53.99999998476029,532.626129209862
2018-04-25 20:30:00,1292.3631832353124,20473.482939168247,20904.27066691335
2018-04-25 21:00:00,1093.502650750509,13076.516965485474,13441.017849068976
2018-04-25 21:30:00,917.464653127248,44298.379192388,44604.20074343042
2018-04-25 22:00:00,732.434911047303,43194.620559267445,43438.76552961655
2018-04-25 22:30:00,635.6867507994385,2042.9999949048504,2254.8955785046633
2018-04-25 23:00:00,504.4918088288822,0.0,168.16393627629407
2018-04-25 23:30:00,378.8190413275188,0.0,126.2730137758396
2018-04-26 00:00:00,299.9394347635972,29860.79452521708,29960.77433680494
2018-04-26 00:30:00,218.33079996508667,9481.205362060302,9553.982295381997
2018-04-26 01:00:00,174.98400508305255,0.0,58.32800169435085
2018-04-26 01:30:00,131.65695375959245,293.99999911315507,337.8856503663526
2018-04-26 02:00:00,124.19577281053478,587.9999986372138,629.3985895740587
2018-04-26 02:30:00,143.0117307259575,235.3586895446424,283.0292664532949
2018-04-26 03:00:00,169.01255670237148,1426.6413049987043,1482.978823899495
2018-04-26 03:30:00,234.09574634996153,379.9354201697777,457.96733561976487
2018-04-26 04:00:00,307.5851619981862,299.06457792381354,401.59296525654213
2018-04-26 04:30:00,410.4302291668222,0.0,136.81007638894073
2018-04-26 05:00:00,474.29819480402455,1008.7166144279062,1166.8160126959144
2018-04-26 05:30:00,615.6380289920911,10568.148702780923,10773.361379111622
2018-04-26 06:00:00,729.2929361323676,19934.902100762807,20177.999746140264
2018-04-26 06:30:00,965.6250046861876,5251.205800762967,5573.080802325029
2018-04-26 07:00:00,1028.9228676261503,6227.872415802573,6570.84670501129
2018-04-26 07:30:00,1259.1622419938028,24078.03243912126,24497.753186452534
2018-04-26 08:00:00,1446.5630593963656,17571.273328895015,18053.46101536047
2018-04-26 08:30:00,1544.2087964207612,14287.134735963611,14801.8710014372
2018-04-26 09:00:00,1833.6560744037179,13577.847883535058,14189.066575002964
2018-04-26 09:30:00,1991.9420306885363,11352.42724538465,12016.407922280829
2018-04-26 10:00:00,1973.3535581043548,18207.687108237424,18865.471627605544
2018-04-26 10:30:00,2053.631792871457,7049.918754009898,7734.462684967051
2018-04-26 11:00:00,2238.974050122758,14271.89152975668,15018.216213130932
2018-04-26 11:30:00,2311.3152509599954,19010.00699021948,19780.445407206145
2018-04-26 12:00:00,2575.8472110353173,8966.215002474952,9824.830739486724
2018-04-26 12:30:00,2531.3018340114463,13536.313281105957,14380.08055910977
2018-04-26 13:00:00,2547.906134703181,19727.13267816941,20576.43472307047
2018-04-26 13:30:00,2601.0145248647505,6715.930861956582,7582.935703578165
2018-04-26 14:00:00,2596.5945626073635,8684.568798347529,9550.10031921665
2018-04-26 14:30:00,2680.4059799488646,16243.021192998658,17136.489852981613
2018-04-26 15:00:00,2598.3304913200614,14304.638251576373,15170.748415349726
2018-04-26 15:30:00,2487.5545928891706,27134.48825971129,27963.67312400768
2018-04-26 16:00:00,2568.4836116502074,5096.95517479496,5953.116378678363
2018-04-26 16:30:00,2466.413361324841,3877.66999541611,4699.80778252439
2018-04-26 17:00:00,2306.574949880612,1666.7238307772316,2435.582147404102
2018-04-26 17:30:00,2191.3079588039773,115.27616420744933,845.7121504754416
2018-04-26 18:00:00,2046.4317695441302,0.0,682.1439231813767
2018-04-26 18:30:00,1895.030449778641,306.9999992235472,938.6768158164276
2018-04-26 19:00:00,1780.9560360798146,98.99999983353985,692.6520118601446
2018-04-26 19:30:00,1486.0414949313756,53.99999972886189,549.3471647059871
2018-04-26 20:00:00,1381.1310345817842,100.99999950598614,561.3770110332476
2018-04-26 20:30:00,1203.3235556965576,35949.999900196846,36351.10775209571
2018-04-26 21:00:00,1050.0239837476627,3131.999990511613,3482.007985094167
2018-04-26 21:30:00,871.3885409483828,39685.61540984469,39976.07825682749
2018-04-26 22:00:00,790.486952445254,43273.38436262052,43536.880013435606
2018-04-26 22:30:00,648.595620059072,7892.9999789162675,8109.1985189359575
2018-04-26 23:00:00,530.1088797412357,0.0,176.70295991374522
2018-04-26 23:30:00,407.7685488527631,0.0,135.9228496175877
2018-04-27 00:00:00,280.87575219498217,27875.86685023339,27969.49210096505
2018-04-27 00:30:00,224.00370772368188,3551.1330595398417,3625.8009621144024
2018-04-27 01:00:00,162.68548831037586,0.0,54.22849610345862
2018-04-27 01:30:00,133.1594362456015,293.99999919593034,338.3864779444643
2018-04-27 02:00:00,128.68342817666328,7251.999980925962,7294.894456984851
2018-04-27 02:30:00,144.30933246950977,419.5245311263601,467.62764194953
2018-04-27 03:00:00,165.6197650973652,854.4754651286534,909.6820534944416
2018-04-27 03:30:00,235.7030063385288,98.99999955868844,177.56766833819805
2018-04-27 04:00:00,303.7264569853707,5246.999985175968,5348.242137504425
2018-04-27 04:30:00,406.04255516771883,0.0,135.3475183892396
2018-04-27 05:00:00,499.5690257104743,2063.7113692856724,2230.23437785583
2018-04-27 05:30:00,592.1212399587579,5123.026099376017,5320.399846028936
2018-04-27 06:00:00,806.5190142564215,5195.5612501981095,5464.400921616916
2018-04-27 06:30:00,941.9198172520879,6593.701228465908,6907.67450088327
2018-04-27 07:00:00,1056.5205292694397,8695.964865898171,9048.138375654651
2018-04-27 07:30:00,1256.8456327307101,5888.294244574093,6307.2427888176635
2018-04-27 08:00:00,1442.402283775197,14477.63152144545,14958.432282703849
2018-04-27 08:30:00,1510.190219772432,10583.65596937648,11087.052709300624
2018-04-27 09:00:00,1762.6728464901576,10072.688590464622,10660.24620596134
2018-04-27 09:30:00,1791.867601145753,8607.684891318506,9204.974091700424
2018-04-27 10:00:00,2072.368270042177,11045.142874766005,11735.932298113397
2018-04-27 10:30:00,2225.4942179715695,13205.259232208782,13947.090638199306
2018-04-27 11:00:00,2276.739024076784,10967.309458638554,11726.222466664149
2018-04-27 11:30:00,2400.101014633738,11767.970440232746,12568.004111777325
2018-04-27 12:00:00,2504.8365340120567,15832.187318004228,16667.13282934158
2018-04-27 12:30:00,2521.891073595194,15883.205886934018,16723.83624479908
2018-04-27 13:00:00,2703.6443150486775,18577.72643305305,19478.941204735947
2018-04-27 13:30:00,2742.750618195322,5243.975965312804,6158.226171377912
2018-04-27 14:00:00,2566.910707968642,13381.744317595534,14237.381220251751
2018-04-27 14:30:00,2542.700247771787,4141.844830457325,4989.411579714587
2018-04-27 15:00:00,2691.0417281637833,5146.908788726019,6043.922698113947
2018-04-27 15:30:00,2593.4411884300757,6012.803836159951,6877.284232303309
2018-04-27 16:00:00,2478.6752634038826,2481.931358419784,3308.1564462210777
2018-04-27 16:30:00,2498.6233762672573,4823.532790976236,5656.407249731989
2018-04-27 17:00:00,2302.9113351358683,22.535831175646717,790.1729428876029
2018-04-27 17:30:00,2056.756067990912,289.0659890013918,974.6513449983626
2018-04-27 18:00:00,1949.2436684059517,766.8278471144619,1416.5757365831123
2018-04-27 18:30:00,1911.560755024198,1419.1061565244654,2056.293074865865
2018-04-27 19:00:00,1781.160245580561,0.0,593.720081860187
2018-04-27 19:30:00,1612.5831730701366,98.99999981228352,636.5277241689956
2018-04-27 20:00:00,1411.0381713147603,3468.858447755661,3939.2045048605814
2018-04-27 20:30:00,1194.2001322977005,17608.547989990784,18006.614700756683
2018-04-27 21:00:00,1036.3858024083834,17166.279735906915,17511.741670043044
2018-04-27 21:30:00,957.1955846175899,18015.75178723784,18334.816982110366
2018-04-27 22:00:00,737.2870567892173,28571.56180787144,28817.324160134514
2018-04-27 22:30:00,651.3350174074213,0.0,217.11167246914044
2018-04-27 23:00:00,503.76592371771335,0.0,167.92197457257112
2018-04-27 23:30:00,379.3311636611328,0.0,126.4437212203776
2018-04-28 00:00:00,301.0161985395714,22908.908561760418,23009.24729460694
2018-04-28 00:30:00,211.66652446955732,215.0913778676612,285.6468860241803
2018-04-28 01:00:00,172.4714302181859,0.0,57.4904767393953
2018-04-28 01:30:00,146.17884929067884,0.0,48.72628309689294
2018-04-28 02:00:00,134.0548551601782,0.0,44.6849517200594
2018-04-28 02:30:00,138.1553753658577,0.0,46.05179178861924
2018-04-28 03:00:00,178.5815399915526,0.0,59.5271799971842
2018-04-28 03:30:00,234.01985568196858,0.0,78.0066185606562
2018-04-28 04:00:00,295.04147823818164,0.0,98.34715941272722
2018-04-28 04:30:00,394.70273038980343,0.0,131.56757679660114
2018-04-28 05:00:00,517.2931361040628,0.0,172.43104536802093
2018-04-28 05:30:00,647.0003007378203,0.0,215.6667669126068
2018-04-28 06:00:00,725.8915730731917,197.9999993273904,439.9638570184542
2018-04-28 06:30:00,926.5538596043405,9437.551185080069,9746.402471614847
2018-04-28 07:00:00,1059.3446471143839,9305.448762010896,9658.563644382357
2018-04-28 07:30:00,1222.1345103450506,0.0,407.37817011501687
2018-04-28 08:00:00,1360.5861374540962,98.99999986734814,552.5287123520468
2018-04-28 08:30:00,1514.900914085098,0.0,504.9669713616994
2018-04-28 09:00:00,1798.0510320206183,0.0,599.3503440068728
2018-04-28 09:30:00,1978.9723086660372,29.999999950575518,689.657436172588
2018-04-28 10:00:00,1994.8140140305209,296.9999987184887,961.9380033953288
2018-04-28 10:30:00,2068.103201030784,0.0,689.367733676928
2018-04-28 11:00:00,2349.6188102784154,0.0,783.2062700928051
2018-04-28 11:30:00,2441.939439546223,0.0,813.9798131820744
2018-04-28 12:00:00,2543.462591518558,0.0,847.8208638395192
2018-04-28 12:30:00,2691.2062234181553,98.99999946746564,996.068740606851
2018-04-28 13:00:00,2564.915173337562,0.0,854.9717244458541
2018-04-28 13:30:00,2730.9539417227584,0.0,910.3179805742528
2018-04-28 14:00:00,2834.303388863209,1.9999999934441277,946.767796281181
2018-04-28 14:30:00,2600.7401489972463,97.9999996511563,964.9133826502386
2018-04-28 15:00:00,2620.632722408125,0.0,873.5442408027084
2018-04-28 15:30:00,2566.8113417996688,0.0,855.6037805998895
2018-04-28 16:00:00,2391.103794373648,0.0,797.0345981245492
2018-04-28 16:30:00,2525.0359157462162,0.0,841.6786385820722
2018-04-28 17:00:00,2295.9551640606533,0.0,765.3183880202178
2018-04-28 17:30:00,2224.25849641473,0.0,741.41949880491
2018-04-28 18:00:00,2107.63622144179,0.0,702.5454071472633
2018-04-28 18:30:00,1949.0424039706888,0.0,649.680801323563
2018-04-28 19:00:00,1739.8308377028625,0.0,579.9436125676208
2018-04-28 19:30:00,1587.4952276198158,0.0,529.1650758732719
2018-04-28 20:00:00,1431.5318513815903,0.0,477.1772837938634
2018-04-28 20:30:00,1260.2190837071164,0.0,420.07302790237213
2018-04-28 21:00:00,1104.2868407402616,0.0,368.09561358008716
2018-04-28 21:30:00,958.4117706576949,859.966572566632,1179.4371627858636
2018-04-28 22:00:00,768.097999559433,1785.0334196906442,2041.0660862104553
2018-04-28 22:30:00,612.1467259740128,0.0,204.04890865800428
2018-04-28 23:00:00,515.7590722357523,0.0,171.9196907452508
2018-04-28 23:30:00,408.6920839664765,0.0,136.23069465549216
2018-04-29 00:00:00,314.19902128211146,0.0,104.73300709403715
2018-04-29 00:30:00,215.69008692919022,0.0,71.89669564306341
2018-04-29 01:00:00,180.3070051613313,0.0,60.1023350537771
2018-04-29 01:30:00,143.04230896896527,0.0,47.68076965632176
2018-04-29 02:00:00,132.430920296247,0.0,44.143640098748996
2018-04-29 02:30:00,141.70756511389195,0.0,47.23585503796398
2018-04-29 03:00:00,169.21410471131998,0.0,56.40470157043999
2018-04-29 03:30:00,228.58531858935226,0.0,76.19510619645075
2018-04-29 04:00:00,285.5169329006341,0.0,95.17231096687804
2018-04-29 04:30:00,382.8187111402268,0.0,127.60623704674227
2018-04-29 05:00:00,499.7528865770165,0.0,166.58429552567216
2018-04-29 05:30:00,596.4186830102549,0.0,198.80622767008495
2018-04-29 06:00:00,729.2907443741136,0.0,243.0969147913712
2018-04-29 06:30:00,917.1366950914037,0.0,305.71223169713454
2018-04-29 07:00:00,1010.0697035807225,0.0,336.68990119357414
2018-04-29 07:30:00,1186.798333248854,0.0,395.5994444162847
2018-04-29 08:00:00,1427.8860394760088,0.0,475.9620131586696
2018-04-29 08:30:00,1557.8166778377133,0.0,519.2722259459044
2018-04-29 09:00:00,1822.8465066430201,97.99999996143626,705.6155021757759
2018-04-29 09:30:00,1847.0257380497228,0.0,615.6752460165743
2018-04-29 10:00:00,2038.3789711586383,0.0,679.4596570528794
2018-04-29 10:30:00,2175.0784209769618,0.0,725.026140325654
2018-04-29 11:00:00,2289.018625111699,0.0,763.0062083705662
2018-04-29 11:30:00,2475.1928382710375,0.0,825.0642794236792
2018-04-29 12:00:00,2396.5628817383713,195.9999997518589,994.8542936646496
2018-04-29 12:30:00,2597.4526987859326,0.0,865.8175662619775
2018-04-29 13:00:00,2618.8051922100876,0.0,872.9350640700292
2018-04-29 13:30:00,2540.9732575651,0.0,846.9910858550334
2018-04-29 14:00:00,2644.3120233186874,0.0,881.4373411062292
2018-04-29 14:30:00,2552.577763740218,0.0,850.8592545800726
2018-04-29 15:00:00,2480.9549220172007,0.0,826.9849740057335
2018-04-29 15:30:00,2625.422213298159,0.0,875.140737766053
2018-04-29 16:00:00,2363.3444928481713,288.77164850853694,1076.5531461245942
2018-04-29 16:30:00,2276.776737992901,1117.070094977032,1875.995674307999
2018-04-29 17:00:00,2243.1452441989472,34.158252199191054,781.8733335988402
2018-04-29 17:30:00,2122.7213785446033,0.0,707.5737928482012
2018-04-29 18:00:00,2092.4386821006865,0.0,697.4795607002288
2018-04-29 18:30:00,1892.8780392141205,0.0,630.9593464047068
2018-04-29 19:00:00,1705.2027868585176,0.0,568.4009289528392
2018-04-29 19:30:00,1640.5641569741956,0.0,546.8547189913985
2018-04-29 20:00:00,1458.225200232849,0.0,486.075066744283
2018-04-29 20:30:00,1176.772538690097,0.0,392.25751289669904
2018-04-29 21:00:00,1074.3647257828975,1213.2402145680066,1571.3617898289726
2018-04-29 21:30:00,872.869095417657,649.2396996900306,940.1960648292497
2018-04-29 22:00:00,743.2566017091915,1964.520075150799,2212.2722757205293
2018-04-29 22:30:00,642.7641645133267,0.0,214.25472150444224
2018-04-29 23:00:00,527.703310778233,0.0,175.90110359274433
2018-04-29 23:30:00,368.85941450531095,1.999999995751812,124.9531381641888
2018-04-30 00:00:00,283.05492913432926,471.9999986308055,566.3516416755818
2018-04-30 00:30:00,227.43996121950707,0.0,75.81332040650236
2018-04-30 01:00:00,161.07701830701632,0.0,53.69233943567211
2018-04-30 01:30:00,136.05046104536768,0.0,45.35015368178922
2018-04-30 02:00:00,126.75480257188028,2351.999993874551,2394.2515947318443
2018-04-30 02:30:00,136.21749264110377,0.0,45.40583088036793
2018-04-30 03:00:00,162.9328689364197,1763.9999957997975,1818.3109521119368
2018-04-30 03:30:00,234.66794504759042,0.0,78.2226483491968
2018-04-30 04:00:00,310.53950955535936,0.0,103.51316985178644
2018-04-30 04:30:00,402.4875818274696,826.9701421500831,961.1326694259063
2018-04-30 05:00:00,525.2982065825388,2113.655851759193,2288.7552539533726
2018-04-30 05:30:00,611.3485810269576,10606.104891458628,10809.887751800949
2018-04-30 06:00:00,727.7032209820372,22673.180239142,22915.747979469343
2018-04-30 06:30:00,941.5014039332375,15934.088729074794,16247.922530385875
2018-04-30 07:00:00,1094.7401923700331,8259.218253225523,8624.1316506822
2018-04-30 07:30:00,1223.1625781847836,18611.423389659787,19019.144249054712
2018-04-30 08:00:00,1468.9022279376409,9524.169795908383,10013.803871887598
2018-04-30 08:30:00,1644.2196952293202,24503.655765331747,25051.728997074853
2018-04-30 09:00:00,1631.4956826693387,25224.176205293847,25768.00809951696
2018-04-30 09:30:00,1995.20885620515,18308.320203330677,18973.389822065717
2018-04-30 10:00:00,2132.850103298512,15883.699028342737,16594.649062775574
2018-04-30 10:30:00,2157.556836565219,7888.446309124489,8607.631921312895
2018-04-30 11:00:00,2303.2598188156207,14413.278641670546,15181.031914609086
2018-04-30 11:30:00,2429.5363343822155,9032.971627353549,9842.81707214762
2018-04-30 12:00:00,2560.197924475298,7335.221175439846,8188.620483598279
2018-04-30 12:30:00,2552.6086807782017,6034.392345030233,6885.261905289633
2018-04-30 13:00:00,2529.5063335418527,7148.654808039077,7991.823585886361
2018-04-30 13:30:00,2665.9482157047614,14116.536503554864,15005.185908789783
2018-04-30 14:00:00,2787.7380942425298,11507.109487465345,12436.355518879518
2018-04-30 14:30:00,2589.928206055118,4432.933500724176,5296.242902742549
2018-04-30 15:00:00,2503.1134342670016,12434.74185944378,13269.113004199446
2018-04-30 15:30:00,2659.7530795390358,15947.207850978064,16833.79221082441
2018-04-30 16:00:00,2542.564495282754,5182.842578262079,6030.364076689664
2018-04-30 16:30:00,2292.1540770891934,36.78587234604827,800.8372313757795
2018-04-30 17:00:00,2183.437840174567,426.2141265072219,1154.0267398987444
2018-04-30 17:30:00,2271.2850984033275,1220.8141573674452,1977.909190168555
2018-04-30 18:00:00,2153.7039147725723,66.18583950816067,784.0871444323516
2018-04-30 18:30:00,2000.80388773083,0.0,666.93462924361
2018-04-30 19:00:00,1633.9186662758766,0.0,544.6395554252922
2018-04-30 19:30:00,1592.3478318482644,1.9999999942493545,532.7826106103374
2018-04-30 20:00:00,1442.80657466513,0.0,480.9355248883767
2018-04-30 20:30:00,1171.6391827156463,11469.539451508585,11860.085845747131
2018-04-30 21:00:00,1089.6507570121398,19192.46045865352,19555.67737765756
2018-04-30 21:30:00,867.6168789251376,59030.7888595978,59319.99448590618
2018-04-30 22:00:00,804.1839382684104,72554.2107667813,72822.27207953743
2018-04-30 22:30:00,600.581175301889,0.0,200.19372510062965
2018-04-30 23:00:00,513.5288994407929,0.0,171.17629981359764
2018-04-30 23:30:00,389.9875846462794,1622.63782982923,1752.6336913779894
2018-05-01 00:00:00,298.07992813685894,26737.82599392858,26837.1859699742
2018-05-01 00:30:00,216.93137112071372,38156.79963879312,38229.11009583336
2018-05-01 01:00:00,161.77249588008894,213.73634885244564,267.66051414580863
2018-05-01 01:30:00,132.03991750157087,0.0,44.013305833856954
2018-05-01 02:00:00,131.82251344946027,1469.9999962163515,1513.9408340328387
2018-05-01 02:30:00,145.5645375137948,587.9999981832466,636.5215106878449
2018-05-01 03:00:00,173.79768508605835,0.0,57.93256169535278
2018-05-01 03:30:00,224.2648018465774,1371.9999967137196,1446.7549306625788
2018-05-01 04:00:00,313.4700638673919,1583.9999959787317,1688.4900172678622
2018-05-01 04:30:00,376.1616778850623,0.0,125.38722596168745
2018-05-01 05:00:00,515.3205739994569,2500.156211030778,2671.9297356972643
2018-05-01 05:30:00,608.8338156986442,31451.273180976645,31654.217786209527
2018-05-01 06:00:00,759.6310594634574,4481.160208174134,4734.37056132862
2018-05-01 06:30:00,928.4457497226422,3051.4102845378434,3360.892201112057
2018-05-01 07:00:00,1026.340841919323,2747.488154398659,3089.6017683717664
2018-05-01 07:30:00,1272.9453171327564,8205.62149885451,8629.93660456543
2018-05-01 08:00:00,1417.249663221049,3917.8899093572136,4390.30646376423
2018-05-01 08:30:00,1612.4873850384568,7195.29216709794,7732.787962110759
2018-05-01 09:00:00,1645.3142316718681,9715.938102486423,10264.376179710378
2018-05-01 09:30:00,1814.5355311930537,20518.961557048104,21123.806734112455
2018-05-01 10:00:00,2146.771709436421,9008.211544550626,9723.802114362767
2018-05-01 10:30:00,2108.927835140481,6406.054764789941,7109.0307098367675
2018-05-01 11:00:00,2263.5297444774183,8944.395808545503,9698.905723371308
2018-05-01 11:30:00,2368.507005545569,8076.536681878403,8866.03901706026
2018-05-01 12:00:00,2535.5743296864266,6911.743656375989,7756.935099604798
2018-05-01 12:30:00,2689.3669463602528,5182.258463834426,6078.714112621176
2018-05-01 13:00:00,2545.0600763953835,6324.163126237824,7172.516485036284
2018-05-01 13:30:00,2816.010418213382,5539.069151529383,6477.739290933844
2018-05-01 14:00:00,2541.779424886869,4854.970497168993,5702.230305464615
2018-05-01 14:30:00,2727.1315382248713,4523.578037290733,5432.62188336569
2018-05-01 15:00:00,2629.9512136982903,15190.777923602642,16067.42832816874
2018-05-01 15:30:00,2557.3037873501007,16472.959239280746,17325.39383506411
2018-05-01 16:00:00,2364.4817923006617,957.6881956007056,1745.8487930342594
2018-05-01 16:30:00,2539.8258645186875,1187.7515800334318,2034.360201539661
2018-05-01 17:00:00,2283.7336910399126,66.64951469462402,827.8940783745949
2018-05-01 17:30:00,2075.4609034658924,746.9999982085424,1438.8202993638395
2018-05-01 18:00:00,2069.728928305167,0.0,689.909642768389
2018-05-01 18:30:00,1913.8327449416831,0.0,637.9442483138944
2018-05-01 19:00:00,1760.5811438904552,0.0,586.8603812968184
2018-05-01 19:30:00,1520.781295874906,0.0,506.9270986249686
2018-05-01 20:00:00,1378.183761667986,0.0,459.394587222662
2018-05-01 20:30:00,1225.8658578429126,881.9999977177015,1290.6219503320058
2018-05-01 21:00:00,1015.3778401879881,831.9999974851542,1170.459277547817
2018-05-01 21:30:00,881.1537184029489,19038.514238933625,19332.23214506794
2018-05-01 22:00:00,794.7896276504691,11848.485675363538,12113.415551247026
2018-05-01 22:30:00,662.2514437221328,7487.99998215258,7708.750463393291
2018-05-01 23:00:00,494.77726218462726,4247.999988613006,4412.925742674549
2018-05-01 23:30:00,380.50414858982293,65.99999982036607,192.83471601697374
2018-05-02 00:00:00,314.801725126137,4424.999988350761,4529.933896726139
2018-05-02 00:30:00,220.3851701481261,0.0,73.4617233827087
2018-05-02 01:00:00,162.81975178143546,0.0,54.27325059381182
2018-05-02 01:30:00,143.95811773310598,0.0,47.98603924436866
2018-05-02 02:00:00,120.69916895271689,1763.9999953370866,1804.2330516546588
2018-05-02 02:30:00,130.4636566969846,296.99999889221505,340.48788445787653
2018-05-02 03:00:00,163.29397240809016,2449.9999932649976,2504.4313174010276
2018-05-02 03:30:00,215.2507781039737,77.99999995305683,149.75025932104808
2018-05-02 04:00:00,294.68320089357144,98.99999959856387,197.2277332297544
2018-05-02 04:30:00,379.3367141675836,176.99999934873546,303.44557073793
2018-05-02 05:00:00,514.4756574924791,1750.689502218377,1922.1813880492034
2018-05-02 05:30:00,625.3912079764063,12992.310459100858,13200.774195092992
2018-05-02 06:00:00,746.9982001798228,9846.342366493913,10095.34176655385
2018-05-02 06:30:00,937.9688417519105,14571.620851944845,14884.277132528814
2018-05-02 07:00:00,1060.0413279705908,7449.486857369113,7802.833966692643
2018-05-02 07:30:00,1204.3077641418477,11600.369930541608,12001.805851922221
2018-05-02 08:00:00,1444.7461778678055,13316.31307577314,13797.895135062412
2018-05-02 08:30:00,1646.4558806150844,18171.17811021268,18719.996737084366
2018-05-02 09:00:00,1638.7944519985472,7821.498487585605,8367.763304918455
2018-05-02 09:30:00,1812.968648531375,19991.72535374393,20596.04823658772
2018-05-02 10:00:00,1944.897274884825,28625.940940557568,29274.240032185844
2018-05-02 10:30:00,2299.587553791389,6342.892321945299,7109.421506542429
2018-05-02 11:00:00,2437.278345821209,15621.50080267516,16433.9269179489
2018-05-02 11:30:00,2317.273517172769,8827.232613983226,9599.65711970748
2018-05-02 12:00:00,2600.46279680558,10262.42007176358,11129.241004032108
2018-05-02 12:30:00,2710.478348817678,13414.81106398365,14318.303846922878
2018-05-02 13:00:00,2600.383831285617,7882.97461498689,8749.76922541543
2018-05-02 13:30:00,2597.0200421634718,10429.422681382262,11295.096028770087
2018-05-02 14:00:00,2544.0349170631753,7117.964526864398,7965.976165885457
2018-05-02 14:30:00,2762.0415385877905,6503.850712620073,7424.5312254826695
2018-05-02 15:00:00,2645.9593547904124,12440.03867110543,13322.025122702235
2018-05-02 15:30:00,2514.994968556054,13217.064995150777,14055.396651336128
2018-05-02 16:00:00,2473.5690997436595,3963.538924454968,4788.061957702854
2018-05-02 16:30:00,2353.6575825259697,117.81132772737848,902.3638552360351
2018-05-02 17:00:00,2251.8633136279095,686.9999971291585,1437.6211016717948
2018-05-02 17:30:00,2052.136129986002,0.0,684.0453766620005
2018-05-02 18:00:00,2086.2227096973425,622.1647932497903,1317.5723631489047
2018-05-02 18:30:00,1843.6458524796049,466.8352043172513,1081.3838218104527
2018-05-02 19:00:00,1698.9867580014513,296.9999988742111,863.3289182080282
2018-05-02 19:30:00,1641.41804487926,0.0,547.1393482930866
2018-05-02 20:00:00,1464.307357634359,0.0,488.1024525447864
2018-05-02 20:30:00,1287.3956716935354,21531.85246067476,21960.984351239265
2018-05-02 21:00:00,1067.1243163570857,6161.14746141589,6516.855566868251
2018-05-02 21:30:00,964.8280423124427,36744.732062397336,37066.34140983481
2018-05-02 22:00:00,729.8997529078986,37970.26773089964,38213.5676485356
2018-05-02 22:30:00,598.1390190872015,0.0,199.37967302906716
2018-05-02 23:00:00,474.5393136176374,0.0,158.17977120587912
2018-05-02 23:30:00,403.0902424821244,0.0,134.36341416070812
2018-05-03 00:00:00,281.86016029365885,17422.80849357734,17516.761880341895
2018-05-03 00:30:00,227.5513486383072,5879.191445483009,5955.041895029112
2018-05-03 01:00:00,169.44243009579802,0.0,56.48081003193267
2018-05-03 01:30:00,134.6476948814006,97.99999980363904,142.88256476410592
2018-05-03 02:00:00,123.74503344456774,1997.992636622636,2039.2409811041584
2018-05-03 02:30:00,130.80681257504298,2026.0073497246055,2069.6096205829535
2018-05-03 03:00:00,171.88115748623693,5585.999985383886,5643.293704545966
2018-05-03 03:30:00,235.7217475674799,0.0,78.57391585582663
2018-05-03 04:00:00,282.0884629856743,888.6038806288,982.6333682906916
2018-05-03 04:30:00,392.53964745853364,329.3961162543355,460.2426654071801
2018-05-03 05:00:00,527.343003891388,2322.867306267589,2498.648307564718
2018-05-03 05:30:00,626.3986387105256,9483.118136861329,9691.917683098169
2018-05-03 06:00:00,757.7926861066861,6157.596459805859,6410.194021841421
2018-05-03 06:30:00,921.8244462901234,17932.950432119454,18240.225247549493
2018-05-03 07:00:00,1013.6631412803127,15207.137078263338,15545.024792023441
2018-05-03 07:30:00,1254.886303909682,15192.285414297405,15610.580848933963
2018-05-03 08:00:00,1324.9747362334738,15309.107491616483,15750.765737027643
2018-05-03 08:30:00,1589.6584270983662,21967.35872143761,22497.24486380373
2018-05-03 09:00:00,1759.2576855897128,20104.09111665924,20690.51034518915
2018-05-03 09:30:00,1843.2060032872077,18057.875279028565,18672.277280124305
2018-05-03 10:00:00,2105.4996122076454,10243.75464844032,10945.587852509536
2018-05-03 10:30:00,2073.579434433332,8604.309376788913,9295.502521600027
2018-05-03 11:00:00,2396.13932128477,14561.16130366859,15359.874410763512
2018-05-03 11:30:00,2318.4219676008092,6071.679873871324,6844.487196404927
2018-05-03 12:00:00,2506.995959175674,9995.405775066973,10831.071094792196
2018-05-03 12:30:00,2605.769253219079,11258.438410146844,12127.028161219869
2018-05-03 13:00:00,2627.6916203761966,15479.112845766384,16355.01005255845
2018-05-03 13:30:00,2742.191662991525,8641.217794091252,9555.281681755092
2018-05-03 14:00:00,2533.91163355476,17948.766437346676,18793.403648531596
2018-05-03 14:30:00,2769.1899005377354,15754.234865588614,16677.29816576786
2018-05-03 15:00:00,2500.9590143820146,3045.466907799615,3879.11991259362
2018-05-03 15:30:00,2587.485763580712,24095.814171544145,24958.309426071053
2018-05-03 16:00:00,2601.1490074362373,2553.249344127317,3420.2990132727296
2018-05-03 16:30:00,2274.9677279480757,7381.0168972382,8139.339473220892
